timestamp,time,author,message
1563524030771330,13:18,Johnny Cash,"Under Zuma Jobs DOWN, Investment DOWN, Economy DOWN, Mining DOWN, Rand DOWN, Confidence DOWN, Credit Rating DOWN🤣"
1563524030796969,13:18,Born free,Was it Duduzane who introduced the Guptas to Zuma or was it Zuma who introduced Duduzane to the Guptas?
1563524031715656,13:19,Piet v Niekerk,Take this people out of the room. they are taking up the time.
1563524031875738,13:19,Vic SetheMasewawatla,Sikhakhane is khakharing today
1563524035366353,13:23,Zama Kubheka,Beside them being Zuma's legal team...I'm so proud of these Lawyers.
1563524035503539,13:23,olga mayeza,pravin didnt loot with guptas please zuma is the cause the unemployment by eating the country money man
1563524035519616,13:23,Jngle Pssy,Johnny cash you so right
1563524038111308,13:25,Siseko Davani,Zupta
1563524043925876,13:31,Musa Bakiti,Baba
1563524044792392,13:32,Njoms Njomane,#Adam Maseko...#Zuma 👍👍👌
1563524045279844,13:32,Steve Van Niekerk,ZUPTA
1563524047498361,13:35,Siseko Davani,Bloody Zupta
1563524047987834,13:35,Siyabonga Magwaza,"Zuma looks ready to repeat the same: I dont remember, no recollection at all"
1563524048377547,13:35,Lehlohonolo Lekhoasa,he wont the truth
1563524049771573,13:37,SA PANDA,"there he goes again, crying zondo lol"
1563524055721545,13:43,Free State underrated,Maseko shut up
1563524056820452,13:44,Steve Van Niekerk,CROOK
1563524057275947,13:45,excellentson serunwa,today is today.....Zondo very wayup
1563524059544468,13:47,Sebation Nantsika,Skhakhane usisidwedwe
1563524060555272,13:48,André du Plessis,"Aliens are involved, memory lapses are a ringing bell aliens are involved. that #dblcraniumalien and memory loss can only be resolved by #StormNkandlaBunker to find the lost memories"
1563524061422475,13:49,Evyonne Becker,Block that Adam creature
1563524061563654,13:49,Siseko Davani,Bloody Butternut
1563524063636725,13:51,Tshepo Lebepe,zuma must speak the truth and stop saying i don't know but he knows things from 1972
1563524064658967,13:52,olga mayeza,all the looter are staying free at their houses but EFF is busy with Pravin WHY
1563524065206211,13:53,Victor Chabalala,what is jamnandas 🤣🤣
1563524065291059,13:53,Sthakathi Khumalo,But Zondo is compromised shame...
1563524065523760,13:53,Steve Van Niekerk,CROOK
1563524066486112,13:54,thulane gwala,Msholozi was highly trained in debates. they don't him chessmaster for nothing. Mark my words (ke modimo wa politic)
1563524069078127,13:57,LMAN,Crook
1563524071404474,14:00,Kapn Krunch,is Zuma a puppet yes are the masters much more powerful yes will we get to them without putting him in hot water no
1563524073632183,14:02,Steve Van Niekerk,CROOK
1563524077183129,14:05,Lorna Kavanagh,too much waffling ....
1563524079194423,14:07,Steve Van Niekerk,CROOK
1563524085798314,14:13,Khutso Malope,"Bathong @Adam Maseko , what’s wrong"
1563524086294054,14:14,Ah jays Bah humbug,Wait til the Chinese sort them out
1563524087119442,14:15,Thabang Legend,Zuma must pay bk the Money..we want our money
1563524087618778,14:15,olga mayeza,they must tARGET BRIAN MOLEFE AND SIGN AND GIGABA
1563524087768573,14:15,Mbombi,lol this live chat reminds me of #Mi33 😁
1563524089393232,14:17,Steve Van Niekerk,CROOK
1563524093959512,14:22,Floyd Bafana,Genocide Suspect 🤔🤔UK
1563524098560822,14:26,vardan naidoo,lvl 1 crook
1563524101978340,14:29,André du Plessis,#TheTruthCanBeRecalled
1563524103606945,14:31,olga mayeza,NOT PRAVIN HE DIDNT LOOT ESKOM LEAVE HIM ALONE
1563524107170265,14:35,Ntembeko Mabuya,We are obliged to follow the rules thank you Pretorious
1563524109518190,14:37,rohan barnard,"eish,.... this guy mara"
1563524109958631,14:38,Mbombi,#Mig33
1563524110602632,14:39,Petronella Maseko,Adam Maseko are you his side cheek??
1563524115569977,14:43,Thabang Legend,eh
1563524117865010,14:45,Vic SetheMasewawatla,"Zondo is speaking very fast this morning, or maybe I clicked on a fast forwad button"
1563524118078294,14:45,Musa Bakiti,I wish Zuma was a white man
1563524118101855,14:45,Victor Chabalala,where do I buy jamnandas? in the restaurant or supermarket
1563524121412365,14:49,Zama Kubheka,what???? ha ha ha
1563524121790707,14:49,Steve Van Niekerk,Running......coward
1563524122906287,14:51,Futhi Johnson,oh yesss
1563524123892625,14:51,Jngle Pssy,so Zuma will.not continue...
1563524123932041,14:52,Siyabonga Magwaza,"Last time Zuma was objecting on paragraph by paragraph, line by line cross-examination..."
1563524124006009,14:52,Born free,Issue that Supbeona now
1563524125608490,14:53,Sello Mothupi,Huh?
1563524126395823,14:54,Latifa Malaza,ahhhhhhh what a waste of time
1563524128864685,14:56,Abe Molefe,attitude of this guy ne
1563524129928665,14:57,Villa,nazo!
1563524130142693,14:58,Jim Connolly,Perhaps another adjournment is in order🤣🤣🤣
1563524133960212,15:02,Njomane Mgabhi,Nanzo ke.....
1563524134387677,15:02,seekercpt,...playing games
1563524135832228,15:04,barbara broadbent,Here we go they going to bail out!!!
1563524136009598,15:04,clive oconnell,Take the 5th 🤥🚿
1563524136193197,15:04,Futhi Johnson,they are withdrawing
1563524139204037,15:06,JohnnyPillay777,Coward!!!!!
1563524139587538,15:07,seekercpt,as usual
1563524139737929,15:07,Sbongakonke Derrick Junior Manqele,Zuma is the boss
1563524141071583,15:08,sbusiso Yende,Khuluma Msholozi
1563524143943705,15:12,André du Plessis,ok bye
1563524144047207,15:12,Steve Van Niekerk,Black priviledge.
1563524144351927,15:12,Kabelo Katjedi,Hate him as much as u want bt Sikhakhane is the best advocate
1563524144757805,15:13,Ntando Mhlongo,Van Niekerk..Your Father is a crook
1563524145492531,15:14,William Phupha,iyoooooo
1563524145755687,15:14,Thabang Legend,he ain't getting away det Easley
1563524148122371,15:16,Gladys Motsima,amen
1563524151156807,15:19,Sthakathi Khumalo,I knew Zuma was not giving evidence was tooo tense
1563524153577391,15:21,Spha Madondo,ZUMA
1563524154117886,15:21,Floyd Bafana,Pulling Out 😬
1563524155706132,15:23,makhosi nobhatyi,How can Zuma innocence when he doesn’t want to give evidence
1563524156561243,15:24,Kwena Kweza Phaka,this guy woke up and came to the commission just to say he will take no further part? wow!
1563524158091369,15:25,Steve Van Niekerk,COWARD
1563524161594571,15:30,MJ Mogopa Keke,slaiza tsotsi
1563524162281198,15:31,Musa Bakiti,@Victor Chabalala Durban or India
1563524163415349,15:32,mbulelo ntsoli,EVERY CITIZEN MUST TAKE RESPOSIBILITY AND ACCOUNTABILITY
1563524164392504,15:33,rohan barnard,"nothing new here. zuma is a fool, and this proofs it"
1563524164522990,15:33,Noluvuyo Mtsatse,what's happening i can't seem to connect
1563524164592927,15:33,siviwe charles Jongile,subpoenaing??
1563524165684271,15:34,Godfrey muhlari,skhakhane must be joking
1563524166245131,15:35,keke keke,Amanda maseko is guilty🈂️🈂️🈂️🈂️
1563524167341902,15:35,SOTECK,subpoena
1563524167424407,15:35,Steve Van Niekerk,COWARD
1563524168284601,15:36,Mahlaba Masebe,Zuma o chaba go bolela sekgowa
1563524170564855,15:38,melikhaya zagagana,Demon Zuma
1563524171607707,15:39,Phumzile Mkhize,i KNEW IT
1563524172738075,15:40,rohan barnard,no wonder his kids are crying for jobs
1563524172740210,15:40,excellentson serunwa,tjooo....we are here to tell u we are not proceeding with commission....
1563524173799742,15:41,Noluvuyo Mtsatse,😭😭😭
1563524173914975,15:42,Floyd Bafana,Tsotsi Zuma
1563524174295479,15:42,Lloyd Mpofu,Msholozi
1563524174703588,15:42,Steve Van Niekerk,COWARD
1563524175876474,15:43,Njoms Njomane,it final daY todaY...
1563524178804612,15:46,Charles Nkadimeng,I new it
1563524179017950,15:47,Zama Kubheka,Dear black child!!!!
1563524179164430,15:47,William Phupha,y
1563524180319643,15:48,Fello Mkhize,"ANC thieves and CROOKS,must ALL go to jail.."
1563524180777180,15:48,Derek Main,Coward
1563524183264599,15:51,Mthokozisi Ndlovu,Zuma will no longer participate Advocate Skhakhane has just confirmed
1563524184355376,15:52,Steve Van Niekerk,COWARD
1563524184512510,15:53,JohnnyPillay777,"Never mind, this cake will not be able to run from the courts"
1563524184592677,15:53,Karen x,Subpoena him....thats all you can do.. what a whimp
1563524184641684,15:53,Njomane Mgabhi,Supboena the guys. The Commission has a choice
1563524185585983,15:54,amelia sekhonyana,hehehe
1563524189996908,15:57,Kevin Simon,American style 5th amendment...
1563524190482303,15:57,MANKIND BEAST,lol
1563524191563774,15:58,rohan barnard,subpoena him to testify
1563524195841485,16:03,Siyabonga Magwaza,It is gonna be a bad day for us the audience.....Zuma is running away....
1563524196018609,16:04,Jngle Pssy,this is going to make South Africa fall
1563524199499733,16:07,Victor Chabalala,lol 🤣🤣
1563524203036069,16:11,Sthakathi Khumalo,Skhakhane is brave tjoooo
1563524204277135,16:12,André du Plessis,"if this commission is toothless, then all spheres of government are useless... it is #Revolution time"
1563524207331549,16:16,Steve Van Niekerk,COWARD
1563524210766832,16:19,Kabelo Katjedi,"Who said Zuma is running,this commission ws nvr fair to him."
1563524211298100,16:19,Jeanete chuene,Zuma nd his legal team pulling out🤦🙆
1563524212441170,16:21,Godfrey muhlari,"no longer taking part, really sikhakhane?"
1563524214139911,16:22,Futhi Johnson,Zuma is going to toyi toyi outside
1563524214729010,16:23,Nonzy,SA has already fallen
1563524218442335,16:26,Zuko Sirayi,I give up
1563524229242649,16:37,Derek Main,"Subpoena Zuma and hen when he refuses, arrest him. It'll be the quickest and easiest way to put him in jail."
1563524230614098,16:38,Kirk gemmell,Subpoena him !
