timestamp,time,author,message
1563873311540306,1:11:41,Danie Nilsen,"sounds familiar ""i cant remember"" aka zuma constipated amnesia"
1563873327154703,1:11:56,Lorraine Naidoo,silver fox watched all this happening
1563873362716961,1:12:32,Mbuso Ndlovu,Mybe he got his share
1563873377241873,1:12:47,Thabang Legend,we want that Money..
1563873396407212,1:13:05,Zaahier Adonis,yes and kept quiet...
1563873402136048,1:13:11,Dan j,The PUBLIC PRETENDER should be present here
1563873402923968,1:13:12,Lorraine Naidoo,Yes definitely
1563873414340074,1:13:23,Danie Nilsen,silver fox did not only look but had a big pair of greased hands his life style should be investigate
1563873419404162,1:13:28,Danie Nilsen,d
1563873429626278,1:13:39,Carmen Hees,Zondos voice....souds like a frog mating.
1563873447993967,1:13:57,Zaahier Adonis,All of them
1563873510854664,1:15:00,Mbuso Ndlovu,is there any money left in RSA as we speak?
1563873563092900,1:15:52,Thabang Legend,no money
1563873567789919,1:15:57,Danie Nilsen,i have i think six rand and 30 cents so there is some left
1563873569647422,1:15:59,mafuta,"can't be, all the frogs are in Zuma's throat."
1563873575326767,1:16:05,Eugene,So who's fault is it?
1563873608055142,1:16:38,Danie Nilsen,what fault my six rand and thirty cents
1563873610776961,1:16:40,Zaahier Adonis,Assassinate all thats corrupt
1563873611188695,1:16:41,Edwin Arthur,bank statement ROOOOOOOO
1563873628472243,1:16:58,Lorraine Naidoo,looks like his finished
1563873642630493,1:17:12,Carmen Hees,"computers, paper work....give that man a Belllls. Well done...."
1563873649416474,1:17:18,Lorraine Naidoo,bank statements in Dubai
1563873670604527,1:17:40,Eugene,why did it take Zuma a year to say his not guilty?
1563873697351500,1:18:06,André du Plessis,how much was milk charged for at sun city?
1563873700073986,1:18:09,Lorraine Naidoo,milk in the dairy
1563873701672706,1:18:11,Rudzani Mugana,this comition wil help us all
1563873713176967,1:18:23,Sebation Nantsika,They are building offices using stolen money and the rent those offices to the government
1563873716859968,1:18:26,Murugasen Ganesh,it take time think
1563873737000107,1:18:46,Eugene,it took Zuma a year to get rid of the evidence
1563873746717595,1:18:55,Zanele K,hi
1563873762908215,1:19:12,Huntley Cronje,Hi Zee - hope you are well
1563873768075513,1:19:19,André du Plessis,you telling me with all them Indians running this no one thought of making ghee?
1563873771481803,1:19:21,Lorraine Naidoo,I hope so
1563873794125074,1:19:43,Edwin Arthur,farmers get free mk
1563873800595140,1:19:50,Sebation Nantsika,@zee molo sisi
1563873803992703,1:19:53,Lorraine Naidoo,Yes nd ghee is so expensive
1563873804741169,1:19:54,Carmen Hees,"To late for intervention....everything is gone on that farm. Live stock, implements....."
1563873825148518,1:20:15,André du Plessis,and ghee lasts
1563873841542795,1:20:30,Lorraine Naidoo,Yes
1563873865920370,1:20:55,Danie Nilsen,what is ghee like mageu
1563873867755637,1:20:57,Lorraine Naidoo,Guptas put the ghee on heads
1563873868576919,1:20:58,Eugene,they should all have heart monitors and other equipment to see if they are lying
1563873880320905,1:21:10,André du Plessis,Lorraine you and I could have already done a better job
1563873884608425,1:21:13,Zaahier Adonis,lair lair
1563873901152573,1:21:31,Lorraine Naidoo,it's melted butter. but processed
1563873918823843,1:21:47,Lorraine Naidoo,yes
1563873933874883,1:22:03,Danie Nilsen,oh... ok from the pregnant cows
1563873937435238,1:22:07,Carmen Hees,The Whisky they drink every night stabilizes the heart rate....lol
1563873954348043,1:22:23,Huntley Cronje,"Yes, there is nothing - my parents farm in Vrede - there is nothing happening on that farm Kraaunouwslust. It was always, and has always been just a front for corruption and everyone in town saw that"
1563873972060746,1:22:41,Murugasen Ganesh,Red hart Rum
1563873974682239,1:22:44,Zaahier Adonis,"the porage we make in SA,weed bix...one bouwl takes a liter milk"
1563874022945282,1:23:32,Mbuso Ndlovu,Will silver be arrested?
1563874025859240,1:23:35,Carmen Hees,Leave Mr Venter there....he knows a lot morrre.....lol
1563874040728702,1:23:50,Danie Nilsen,this is and was money laundering
1563874049191652,1:23:58,Lorraine Naidoo,Mr Venter no more maga m maga
1563874091516637,1:24:42,gert pretorius,Aces clowns . Too clever but not clever enough
1563874097295275,1:24:47,Lorraine Naidoo,I'm manga manga
1563874116145088,1:25:05,André du Plessis,"this is a loooooong joke, I wonder if there will ever be a punchline"
1563874147807451,1:25:37,Lorraine Naidoo,it's all gone long time ago they to farm nd stole everything
1563874151725527,1:25:41,Carmen Hees,Hive them copys....keep the originals. They should monitor Zondos cell phone...i think he is stressing on all those mentioned 😮
1563874159437621,1:25:48,KEITH SINDILE DINABANTU,@Abel Matshidiso LOL. You mean Ace is watvhing closely now?
1563874190676638,1:26:20,Lorraine Naidoo,Ace is watching very closely
1563874192328858,1:26:21,Zaahier Adonis,yes go home...to small girl
1563874196841127,1:26:27,Alpheus Tshavhungwe,"of corruption, as long as it's Magashule ,its fine they are quite , hypnotized aag!"
1563874220816200,1:26:50,Lorraine Naidoo,who is next
1563874221769383,1:26:51,Carmen Hees,Niw i know how all these fat sats can drive Bentlys! and Ferrari 's.. ...okkkkk
1563874231174102,1:27:00,danie schoeman,With all the tea and lunch breaks this inquiry will last another 3 years
1563874248436568,1:27:18,Lorraine Naidoo,🤣🤣🤣🤣
1563874299786545,1:28:09,KEITH SINDILE DINABANTU,LOL @Abel Matshidiso .. hE has resources. He might be now exploring ways to get rid of the commission itself
1563874304743307,1:28:14,Edwin Arthur,3 years but no one will b charged.
1563874321178103,1:28:30,Carmen Hees,"True.....then a trial date wil be set in another 5 years...then galf will be dead, or assasibated or in old age homes on the Nkandla homestead."
1563874322498493,1:28:32,Zaahier Adonis,she needs more guidens
1563874377813994,1:29:27,Zaahier Adonis,true...ha ha ha
1563874404931975,1:29:54,kagiso mathole,this state capture is a joke.........the money should have gone for a better use....people are suffering out there and all they do is eating every second and no results
1563874421439012,1:30:11,Edwin Arthur,got learners
1563874426263070,1:30:15,david jacobs,@kagiso mathole Speak truth sister
1563874484144584,1:31:13,Zaahier Adonis,Assassinate
1563874647775165,1:33:57,Pastor J.J,@Thando Nkutha Just refresh your page Thando. should help
1563874698531531,1:34:48,BEE-llionaire Okwacha,The 99 yr lease was registered against the tittle deed. How do you cancel that
1563874725532247,1:35:14,Zamankwali Ngema,It will resume shortly.. Not to worry Thando
1563874779938300,1:36:09,BEE-llionaire Okwacha,i guess they needed to review the lease and terminate the lease. I hope there was termination clause
1563874816268021,1:36:46,kagiso mathole,they should have called this the trueth and reconcilliation part 2....none of these people are never gonna get locked up...its whole lot of hawgwash.....an isult to our interligense....
1563874831947934,1:37:01,Zamankwali Ngema,😄😄😄😄... Okwacha
1563874919177941,1:38:29,Pastor J.J,@Thando Nkutha Yes bro.
1563874987774420,1:39:37,BEE-llionaire Okwacha,@tholl modise lekker man
1563875003536597,1:39:53,Pastor J.J,@david cele Wassup David
1563875121073270,1:41:50,Keith Fallick,"Daniel Schoeman.Add on another year,looking for bundles, Page numbers, anextures, and missing pages."
1563875263303300,1:44:13,kagiso mathole,Are these guys having tea or a buffet....maybe they are busy slaughtering a cow...
1563875302359990,1:44:52,Lorraine Naidoo,drinking milk from the farm
1563875318711169,1:45:08,KKC##999,hii
1563875339504177,1:45:29,Lorraine Naidoo,mail g chai tea
1563875341223305,1:45:31,kagiso mathole,i agree with you Lorraine.....
1563875417322102,1:46:47,Ismail padia,milk not delivered from estina for the tea
1563875445699056,1:47:15,Edwin Arthur,still in proccess
1563875468789422,1:47:38,Sebation Nantsika,Ramaphosa is a man for this job
1563875496449599,1:48:05,Edwin Arthur,dont want to give them contiminated milk
1563875508192027,1:48:18,kagiso mathole,Diesel price is too high for the trucks to deliver milk at the state capture..
