timestamp,time,author,message
1535705972121677,1:07:11,Sindiswa Moolman,No @michael mbatha cabinet approves appointments of DGs. Their appointments are then published on Government Communication newsletter. Go an Google that. Its only Ministers are appointed by the Pres.
1535706041737347,1:08:21,Marvel Mushavhela,I guess I love her too - She's precise and thorough.
1535706041894116,1:08:21,peter pott,"sies judge, don't cough into the mike"
1535706192315906,1:10:51,Thapelo Tedile,CAN NOT TO COMMENTING ONLINE ABOUT THAT
1535706195995654,1:10:56,Millicent Shozi,join anc thando
1535706228298230,1:11:27,Marvel Mushavhela,"The witness's audio is clear, It helps for some of us. I hope the Zuma's will be as clear as this one the day he takes the stand."
1535706260214176,1:11:59,Sindiswa Moolman,"Hayi @Thando Nkutha, Your mother or women in your young-self wont be happy with you"
1535706287585098,1:12:27,Yvette Kanyane,@Mandla Biyela Thobela
1535706297397721,1:12:37,Mandla Biyela,loool Thando
1535706318521632,1:12:58,Sindiswa Moolman,In your young-self life @Thando Nkutha
1535706323217796,1:13:02,peter pott,"😀😀😀every time pres Zuma gives instructions on guptas, he did it in zulu. Russian trained cadre. Putin addresses media in his language even if he speaks and understand English. ☺☺"""
1535706323434498,1:13:02,Mandla Biyela,Yvette how you
1535706330176722,1:13:09,Mzalwane Mzala,Mzwanele Manyi
1535706367102557,1:13:46,Yvette Kanyane,i am well how are you @ Mandla
1535706390432054,1:14:09,hilton modike,jimmy manyi
1535706390743774,1:14:10,Philisiwe Khumalo,kusazoshuba
1535706472470227,1:15:32,Sipho Mahlangu,ANC is a organisation but people in that organisation really mess up and need serious discipline
1535706501500385,1:16:01,Marvel Mushavhela,Manyi the valueless R430 Millionaire..🤔🤔Vendor Financing
1535706511019964,1:16:10,Mandla Biyela,Thats why i dont like ANC
1535706555754352,1:16:55,peter pott,viva comrade many I🙏🙏😀😀😀😀😀😀☺☺☺☺😀😀
1535706586254704,1:17:26,Sindiswa Moolman,"@Vukile Racaza. Manyi carried out the instructions Maseko refused to. I remember, instructions were received from GCIS to advertise with the New Age shortly he was appointed at the GCIS"
1535706617668764,1:17:57,Mandla Biyela,Inkinga imali abantu iyabahlanyisa
1535706640827463,1:18:20,Sindiswa Moolman,At the end... after all is said about him. He will need to answer on all what was said @Soulma_n Soulma_n
1535706661884381,1:18:40,Millicent Shozi,have a problem with these promotions without qualification
1535706681390407,1:19:01,peter pott,"mailman! how much advertising GCIS pays Sunday Times, city press, Sunday world etc? I hear suggestions it's quite a lot of money"
1535706685887617,1:19:05,Sindiswa Moolman,He will be dragged...@Thando Nkutha.
1535706706128637,1:19:26,Mzalwane Mzala,Manyi of ANN7
1535706713989920,1:19:33,Marvel Mushavhela,Soulma - His legal team requested to be given a least a month to peruse evidence brought against him before he could be requested to come. Same with Lynn Brown. I guess by October or November
1535706747572338,1:20:07,luvo sakeni,I'm seeing alone that lawyer is making too much errors on her questioning and I sense that she will miss it somewhere somehow🤔🤔🤔
1535706756571518,1:20:15,Israel Molapisi,this simply shows that aj was pulling strings from Dubai and our president had no say
1535706770259770,1:20:29,luvo sakeni,'am i' I meant.
1535706771315706,1:20:30,Sindiswa Moolman,"I think thats why he is here today, as an interested person...to hear what is said so that he can prepare his responding affidavit @Vukile Racaza"
1535706775397621,1:20:35,makhosi nobhatyi,"Manyi zupta puppet and buy Gupta assets try to blind the nation, talk everything sister we welcomed you"
1535706783612507,1:20:43,hilton modike,hai guys imagine nokia and Samsung hosting the same events .that wont happen
1535706802889242,1:21:02,Soulma_n Soulma_n,Sandiswa Moolman we'll be waiting for him patiently
1535706817311209,1:21:16,Joseph Thobejane,i will never ever vote for ANC for the rest of my life i better suffer
1535706847460204,1:21:47,Sindiswa Moolman,Its your right @Joseph Thobejane
1535706852802893,1:21:52,Isaac Phumudzo,sound
1535706873674309,1:22:12,Millicent Shozi,media =gupta
1535706889713596,1:22:29,Mandla Biyela,i lyk this mama shes got that thing
1535706919324897,1:22:58,Soulma_n Soulma_n,Thando Nkutha _ he must be dragged
1535706936372291,1:23:16,Sindiswa Moolman,We need ARVs to make the virus undetectable @Marvel Mushavhela
1535706946475019,1:23:26,Dr. LoLCat,"@Mandla Biyela describe ""that thing"""
