timestamp,time,author,message
1597851728817566,1:16:16,Sal SA,We've had our fill of lies for today DCJ. let's call it a day
1597851740767395,1:16:28,Jie Hamilton,HELLO SORRY TO SAY BUT AH I MIGHT BE REALLY CRY BABY
1597851756734543,1:16:43,Quin Mokoena,people are spending in dem clubs neh🙆‍♀️
1597851758880145,1:16:46,TheQueen V,cash means no money trail. tactic of all these blatant thieves
1597851777845302,1:17:05,Reuben Montle,Where did he buy 2 weeks ago?
1597851809276594,1:17:36,Sthakathi Khumalo,Defending each other yeay
1597851812427875,1:17:39,Elton Josea,time will tell how long u will be a free man
1597851850287586,1:18:17,Antoine Johnson,"Quatine Will Continue In The SADC state Until CEADO state, COSTA state And Mediterranean state Put S.A.A.B corporation back together where the Authentic Policy Of Africa Auto Builders Contract Margins"
1597851851081920,1:18:18,Dominic Przybylski,Gigaba method of payment.
1597851854682037,1:18:21,Sal SA,SARS and Financial Intelligence Centre need to look at books and bank accounts of TZ Lounge
1597851859717282,1:18:27,Pheladi Lamola,Thank you Mr Pretorius
1597851863793748,1:18:30,Diana Sekatane,correct Cobus we must really fight hard to root out corruption.
1597851869368541,1:18:36,Elton Josea,this guy mara who are u fooling trying to act smart
1597851872087146,1:18:39,Refiloe Nkabinde,he bought champopo few weeks ago
1597851894785559,1:19:00,Martin van der Breggen,He said there were no facilities
1597851895465132,1:19:01,Pheladi Lamola,Liar liar pants on fire
1597851896932073,1:19:03,Elton Josea,GET HIM his lying
1597851899871407,1:19:06,Refiloe Nkabinde,there's card facilities
1597851918942973,1:19:26,Pheladi Lamola,He said in those days. He's lying
1597851919030682,1:19:26,MIKE DURBAN,Geeez.......how's this bloke..........geeeez
1597851921657543,1:19:29,Douglas Masuku,Fatigue is drawing out the truth as quality of lies diminishes
1597851921980564,1:19:29,English Rose,@EltonJosea .... comrades have walked in the past. Sadly he will walk too. No jail for him
1597851925102370,1:19:30,justin colbert,He is lying by convenience.
1597851928064297,1:19:33,Quin Mokoena,you said there were no cr facilities!!!
1597851928847060,1:19:34,G Ellis,Who watching has R4000 in their wallet ?
1597851942065202,1:19:49,Tony Stephen,contradicting himself
1597851948069781,1:19:55,Lebogang Sejamoholo,this guy is shooting himself on the foot
1597851956279600,1:20:03,Quin Mokoena,I don't even have 500
1597851966663775,1:20:13,Elton Josea,@English Rose 20 years later zuma is going to face the music
1597851977200827,1:20:24,Dominic Przybylski,"Usually no more than R200 but I'm WMC, comrades probably have a lot more."
1597851989758753,1:20:37,Montero,no one roam around with 4000
1597852013927208,1:21:00,Siyanda Senti,lets forgive him .
1597852018154354,1:21:04,Pheladi Lamola,I certainly don't have it @Al Fresco
1597852027391721,1:21:14,Nkosikhona Ginya,pistorious has concluded that the guy is lying
