timestamp,time,author,message
1604320462474838,14:47,Zalisile Ndzala,So Mr. Linel was babysitting the SAA kindergarten of SAA board members.
1604320468172787,14:50,Kevin1,Another delinquent director
1604320470544491,14:54,Moonchild,"@Conrad Shezi - ha ha, that would be great!! 🙂"
1604320473403820,14:57,Sss Rrr,The university that gave her a degree in whatever is useless
1604320481336829,15:06,lawrence mabunda,😂😂😂😂
1604320483465943,15:09,Musa Mabunda,Yakhe and Dudu Myeni RULED SAA
1604320485063403,15:11,Paulo Da Costa,@FieliesSA ......CORRUPTION IS A JOKE IN THIS COUNTRY
1604320487539527,15:13,vhutshilo mugudu,they we go
1604320495488211,15:18,Robert Russell,She has the Zuma cuban virus....
1604320496296998,15:19,Odwa Beats,she's such a bad liar
1604320499359024,15:25,Andy,way to go gogo play stupid
1604320508745109,15:33,Tshaba Tjemolane,What is your name? I can't remember
1604320515650563,15:41,Naledi Barron,"@Conrad Shezi No,definitely not. I am so, so sad for our impoverished sisters and brothers. My heart hurts."
1604320517563811,15:43,MBONGENI NDLOVU,Maybe he was in a passage
1604320518766569,15:44,Odwa Beats,😂😂
1604320520579190,15:46,Thabi Thabie,that chair she's stinging on is too comfortable that's she forget everything
1604320524923256,15:48,Herb Tuck,She found him in the passage
1604320527360704,15:51,Apparently Allegedly mokoena,lol maybe I found him in the passage
1604320527472389,15:52,bongile sango,Ms don't know
1604320539621669,16:05,thando cezula,Arrogance is gone now!
1604320540019157,16:05,JS Bach,Now this one has been hit by total amnesia.
1604320540330188,16:05,LB,Wow playing doff for REAL this afternoon
1604320541191337,16:06,Anwar Syed,linel was brought in by Dudu Miyeni to cover their dirty tracks
1604320541375175,16:06,Haji Radzuma,😂😂😂😂😂😂😂😂😂😂😂😂😂😂PASSAGE
1604320548446797,16:11,Tulonga Henoch,Eeeish her face is telling alot
1604320551462433,16:15,Yolo More,She looks drained
1604320563399936,16:26,Lesley Gove,She counted Zuma's cattle op die plass.
1604320564115139,16:27,Lekgothoane Lesetja,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1604320564250050,16:27,lawrence mabunda,"Her demeanor is completely different after lunch, even Mbanjwa is miraculously reticent"
1604320566318427,16:31,Paular Mahlako,🤣🤣🤣🤣🤣🤣
1604320572275624,16:36,Person of interest,she looks scared
1604320572519646,16:36,Diana Sekatane,Mr Linel is the common factor where Dudu is he is there even at Eskom. eishhhhh.
1604320574017601,16:37,Louis C,@Naledi Barron Eight miles high...Golden earring
