timestamp,time,author,message
1538560153134897,1:41:33,Makho Theo,Guptas ...is Nothing i can come up to JHB and sort out befor the year ends Zuma didnt make it last Year. hahhaha not funny lauging at your Nation
1538560255797595,1:43:16,Keatlaretse Phetwe,Is NENE boring so far or is it me???
1538560339665938,1:44:40,Fickson Makhense,Believe me Nene has pocketed the R6m from Guptas.
1538560345991871,1:44:46,Emihle Ngcakaza,"Somewhere, some how I feel like the Minister is sugarcoating"
1538560407690299,1:45:48,makhosi nobhatyi,Nene is here to expose Zuma and Son and Guptas
1538560416632551,1:45:57,ELFO BKK,state of decay
1538560455136038,1:46:36,Fickson Makhense,"EFF must take this Guy to Court,He is lying under the oath."
1538560519363935,1:47:40,ELFO BKK,those eyes
1538560536330596,1:47:57,Matshidi Letsoela,what is happening the sound is poor
1538560706587576,1:50:47,wandy Zouloe,👌
1538560729084900,1:51:09,Maanda Manyatshe,Thinks are not so clear now...
1538561007416560,1:55:47,Zwai Tshofela,"let reframe from passing judgments, until he finishes"
1538561074673046,1:56:55,SABC News,"Apologies for the poor sound, it has been fixed."
1538561080084052,1:57:00,Macya Cya,Male can sort him out
1538561102123017,1:57:23,Mavee Online,@sabcdigital thank you
1538561116169989,1:57:37,Derick Mulaudzi,@SABC Digital News Thank you!!
1538561116639927,1:57:37,Mac G,Finally! the sound is back!
1538561123209500,1:57:44,Samuel Monyepao,thanks
1538561160830618,1:58:21,Scyaa Glad's,thanks sabc
1538561191158541,1:58:51,Mbuyiseli Mkalipi,Now EFF must come explain and bring proof
1538561199868128,1:59:00,Macya Cya,We need Malema to ask questions to this guy
1538561257589358,1:59:58,Fickson Makhense,EFF have all documents.
1538561268608999,2:00:09,wandy Zouloe,no malema should just bring the proof he claims to have.
1538561340972661,2:01:21,Gideon Maila,"they told him if he doesn't resign today, can everyone wait until the end of day 😂 😂"
1538561348586453,2:01:29,mbuso mabuza,so nene is lying ...eish mara these people are wasting time
1538561391461422,2:02:12,Mbuyiseli Mkalipi,"We will wait for EFF, but I will not hold my breath"
1538561458638779,2:03:19,Anele Solethu Mpambane,"no matter what anyone can say, this commission, and the manner in which it is conducted, and most importantly the objectives it has, it a reflection of how strong our democracy is envisioned to be."
1538561476937523,2:03:37,wandy Zouloe,i agree!
1538561489455014,2:03:50,Anele Solethu Mpambane,"oh and by the way, where the ones who say we have a white genocide?"
1538561537980143,2:04:38,makhosi nobhatyi,If EFF has all information must come forward not to make an accusation which is baseless they do so to gain more votes
1538561571423525,2:05:12,ntokozo vincent Sikakane,why is Nene reading his answers something fishy
1538561609224804,2:05:50,Ashwyn Watkins,EFF must bring the evidence... one cannot make allegations and not have the proof ... We want all these corrupt individuals exposed
1538561679317957,2:07:00,Makho Theo,Actually we can ... its the Fraud we cant. Im an Electrical Power System Engineer i can assure its the Audits were Rigged
1538561705892482,2:07:26,Anele Solethu Mpambane,"guys do not be confusedwith EFF, it feeds from controversy, theres really no reason why this suffices a few days before the commission. too much of a coincidence."
1538561725751246,2:07:46,Anele Solethu Mpambane,before testimony i mean
1538561729912080,2:07:50,Mulunghisi Hlengani,sorry if eff have full prove they like to much to go upfront why they are not on the press conference
1538561730375996,2:07:51,Cleford Maluleke,"..,....... .. . .."
1538561761295114,2:08:22,Fickson Makhense,"Commission already had the evidence from EFF,was waiting for him to lie infront of public."
1538561782067254,2:08:42,Frank M,EFF + DJ Martinengo =🦍🐒
1538561829837107,2:09:30,karabo moloi,EFF was waiting for him to appear first and they'll speak after
1538561891609259,2:10:32,Frank M,Nooo That EFF of yours think are smarter than who. What about their Dark secret.
1538562138633983,2:14:39,Ashwyn Watkins,Renewable and alternative energy is so much cheaper than nuclear... But nuclear is required... a mixed energy grid would be great especially because fossil fuel is really expensive...
1538562244303646,2:16:24,Keith Williams,nuclear energy produces nuclear waste. SA should stay away from nuclear energy. They missed the bullet with the apartheid regime acquisition of nuclear weapons from Israel to wipe out Africa.
1538562347251884,2:18:08,Paul de Bruyn,This whole excersize has a main objective. To allocate so called consultation fees worth millions. Its a blatant attemot to syphen out more state funds!!
1538562348091118,2:18:08,Loyiso Ndika,Sounds better now
1538562408917921,2:19:09,ross claassens,Will there be a conclusion that resolves this issue
1538562451725908,2:19:52,Keith Williams,No it is not. The world is moving in the direction of non nuclear renewable energy.
1538562473534495,2:20:14,Thiza William,Anyone in possession of incrementing evidence to Nene present it to the Judge or forever shut up with gossips
1538562510371016,2:20:51,Keith Williams,Read. I wrote that it would be presented as that. I did not say that blacks were incompetent.
1538562548979559,2:21:29,Mulunghisi Hlengani,"if minister and former president Zuma are are attacking each other like this, where are they putting South Africa to?"
1538562570584358,2:21:51,Paul de Bruyn,there are cheaper and bio friendly mesathods of energy production. Nuclear is NOT an option!!We have sun and wind as well as water energy generation resources to our advantage. DITCH NUCLEAR POWER!
1538562590285853,2:22:11,Ashwyn Watkins,We moving to electrical vehicles we will need more supply... like I said a mixed source grid will be great for the economy... There is no such thing as black incompetence.. only poor leaders
1538562632648625,2:22:53,Dario Tekle,The Russians have nothing for them self. so how they can build anything in AFRIKA? look at there country.
1538562634228645,2:22:55,Keith Williams,Africa and the Caribbean have the most conducive environments for solar and other forms of energy. We need to stop trying to be clones of the movements of others.
