timestamp,time,author,message
1536225900355496,1:28:45,makhosi nobhatyi,"Norman Zwane I know wat you say it is because of people like Zuma and his allies, ask your self people who support Zuma during his trials todate isn’t a people who were once in charge fire people?"
1536226038845312,1:31:03,Nobe Ntombi,DA is fighting to stop state capture but their laywer is fighting to disprove them
1536226126113231,1:32:30,NTUTHUKO,@makhosi nobhatyi .ANC has no choice but defend him.Because if they had do admit to their faults the vultures that are circling would surely pounce
1536226171152868,1:33:16,Nomthetho Nokwakha,"you can't aim on spending an ungrowing economy,service delivery is spending nothing in return,cows are better while grazing you expect milk,market or meat"
1536226284946180,1:35:10,J Ganasan,@Nkosikhona Ginya - what an idiotic statement
1536226394328891,1:36:58,makhosi nobhatyi,"ANC was too afraid to face truth look where we are now? Still they want to use Zuma in election campaigns am lost here, fighting a person who broke oath of office and work with him"
1536226528026932,1:39:12,Joseph Thobejane,we want them here
1536226530436039,1:39:15,J Ganasan,Sieze their assets in SOuth Africa
1536226538355389,1:39:23,Siba Mfabe,"They dont want to supply their clients for interrogation, I dont know the law that well but I hope that there is some kind of fairness that requires to come testify in person like everyone else"
1536226598544517,1:40:23,Blaze 613,"every single anc member, voter and agent should be forced to come step up and confess"
1536226767609395,1:43:12,Desmond Masilela,Why these Guptas dont want to come and clear up their names.
1536226770630358,1:43:15,Desmond Masilela,?
1536226794931793,1:43:40,J Ganasan,hahah reckless incompetence and an embarrasment - cant fault that statement
1536226866533055,1:44:50,Siba Mfabe,"If we cant get this commission of inquiry right, we will Never EVER be able to draw a line in the sand on corruption. Its important that this doesnt fail and JZ is charged with high treason."
1536226866694383,1:44:50,J Ganasan,ok do it by video link
1536226875772537,1:45:00,Mpho Kgomotso,"#Controversy... Guptas used black people to steal money, and now using white people to defend them...systematically money is still ending up in the whites pockets #ThinkAboutThat"
1536226879868036,1:45:05,makhosi nobhatyi,Gupta knew exactly that will be arrested denial of laws
1536226908245899,1:45:33,Nkosikhona Ginya,so they get to call the shots again..
1536226916236143,1:45:40,J Ganasan,@Mpho Kgomotso - ffs - stop ur ignorant racist b/s
1536226933926002,1:45:59,Gambu,Guptas are rude. they want the entire commission to move from South Africa to the area of their choice?
1536226945206412,1:46:09,Desmond Masilela,They dont want to be physical appear to an Inquiry.
1536226945478417,1:46:09,welton paulse,"eish mara these guptas hey, so now they want to lay the law"
1536226945491556,1:46:09,Tshepo Mahlangu,"Dlala dlala Guptas, you are presenting the commission with the choices, *clapsOnce*"
1536226949848368,1:46:13,Peter Lukas,the steal the state money and they wanna call the shots
1536226956747010,1:46:19,makhosi nobhatyi,This must just shut up now this is nonsense
1536226991172271,1:46:55,Enoch Dipela,They (Guptas)claim that the very Hawks and NPA that they captured is now incompetent.
1536227000611425,1:47:06,Palesa Mokholo,Guptas are bloody arrogant
1536227055183922,1:48:00,Gambu,they want the entire commission of enquiry to move outside South Africa to their own personal chosen place? ukudelela lokhu madoda.
1536227059265666,1:48:04,Bonnie Lwanda,These are guilty without no doubt. Why are they running away and not want to come in the inquiry live. They want to bribe them now mxm
