timestamp,time,author,message
1574778395034122,2:19:50,Wildthing,Goat we not going to start that game again.
1574778464762539,2:21:00,Wildthing,no CT and have his Facebook details
1574778474660742,2:21:09,wim louw,Then meet me at STEERS Goat!
1574778484790397,2:21:19,Granny Mokwena,cwele must be hauled before the commission sooner than later
1574778522456815,2:21:57,Lloyd Rodney Nyagura,whats going on
1574778534479659,2:22:09,Zuraya Parker,why is these guys corrupt
1574778544982580,2:22:20,wim louw,Female Goat or female sheep?
1574778676917403,2:24:31,Charley Mokwanatle,welcome to SA. wondering how will all this be covered up
1574778684133853,2:24:39,Lizo William,lol...wim also has rent to pay goat
1574778694079718,2:24:49,wim louw,To teach you a lesson you piece of sheep
1574778772998203,2:26:08,Shaun Shongwe,😂😂😂
1574778942389026,2:28:57,Pheladi Lamola,Zuma is the pits.
1574778946473862,2:29:01,wim louw,"Yes, are you buying?"
1574779025687277,2:30:20,Simphiwe Segaetsho,This is the testimony that will get the president Zuma in trouble.
1574779026887649,2:30:21,Pheladi Lamola,People are you hearing this?🙆‍♀️
1574779045225897,2:30:40,rosalind gerber,i'm gob smacked
1574779050974133,2:30:46,MSG Rules,About time tat zuma gets in trouble
1574779065388356,2:31:00,Sthakathi Khumalo,Nxamalala will deny this!
1574779073734238,2:31:09,rosalind gerber,no curry at zuma's?
1574779076725129,2:31:11,MSG Rules,there is so much eveidense against the corruptest of the corrupt
1574779087585664,2:31:22,Phillip Cwazibe,This is really reveling. Mr. Gupta in charge of the State President's official residence.
1574779095577801,2:31:30,Tsietsi Mlambo,bt ubaba uzothi angixm
1574779107015536,2:31:42,Phillip Cwazibe,revealing
1574779131642222,2:32:06,Granny Mokwena,yonnna
1574779141792821,2:32:16,Granny Mokwena,imagine this guys
1574779164975880,2:32:39,wim louw,"Come on goat, don't be a sheep. I already know where you are. Do you want me to give you a call smartass."
1574779168557653,2:32:43,Lilhle Mkasi,morena jesoooooo this is bad
1574779169096446,2:32:43,MSG Rules,gupta should not have been there in the first place
1574779169706855,2:32:44,Sthakathi Khumalo,"Let me go camp in Nxamalalas twitter account, he will deny this saying these are the spies he was talking about"
1574779189192749,2:33:04,Pheladi Lamola,They thought they were meeting Ajay at the Sheraton but the meeting was at Mahlambandlovu(Zuma's res). When they got there Ajay welcomed them and took them to Zuma's study.@redriger
1574779198414828,2:33:13,Malibongwe T,it baddddd
1574779288219523,2:34:43,LUTHANDO RADASI,"""at least no one sat at the president's chair""😂"
1574779290032480,2:34:44,Abe London,what he studied on that study room he cant count money🤔
1574779292954330,2:34:48,Tsietsi Mlambo,ubaba mara yena othengizile ilizwe bt uzo buya athi yena angazi n I don't know what a Dy talking about.....
1574779320638139,2:35:15,MSG Rules,the curx of the SC is coming out now. zooma must be crapping himself
1574779321166040,2:35:16,Phillip Cwazibe,@ Bianca Arnold ​ Indeed this is where state capture rears its head and manufactured.
1574779337878086,2:35:32,Pheladi Lamola,Guptas were the real president(s). Zuma was just their puppet.
1574779374447143,2:36:09,MSG Rules,Zulu puppet on the indian lap being controlled
1574779401425173,2:36:36,Anne M.,@Abe London It's where the Guptas counted the money for him 😉
1574779404537652,2:36:39,Lizo William,@Pheladi Lamola that's what EFF had been singing all along..zupta
1574779417820762,2:36:52,Saber Vip,Ajay Gupta acting on behalf of the seating president yoooooo Eishhhhh banana Republic
1574779436116818,2:37:11,MSG Rules,Bianca..yes cry the beloved country. so nasty so sad
1574779454098740,2:37:29,Pheladi Lamola,Agreed @Lizo William
1574779509895146,2:38:25,Sthakathi Khumalo,"Zuma will say, Njenje was part of this infiltration really, hence he requested they stop investigation haha"
1574779517606067,2:38:32,Tsietsi Mlambo,bt msholozi is going to jail noma oya thanda or akathandi he is going. ...
1574779519557804,2:38:34,Granny Mokwena,the fp's evidence is shredded today
1574779536661118,2:38:51,MIKE DURBAN,Geeez......the Curry Bunnies must have flowed in Zumatjies office.........eeeesh
1574779587760863,2:39:42,Tsietsi Mlambo,we are eating de elephant up until it falls down....
1574779671347449,2:41:06,Simphiwe Segaetsho,"@tsietsi it sure looks like it now. Cwele stands between jail and Zuma. if he dies like Watson, we have a pattern here."
1574779684474607,2:41:19,Sthakathi Khumalo,Let me go wait in his twitter account hehe
1574779714098671,2:41:49,Pheladi Lamola,"If Zuma does go to jail, do we stop being responsible for his family or does he forfeit the benefits?"
1574779716215156,2:41:50,MIKE DURBAN,Man...truck loads of these Curry Bunnies came to Capital Hill...to feed the whole building...
1574779719103212,2:41:53,Simphiwe Segaetsho,"Remember, Watson could have linked Zuma directly."
1574779758552177,2:42:33,MIKE DURBAN,Makes you think hey..........
1574779771772349,2:42:46,Sthakathi Khumalo,Watson was on the CR17 cabal
1574779846740051,2:44:01,MIKE DURBAN,Well....it's Bunny time......
1574779900957332,2:44:55,Tsietsi Mlambo,@simphiwe segaetsho lol if he die's minus one problem n who cares
1574779911916792,2:45:07,Ant Duke,Zuma couldn’t sell a used car even if you gave it to him for free...
1574779939114536,2:45:34,Saber Vip,zuma was not a real president of the country but Gupta high treason. he sold the country to foreigner (indians) you must protest against zuma
