timestamp,time,author,message
1607416673359881,37:03,hirsitus,💰💰💰❤❤❤
1607416676388639,37:06,ralitza Gawises,🤣🤣🤣
1607416682277703,37:11,ALTA,@Sanfran Arnold yessss skattebol
1607416686853826,37:18,SanFran Arnold,Well done DCJ!!!
1607416699517953,37:29,Prns Chrmng,Joke! Hilarious
1607416709052230,37:39,Heather Durr,"@Andre Gerber I think it was 2017 and 2019, or 2016 and 2018"
1607416709642208,37:39,SanFran Arnold,Ambassador this is not a joke you old fool
1607416713805901,37:43,Prns Chrmng,Jokes*
1607416737202955,38:07,Lalitha C,"Lynne Brown, Anoj Singh and Brian Molefe need to come to the commission and answer the questions 🤔🤔🤔🤔"
1607416737898264,38:08,zip reeper,cryin' molefe
1607416742717303,38:11,Brian Hayes,every basket of apples has a written one inside
1607416749394095,38:19,Terrie Kagande,big daddy you are not from Joburg.
1607416760381341,38:29,ALTA,@zip reeper goeie more
1607416777009674,38:46,zip reeper,howzit alta
1607416795282561,39:06,Nandi Mntambo,Mr Seleka 's smile its going somewhere
1607416796345294,39:07,ALTA,@zip reeper ok jy
1607416805107541,39:14,Dan Brown,"I wish DCJ would take these okes a bit more seriously instead of the Jovial atmosphere, no wonder they think they can get away with lying and stealing with this Jocular atmosphere."
1607416812535254,39:21,zip reeper,molefe from the rosebank shebeen
1607416813274131,39:22,Diane Louw,for sure Nadi Mntambo.....
1607416823954079,39:34,MOLLY PHUNGULA,i am attending JUDGE HLOPHES CASE
1607416844473945,39:54,Russia Magezi,I like Seleka's line of questioning today
1607416851437546,40:01,Rita,@ dan brown..i agree
1607416852223361,40:02,SanFran Arnold,"@MOLLY PHUNGULA great, hows it going?"
1607416852417924,40:02,Angelo Doubel,@Zip reeper GM
1607416873484709,40:23,zip reeper,"dan, ben can continue his jokes from behind bars"
1607416897123557,40:47,Zinhle Big Daddy Dee,Its jamming
1607416925629211,41:15,TheQueen V,hlope case also on tv
1607416943451506,41:32,SanFran Arnold,Salim is always at the centre of all these big looting schemes.
1607416963718163,41:52,Precious Zara,@Zinhle Big Daddy Dee I am looking for a Model with your profile. Are you interested?
1607416979035608,42:08,Stand for Truth with Khustaz,@SanFran Salim is the mastermind
1607416979134146,42:08,hirsitus,Curry lovers
1607416988380265,42:18,makhosi nobhatyi,"I don’t trust this justice after Lungisa spend two months in jail less than her sentence it is a shame, it will happen the same"
1607416990784722,42:20,titus vusi,"ABRAM MASANGO WAS HEADING THE KUSILE ESKOM PROJECT, KUYANYIWA"
1607416994428130,42:24,SanFran Arnold,Cadre deployment wa the name of the game. You always see the seem players on all the SOE Boards
1607417013284050,42:42,Diane Louw,yes he is one of the main masterminds
1607417036442268,43:06,Rob Nel,Why would Bester lie?
1607417045115811,43:14,Heather Durr,"@Andre Gerber He said Eskom had been on a downward spiral between 2002 and 2015 and there was an upward trajectory between 2015 and 2017, during the alleged years of capture."
1607417053174757,43:22,Dan Brown,@Rob @Rob Nel Maybe DCJ is using pschycology and lulling them into a false sense of security then I will apologise
1607417053495149,43:22,TheQueen V,@Precious????? model? Are you an agent?
1607417053497350,43:22,Zakhele Sibiya,This Salim does not need any less than criminal charge recommendation
1607417075664516,43:44,ALTA,😂😂😂😂
1607417099560023,44:08,Rob Nel,@Dan Brown sorry doubt that has been ongoing with certain witnesses.
1607417139095770,44:48,Zweli Mkosana,remember those who were on Zuma's slate slogan was that it was their turn to eat and guess what they did not play the eat big chunks
1607417145542577,44:55,Lerato Moleke,"@Valencia J, today haai khona🤣😂"
1607417161538089,45:11,SanFran Arnold,@Zweli Mkosana exactly
1607417164506973,45:15,zip reeper,"shadowy ""shalom"" salim"
1607417165017377,45:15,Barbara Sattler,"Nice shirt and tie, Mr. Zondo."
1607417185369404,45:34,TheQueen V,"@Lerato yesterday it was me, today its big daddy... what's going on?"
1607417304349985,47:33,Gray Lawrence,This guy is not going to crack. he thinks this is a joke
1607417346409760,48:16,Diane Louw,so the spanner was in the works since 2010 already.....
1607417389263553,48:59,Gert du Plessis,They must put some pressure on this old man. He is Molefi’s biggest fan.
1607417390729442,49:01,Gray Lawrence,Zondo loves to ramble on. zzzzzz
1607417407123515,49:16,Precious Zara,@Valencia J Yes
1607417409530114,49:18,greatnation69,why does Raymond have to tell this again
1607417423224405,49:32,TheQueen V,@Gray his supposed to 🤐🤐🤐🤐?
1607417438599400,49:49,Andre Gerber,"@Heather Durr could only found 2and 1/2 hours in 1st 100 days in 2016, nothing else, Koko could be right"
1607417442992894,49:52,Sizwe Maphumulo,AT list the GUPTA can give us Salim
1607417454484818,50:03,SanFran Arnold,@greatnation69 this is because we are now looking into who filled the gaps and why?
1607417459055212,50:08,Terrie Kagande,DCJ'S recollection is sharp. he is allowing this clown to weave his own down fall with a bit of laughs
1607417470255215,50:19,Lerato Moleke,DCJ must consider being a nursery teacher when he retires - jeeer these 'once upon a time stories'
1607417480441615,50:31,Diane Louw,i agree Terrie
1607417503021063,50:52,Gray Lawrence,It was a Gupta stooge
1607417516095448,51:05,Zinhle Big Daddy Dee,Jamming but im back
1607417524743980,51:13,Mfundo,What an insult
1607417535554504,51:25,TheQueen V,Big Daddy did you see the question to you?
1607417553472910,51:44,Baikagile Tshetlo,Ben Ngubane is talking such yak!
1607417563390525,51:54,Mohamed Mia,Gifted thug
1607417573346207,52:02,greatnation69,bs doctor
1607417583001279,52:12,TheQueen V,Tokyo drift
1607417583196657,52:12,SanFran Arnold,Did Dr. B just say that there are no black people with skills and capability????
1607417595521282,52:26,Mohamed Mia,Waffle waffle waffle
1607417598181335,52:28,Gray Lawrence,Now its story time
1607417607523296,52:37,ALTA,@Sanfran yip
1607417616548409,52:45,hirsitus,bla bla bla bla
1607417625615614,52:54,Diane Louw,listen to what he is saying..... he is opening up.....
1607417635181415,53:04,Terrie Kagande,"dropping names is not going to help you, orange suit waiting for you."
1607417635679887,53:04,Rob Nel,"CEO of Transnet and CEO Eskom, two very diverse companies. The Molefe must be very versatile, also cries easily."
1607417636020282,53:05,SanFran Arnold,Black people in South Africa should feel very offended by what is being said
1607417639828110,53:10,Person of interest,Gifted crooks
1607417649268382,53:19,Mohamed Mia,Fish paste fish paste bla bla bla
1607417654643956,53:23,zip reeper,ben and zondo throw dolos at the kraal
1607417657204612,53:26,C. Ndlovu,He says there are very few...and he is amongst the few
1607417657475378,53:26,Mfundo,"SanFran Arnold, your words exactly hey cadre deployment"
1607417666202736,53:35,oraole,perfect answer
1607417668389728,53:37,Zweli Mkosana,remember there was a 30 year well planned political strategy. after zuma 10 years it would have been Nkosazana 10 years after her Gigaba 10 years but fortunately the plan was unsuccessful.
1607417676478102,53:46,Jenny Whitewaves,apologies for playing the race card but if a white person had said that there are few capable black people the EFF would be at the door This is such rubish so many talented black people
1607417679051091,53:48,Zinhle Big Daddy Dee,Konje who is this and what is he here for??
1607417679567585,53:49,SanFran Arnold,"@Mfundo true story, GM"
1607417693271667,54:03,TheQueen V,@SanFran I hope they can now wake up!!! This is what they really think of our fellow black people and it's just so wrong on many levels 🤨
1607417719100773,54:29,Zinhle Big Daddy Dee,its jamming and jamming again and again whats going on
1607417719258494,54:29,Zinhle Big Daddy Dee,Konje who is this and what is he here for??
1607417719635410,54:29,siyabonga mdluli,@SanFran Arnold we are indeed offended
1607417725751088,54:36,C. Ndlovu,Does anyone know his performance record? He might just have had the qualifications but not necessarily the competence
1607417740880576,54:50,hirsitus,senile old fart
1607417740930514,54:50,Andre Gerber,circulated because Guptas new they could be bought
1607417742126155,54:51,Lerato Moleke,"@Zinhle, it's Dr Ben Ngubane"
1607417750190531,55:01,TheQueen V,"@Jenny very true., but the double standards is to much"
1607417763197263,55:12,Rubin Naidoo,Where is all those stooges who were going on about the “Rouge Unit” ?
1607417772169618,55:21,SanFran Arnold,@siyabonga mdluli I cant believe that he says this live for all to hear?? Its shocking
1607417778963721,55:29,Diane Louw,bingo
1607417782833405,55:32,siyabonga mdluli,the elite
1607417791664942,55:41,TheQueen V,@Rubin those R350 beneficiaries are broke now
1607417809132053,55:57,TheQueen V,hmmmm sitcom now ne 😁😁😁
1607417809167776,55:58,Terrie Kagande,as chairman of the board why would you agree to second someone as GCEO when you can advertise and get the talent and skill you are looking for.
1607417813713457,56:03,ma baker,I really can not listen to this witness.
1607417820798548,56:11,Heather Durr,Oh give me strength
1607417830327991,56:21,Kelly Mpande,Dr Ngubani is wasting time
1607417841335560,56:31,ALTA,@Andre Gerber yes gupthas know very well money talks and corruption as well and so many fell in their trap
1607417846588667,56:36,Anne M.,I call BS Dr Ngubane. There were (and are) many competent and qualified people. There was no need to recycle a handful of people.
1607417851230617,56:40,Dan Brown,@Heather Durr GM
1607417856918824,56:46,TheQueen V,@ma baker you can if you put your dislike of him on the side and just listen to the words. Yiu can even close your eyes and just listen to the voices.
1607417858967461,56:48,Terrie Kagande,that is the problem trying to solve corporate with African politics
1607417861661595,56:51,Florrie Jordaan,Very jovial today.....in comparison with yesterday.I see you DCJ
1607417896118280,57:25,SanFran Arnold,"@Anne M. GM, and it is absurd for him to be saying that about the majority of the population."
1607417898656054,57:27,ALTA,@Dan Brown GM
1607417900002303,57:29,TheQueen V,I blocked that Mfundo he is a troll
1607417900631704,57:29,Diane Louw,hahhhhhh
1607417900717601,57:31,Joseph Mtshali,this laughing irritates me mxp
1607417913604062,57:43,Zinhle Big Daddy Dee,@Valencia J what was the question and who are u talking about
1607417918097259,57:48,Thembelihle,Here we go
1607417925843119,57:55,Dan Brown,@ALTA GM
1607417926182238,57:55,Rubin Naidoo,"@Valencia , We had the opportunity to be one of the greatest Countries in the World, but it was blown away by Crooks in high places."
1607417933477114,58:03,Jenny Whitewaves,Coincidence everywhere he went there was serious corruption
1607417938250679,58:08,Person of interest,Yes exactly thank you Mr Seleka
1607417940837112,58:11,hirsitus,don't underestimate Slow poison Dr
1607417943277558,58:13,Lerato Moleke,"Exactly Diane, Brian was a 'team player' and that made him talent that could be plucked everywhere. Remember they wanted to make him Minister of Finance too"
1607417950621219,58:21,Diane Louw,yes Jenny
1607417975576288,58:47,C. Ndlovu,@Mfundo...they just need to be competent...and not exclusive
1607417986237424,58:55,TheQueen V,@Ruben exactly.
1607417987796616,58:56,Russia Magezi,Slow poison will destroy you slowly
1607417998487410,59:07,Eddie Neluonde,Dr Ngubane let it out today .....caders deployed to loot
1607418001818358,59:11,Anne M.,GM @SanFran Arnold . An insulting cover-up.
1607418003293865,59:12,Heather Durr,@Dan Brown Hi
1607418023479427,59:33,Lee D. Hendrix,...these old ideologies are not in the temperment of Today. No performance or legal standards were applicable in and during apartheid dominance.
1607418025643518,59:35,Person of interest,A Looter Continua
1607418025963400,59:36,Mfundo,"C. Ndlovu, but you have not answered my question why are they so special ? why they do not go through a competitive process ?"
1607418028016890,59:38,Zweli Mkosana,funny he can remember things that happened years ago but forget those that took place less than 7 years ago
1607418059526910,1:00:09,Lerato Moleke,.. plugged not plucked
1607418061153838,1:00:10,mogamat noor Davids,"Brilliant Seleka, you took the wind out of Ben prompting himself and Molefe"
1607418099498489,1:00:48,TheQueen V,haibo the latest one... my ears 👂👂 are blocked 😁😁😁👀
1607418117669430,1:01:07,Dominic Przybylski,How many 'connected cadres' available for deployment? 1 000? From an adult population of 40 000 000?
1607418122483525,1:01:12,Mfundo,Another sgebengu from natali
1607418124810486,1:01:14,makhosi nobhatyi,I am shocked to hear no black peoples has Brian Molefe capability 🤔
1607418124885794,1:01:14,TheQueen V,when they are corrupt the ears are wide open
1607418136249978,1:01:26,Lorna Kavanagh,This giggling to minimize the seriousness is stupid !!
1607418139985301,1:01:29,Precious Zara,@Zinhle Big Daddy Dee I proposed an offer to you for a modelling assignment.
1607418141888153,1:01:31,Zinhle Big Daddy Dee,@Valencia J im back again ask your question?
1607418150394579,1:01:39,TheQueen V,@makhosi it's because they don't cry enough 😂😂
1607418152813051,1:01:42,Brian Butale,"blocked, atmospheric pressure, woow !"
1607418157690015,1:01:46,Terrie Kagande,many KZN people Coming to State Capture
1607418169321635,1:01:58,Calvin Ndavheleseni,my ears are blocked...haibo
1607418169974179,1:01:59,TheQueen V,@Big Daddy no man now you are just wasting my time. why you in and out
1607418183618489,1:02:13,Alhadiah Khan,his ears was always blocked only wanted to hear what he wanted to liste
1607418193989508,1:02:24,makhosi nobhatyi,🤪😂😂😂😂@ Valencia J
1607418194618181,1:02:24,Zinhle Big Daddy Dee,@Precious Zara are u been serious?
1607418201242172,1:02:31,C. Ndlovu,@Mfundo...only competent cadres. The reigning party requires people who may not sabotage its programmes...hence the need for competent deployees/cadres
1607418213250067,1:02:42,Precious Zara,@Zinhle Big Daddy Dee Yes for sure
1607418219985105,1:02:50,Rubin Naidoo,"@person of Interest, 🤣"
1607418225447360,1:02:55,TheQueen V,@Big Daddy she also asked me yesterday
