timestamp,time,author,message
1543396608102067,1:14:34,Bonolo Easy Masomeng,Kulungile mfanaghiti.\
1543396611009238,1:14:36,Doom Ruler,lol @Sebastian Gudu
1543396614129828,1:14:39,Olwethu Motlodi,kulungile mana kithi
1543396624919553,1:14:49,Lolos Mccall,just love Rama
1543396642181854,1:15:08,K,Ramathlodi is a wise man
1543396643228737,1:15:09,Sakhi Hadebe,Sing! Baba
1543396646154346,1:15:12,Doom Ruler,@Valencia Makola so you dont like Flora?
1543396648106655,1:15:14,Fransualdo Kasonda,hahahaaaa @ let me talk a bit
1543396651615514,1:15:17,Isaac Thanjekwayo,"""Sho Mfanakithi"" esvaar"""
1543396652464890,1:15:18,Mongezi Nkonyeni,Kulungile mfana kithi
1543396659090046,1:15:25,dave east,@Yose Human right
1543396666679805,1:15:32,Fikanenkosi Zulu,kulungile mfanakithi...
1543396667764398,1:15:33,Nonhlanhla Sinda,haalala
1543396667873012,1:15:33,Gareth Morgan,anyone clarify if its against the law not to stand when a president enteres the room . I would never stand if zupta walked in .
1543396700143119,1:16:05,dave east,they are not utilising them because they dont see value in black people. ITS CLEAR
1543396702859759,1:16:08,Mfundo Kunene,"@Gareth Morgan i think its protocol, not the law"
1543396725503513,1:16:31,Lucky Dlamini,"Kanti, what is Ramatlodi up to?"
1543396744206150,1:16:50,ST James Rama,Lucky Dlamini he is telling the truth
1543396744555925,1:16:50,Nonhlanhla Sinda,i think this guy must get a bullet proof
1543396746477837,1:16:52,Ayanda Kleyi,So ZUMA was really FEARED in that NEC
1543396759390968,1:17:05,peter pott,"kilungile mfanakhithi"" 😀😀😀this guy is a genius."
1543396783725393,1:17:30,Buyiswa Mnyani,@Gareth Morga stand up for your father or uncles not presidents they are not special they are merely doing their job as far as im concerned. i dont stand up for Rev etc
1543396790367018,1:17:35,Speckled Trim,"They failed to hold the president to account, as per ConCourt ruling & PP report and guess what, nothing happened. #NoJusticeInSA"
1543396792528471,1:17:37,Londani Rodney,"Do you think Mr Gedleyihlekisa Zuma is watching this, if yes what's in his mind now😂😁"
1543396792719902,1:17:38,dave east,@Ayanda Kleyi he wasnt feared . he was just respected
1543396794875855,1:17:40,Lucky123 Thwala,after tea this lady must rescue herself and Maleka back
