timestamp,time,author,message
1603890305860228,1:03:20,Seetsele Kebakile,Julius Malema is Soth Africa's messiah!
1603890309359733,1:03:23,Phumzile Kumalo,Muti 4rm de🌙
1603890317504944,1:03:32,Salty Crack,LOL @Aubrey De Bliquy
1603890317946232,1:03:32,hilton smith,does he know his microphone is hot?
1603890319545444,1:03:34,Siya Dilimeni,THESE GUYS ARE GIVING IT AWAY
1603890322025803,1:03:37,ALTA,louis c .... shame arme mossie
1603890322382425,1:03:37,SanFran Arnold,@Yolo More you cannot be at a hearing dressed informally. He is testifying to the DCJ
1603890336842972,1:03:52,Leon Hendrikz,"Cut and paste job, however Armscor accepted the results and ISSUED a document."
1603890347328193,1:04:00,Aubrey De Bliquy,"These people are not agint this guy, just doing their job."
1603890347362741,1:04:00,Paul Buchel,Salty Cracks with butter cheese and marmite @Salty Crack​.
1603890384724909,1:04:38,Abram M,Great work up to so far
1603890405082959,1:05:00,Mike Moja,is this a break?
1603890417049658,1:05:10,TheQueen V,missed out alot today 🙁
1603890432142302,1:05:27,Yolo More,@zip reeper I hope DCJ understands that in an engineer's wardrobe you will never find a jacket/suit.
1603890432164110,1:05:27,mabhele choeunyane,hahaha.... microphone off now
1603890444460285,1:05:36,SanFran Arnold,@zip reeper is see now the circus juggler 🤣🤣🤣
1603890448935794,1:05:41,Phumzile Kumalo,same 2 me🤔
1603890455771507,1:05:51,Aubrey De Bliquy,@zip reeper I am sure you could win that jacketless crime on constitutional grounds. LOL
1603890463084000,1:05:56,Fred Desrosiers,Is it true that Friday's witness is the minister of public Enterprise ?
1603890473382923,1:06:06,SanFran Arnold,@Mike Moja it was just to change witnesses
1603890497806671,1:06:30,Mike Moja,thanks mate
1603890503077743,1:06:37,SanFran Arnold,"@Fred Desrosiers yes it is Pravin, he will be cross examined by Tom Moyane awyer"
1603890509103575,1:06:42,SanFran Arnold,*Lawyer
1603890510407035,1:06:43,zip reeper,Jackets afford an artificial respectability to the proceedings
1603890552874445,1:07:28,zip reeper,"@Fred Desrosiers No, e.tv got it wrong. Its a month later"
1603890567199079,1:07:43,Aubrey De Bliquy,"@zip reeper Its not perect, but fit for purpose in impartiality, sometimes... better than anarchy..."
1603890573281175,1:07:48,Yolo More,@SanFran Arnold I understand B. I didnt see the part of a jacketless engineer😅 I joined late.
1603890599272927,1:08:14,Phumzile Kumalo,Muti😀😜 couldn't Work after putting a Jacket 🐍
1603890612423546,1:08:28,Louis C,@zip reeper Just put your jacket on!!!!
1603890635570508,1:08:52,SanFran Arnold,@Yolo More hehehe
1603890637415810,1:08:53,Sibongile Maputi,All Rise!!!!😂😂😂😂😂😂😂
1603890641625504,1:08:55,Aubrey De Bliquy,@Yolo More Zondo made an issue out of him not having a jacket. I would have protested it is too hot on a constutional basis.
1603890691881701,1:09:48,Dharum Singh,"wearing a jacket, doesn't SUIT him"
1603890697635350,1:09:51,zip reeper,"News24 said Jamnadas in on Nov 30, not Oct 30"
1603890726648202,1:10:21,Aubrey De Bliquy,@Sibongile Maputi Hehehe there are endless jokes about ALL RISE and our HIGH court. Hehehe especially after 31st March 2017... Beware the ides of march.
1603890749541449,1:10:42,zip reeper,If the dress code was thongs Zondo would enforce that
1603890776368007,1:11:10,Sibongile Maputi,@Aubrey De Bliquy what happened on 31st March 2017?
1603890779903440,1:11:13,Louis C,@ALTA Die Regter wil gaan pieps. prostaat is n killer!
1603890780398874,1:11:14,Aubrey De Bliquy,@zip reeper true...
1603890781975360,1:11:16,SanFran Arnold,@zip reeper yeah its Nov 30 I was fooled too. Was so looking forward to that
1603890818764583,1:11:51,T.J Dludla,how did educated people get corrupted by standard 2 Jacob Zuma???
1603890820816987,1:11:55,Paul Buchel,"@zip reeper, You are funny😅😂😂"
1603890838984613,1:12:14,ALTA,louis c.... nood is nood
1603890839564349,1:12:15,Keith Fallick,I'm rich😂😂😁
1603890856070642,1:12:30,Yolo More,"@Aubrey De Bliquy, Zondo is that kind of a deacon who will chase away from church for not having a 'tie'"
1603890861539680,1:12:36,SanFran Arnold,@T.J Dludla they didn't. the Gupta's did the thinking and JZ was just the muscle to enforce.
1603890882327735,1:12:56,Phumzile Kumalo,See Now Zondo is having a Running stomach problem
1603890899808357,1:13:13,SanFran Arnold,@SABC News wheres the sound????
1603890910553872,1:13:24,Ross Lutsch,Also no sound
1603890929318343,1:13:42,zip reeper,Soooooooouuuuuuunnddddddd!!!!!
1603890942154244,1:13:56,Samuel Skosana,SOUND PLEASE
1603890950425963,1:14:06,ALTA,sound
1603890965898433,1:14:18,Richard Wicksteed,We can’t hear yooooo!
1603890971830246,1:14:27,profnutcornut,zondo please vuli volume
1603890973010576,1:14:29,joja zenande,sound
