timestamp,time,author,message
1550843069185250,1:38:20,KEITH SINDILE DINABANTU,"@Jngle Pssy LOL...sorry, i don't know the town except the University i am in and the city.... can't wait to go back home, South Africa as well"
1550843096686476,1:38:48,Sthakathi Khumalo,Is he reading answers
1550843100635472,1:38:51,makhosi nobhatyi,Koko in trouble hawks are looking for him
1550843124914952,1:39:16,Jngle Pssy,@KEITH SINDILE DINABANTU Its so great for us South Africans receiving our education from Europe
1550843149510819,1:39:40,Jngle Pssy,"@John James Im in the city of ""yellow vests"" hahaha"
1550843184346786,1:40:15,Prns Chrmng,Thank you Thando 👊🏾 these okes are playing terribly ... today
1550843209445765,1:40:40,Tito 2000,What's koko email again
1550843210023692,1:40:41,KEITH SINDILE DINABANTU,"@Jngle Pssy LOL... NO, only here for 6 months, and i found no difference with our varsities"
1550843215842994,1:40:46,Eslon Eslon,So Koko also played a part in the looting of his employer?
1550843215989118,1:40:46,Pumla Boyana-Nkonyeni,"So Koko , an engineer was sending emails from his work email address to gupta associates ? are we to believe he is so dumb ?"
1550843239174484,1:41:09,makhosi nobhatyi,@Thando Nkutha koko is a big liar they did load shedding in purpose
1550843243394989,1:41:14,Ndou Fhati,who is Matsela koko
1550843245195235,1:41:16,KEITH SINDILE DINABANTU,KOKOMM@ESKOM@Tito 2000
1550843265535071,1:41:36,Jngle Pssy,@John James Nah I avoid French politics ...its just as messy as SA's
1550843272039164,1:41:42,Ndou Fhati,a human or he goat
1550843294845368,1:42:05,KEITH SINDILE DINABANTU,"@Eslon Eslon Yes, Koko is a gangsta.... be careful"
1550843295192554,1:42:06,Felix Muyoba,now the email..
1550843327409800,1:42:38,John Fagan,LOAD SHEDDING= SABOTAGE
1550843344097605,1:42:55,John Fagan,TREASON
1550843349449780,1:43:00,Nelson Musoliwa,Do these emails project Koko as a ethical professional NO. To be professional without ethical behavior is like water in the sand
1550843368200124,1:43:18,Pumla Boyana-Nkonyeni,"Koko is guilty of something But the emails ??? even the booking to the dubai hotel seemed liked a fabrication , i hope the NPA can really get to the bottom of this..."
1550843377476901,1:43:28,Jngle Pssy,"@KEITH SINDILE DINABANTU I wish you all the best,im sure you miss all the South African foods"
1550843421182568,1:44:11,KEITH SINDILE DINABANTU,"@goolamv Thing is, the likes of Koko thought Zuptas would or were gonna gonna be power for years... hence they became reckless and corrupt as they were"
1550843428487231,1:44:19,Eslon Eslon,I'm tempted to believe Matshela Koko must have received kick backs for his role in the matter
1550843436377928,1:44:27,makhosi nobhatyi,"True we must all defend Ramaphosa , Gordhan and others who work hard to run clean government, we must vote for him"
1550843478031994,1:45:08,KEITH SINDILE DINABANTU,"Dr Zondo is panicking ... all in his mind mind now is - ""lets adjourn till tomorrow."""
1550843478277193,1:45:08,Jngle Pssy,@John James Do you have that funny Scottish accent?
