timestamp,time,author,message
1568205499981780,36:31,Andery Shoba,where is ADV kate hofmeyer
1568205501669884,36:33,nhlanhla nkosi,rau rau
1568205501924787,36:33,zwelakhe nxumalo,Lol
1568205503139396,36:34,Sibusiso Ngwenya,I think this Guy is honest. I like how he's confident about what he is talking about
1568205506248607,36:37,Sindiswa Moolman,What is he Rauing about now?
1568205507590355,36:39,Tshepang khoza Bafana,rau rau😂
1568205510924715,36:42,billy matlou,heee raurau
1568205514100177,36:45,Granny Mokwena,rau rau
1568205516813802,36:48,William Botha,"@Thando Nkutha you said CR is weak, who is a better candidate then"
1568205517681357,36:49,Richard Malinga,rua rua
1568205519577667,36:51,Terence Makgalo,Bjale ke Rau Rau - Skwatta Camp
1568205524986562,36:56,johannes mmotla,rarao this man is a joke crus
1568205525059084,36:56,xolani mzolo,this guy is classic
1568205525619179,36:57,Conny Zulu,Kkkkkk Rau rau
1568205530926417,37:02,Morembola Tlhapi,😂😂😂😂😂😂
1568205531509806,37:03,Sipho Dube,"DERRICK YOU MUST SUPPORT AND JOIN EFF, WHEN YOU HATE YOU HATE WITH PASSION."
1568205531943839,37:03,Raven Penny,to much eh eh eh eh eh eh
1568205532150346,37:03,Sakhele Maseko,rau rau my man
1568205536393038,37:07,Thabo Manailane,lol
1568205542337800,37:14,Tinashe Mangena,Rau rau it's Chaos chair😁😁😁
1568205542485621,37:14,Caroline Mabaleha,Raurau🤣🤣🤣😂😂😂
1568205549977290,37:21,Nkululeko Malapane,My view was sounds like my viewers
1568205556499500,37:28,Sthakathi Khumalo,He is super honest shame!! RSG operating as an Island hehe
1568205560894781,37:32,Granny Mokwena,Ireland 😂😂
1568205564762733,37:36,Sindiswa Moolman,Is he responding to a question now? I just joined and I’m lost
1568205569343209,37:41,Raven Penny,eeeeeeeeeeee
1568205575762387,37:46,Matthew Moyo,this one. lol
1568205581571835,37:53,Granny Mokwena,island
1568205584533709,37:56,Caroline Mabaleha,Raurau is chaos chair person 🤣🤣🤣🤣🤣
1568205590974464,38:03,Andy Selepe,Dr Raurau Motsoeneng
1568205612525031,38:24,lesego gareth,🤣🤣🤣🤣🤣🤣🤣
1568205622342142,38:34,Sthakathi Khumalo,Now that is a solid statement right there!!
1568205628841529,38:41,Amen Nkosi,true.. western news censorship
1568205631229661,38:43,johannes mmotla,🤣🤣🤣 Hlaudi u r the man
1568205635377150,38:47,Raven Penny,again eh eh eh eh eh
1568205637875402,38:49,Sthakathi Khumalo,Hlaudi 101!!
1568205642379079,38:53,lekau phalama,@Joseph 😬😬😬 that is raorao 😬coming 😬😬😬😬
1568205643073763,38:54,Ras vatos,😂😂😂✊️🏿
1568205650626482,39:02,Yolo More,"Sindiswa Moolman there was a question, but uyaloqa as usual. Akaphenduli le ibuzwayo."
1568205651601558,39:03,Zamankwali Ngema,😂😂😂😂🙉🙈🙈🙈Dr chaos minded
1568205657955743,39:09,Tumelo Mabote,Raurau😂😁😀
1568205668964287,39:20,Sthakathi Khumalo,"HLAUDI 101, I SECOND THAT STATEMENT!!"
1568205688126224,39:40,Sindiswa Moolman,Thanks @Yolo More
1568205688408925,39:40,Raven Penny,we we we we we are
1568205692487530,39:44,William Botha,@Thando Nkutha yes South Africa and yes I agree 😃
1568205704846340,39:56,Nkululeko Malapane,struggle man
1568205707056444,39:58,Raven Penny,iiiiiiiii
1568205712154566,40:03,Cerebis,hehehehe.......racist!
1568205715901914,40:07,Buhle Nkosi,he doesn't Bragg about it✊😂😂😂
1568205723562432,40:15,Yolo More,Struggle!!!! Huh!
1568205729860985,40:21,lutendo_Andy,Story teller
1568205731979812,40:23,Nicolas Cocolas,This guy is high...
1568205735423871,40:27,Orapeleng Tawana,I'm starting to like this guy
1568205746706513,40:38,Zamankwali Ngema,Stooory stooory!!!! 😂😂😂
1568205756192795,40:47,William Botha,I like him already
1568205765740974,40:57,Nicolas Cocolas,Might take over from Trevor Noah
1568205766317199,40:57,Raven Penny,the new song eeeeeeeerrrrrr
1568205774953449,41:06,Tavengwa Chure,This guy is talking sense
1568205775296193,41:06,Roger Nkosi,I like this guy...
1568205781943742,41:13,Rox,"The ""language "" 😂😂😂😂🤣🤣🤣"
1568205782088068,41:13,Sthakathi Khumalo,Hlaudi we have been given a bad image of you by the media!! You are a true character!! Honesty and for the black people 101!!
1568205782148958,41:13,sandamza,😂😂😂😂
1568205782750084,41:14,free way road,🤣🤣🤣🤣🤣today is the day for #state capture inguiry for laughing enjoying the best ever comadian man called hlaudi motsoeneng 🤣🤣🤣🤣🤣🤣
1568205788104689,41:19,William Botha,He has been unfairly portrayed by the media
1568205788540665,41:19,Abe Molefe,dr issue motsoeneng
1568205796480005,41:27,Sindiswa Moolman,Sounds like he’s answering his own questions not what he’s asked
1568205802463705,41:33,Ben Cole,"History will judge him harshly. An embarrassment. Doesn’t understand Afrikaans, but wants everybody to think like him. Group think has poisoned our ability to be critical of dogmatic authority."
1568205814852194,41:46,Getty Mabunda,"he is lying to defend himself,he was given the position because of expirience not about education"
1568205832511623,42:03,Frans Du Plessis,lock up all the state capture guilty people and party's. they don't got the right to walk around. and a person that steal 1 bread for their family sits in jail. Begin by the president
1568205836014842,42:07,Zamankwali Ngema,Have been since 😂😂😂@ andiswa
1568205845354272,42:16,Raven Penny,you you you eeeeeeeeeeer
1568205845443142,42:16,oupa makola,Prisdent; precedent OOOOK
1568205851455999,42:22,Yolo More,He is telling the truth though. He never disrespect Ramaphosa as well.
1568205854288645,42:26,Sthakathi Khumalo,"The media has misled us about Hlaudi, the real Hlaudi"
1568205858131681,42:30,Granny Mokwena,please count us out
1568205859275852,42:31,Rre Wa Mokone,@Rob Nel news about burning were not stopped- but images were supposed to not be shown...
1568205859727202,42:31,Zamekile Desemela,eeeeeeeeeeeeeeeee......Chairperson
1568205865822151,42:36,Born free,This clown made up his own rules that were in conflict with the Act. He exceeded his fiduciary duties and created chaos in the SABC.
1568205872807252,42:44,Zamankwali Ngema,🙈🙈🙈🙉🙉🙉🙉😴
1568205878405488,42:50,lutendo_Andy,Story telllllllllllllllller
1568205885658884,42:57,Tshepo Louis Radebe,EEEHHH CHAIR PERSO😂😂😂🤣🤣💋
1568205901905412,43:12,Sasha,This guy is a product of Bantu Education
1568205905342681,43:17,Magaboke Mohlatlole,AND HE COMPARES HIMSELF WITH RAMAPHOSA 😂
1568205905874018,43:17,Bobo Tsehlo,this guy is dillutional. he lives in his own head.. it's scary.
1568205906451762,43:18,john john,"Yo, this guy would have made a great rapper....."
1568205906722534,43:18,Cerebis,Rau Tem
1568205921739426,43:33,Raven Penny,rap eeeeeee yoooooo
1568205925754802,43:37,Nicolas Cocolas,"Would not trust trust this guy to switch on a radio without breaking it, let alone running the SABC"
1568205937120593,43:48,Nkululeko Malapane,How can you say this guy does not have matric while he were occupying such high positions even during Mr Mbeki's time😂😂😂
1568205939580159,43:50,Born free,A Narcissist
1568205952019944,44:03,Derek Main,@Reaobaka Motshelamadi You go ahead - can't be worse than the ANC.
1568205957522298,44:08,Rob Nel,"@Rre Wa Mokone so on TV you just play the audio, of protests. ?? What is the point."
1568205966008673,44:17,John Fagan,OH COME ON...is he still here
1568205970263519,44:21,free way road,"he was the image of sabc without knowledge and he call himself the best while some things were done underground without being informed,"
1568205971355021,44:22,Qavane Mandilakhe,Hlaudi For President 😂😂.. Silence them All Mr President we dont want apartheid program on our TV's
1568205972125005,44:23,Sbo Gumede,"💪💪 viva Hlaudi, batshele iqiniso"
1568205972917998,44:24,William Botha,@Thando Nkutha maybe but not everyone agrees with his religious approach
1568205989002480,44:40,Tshepo Louis Radebe,does Zuma have a matric???
1568206019036873,45:10,Raven Penny,what is viva in eeeeeeeeeee
1568206026102975,45:17,Sthakathi Khumalo,He is comfortable and knows everything about his statement hehe
1568206031652050,45:23,Born free,Zuma has a Standard 7
1568206032889950,45:24,Abe Molefe,no
1568206035196036,45:26,Pastor J.J,@Thando Nkutha ......But..... I thought we discussed and agreed on the next Cabinet.
1568206035781893,45:27,lekau phalama,I am the most cherperson 😬😬😬😬😬😬
1568206036090357,45:27,Sasha,Zondi doesnt know what's happening.Hlaudi got him shook
1568206050090995,45:41,Cerebis,This is the real Agenda of the Zupta and EFF Gangs. No rainbow nation in SA. It was a huge lie.
1568206058470796,45:50,khonzan Tizora,This man is a leader.....
1568206061824987,45:53,Rob Nel,"This advovate is poor. Hofmeyr or Pretorius, would have ripped him."
1568206081146385,46:13,Koketso Salome,hlaudi ke moetapele
1568206081557326,46:14,Rob Nel,Like Robin Hood?
1568206103365025,46:35,Karabi Mojela,just logged in what did Hi miss?
1568206105016926,46:36,Sindiswa Moolman,No @Born free. Zuma confirmed that he has standard 2 or grade 4 in today’s terms
1568206120395240,46:52,lekau phalama,oh come on @Nel
1568206120538780,46:52,Cerebis,This is Zuma's lost Son.
1568206130746113,47:02,Raven Penny,ja just follow over the cliff
1568206138296760,47:10,Sthakathi Khumalo,Karabi Mojela HLAUDI WAS ON FIRE... hides and runs away!!
1568206147102330,47:18,kaizer mosia,mr rau rau motsoeneng.......
1568206147112164,47:18,Born free,Oh wow so he is not as educated as I though
1568206149046249,47:20,Thabo Thaba,This man can remember the resent things not older
1568206162792606,47:35,William Botha,@Thando Nkutha I can't argue with that I have to agree
1568206164904153,47:37,Sbo Gumede,but Zuma is more intelligent than u with your metric
1568206165311603,47:37,Yolo More,"Rob Nel, what's the use of ripping off a madman?"
1568206166140889,47:38,Pheladi Lamola,I just got back. Are they still on the same violence censorship topic?
1568206174437483,47:46,Ali Magwai,SABC records and Archives are sold out to Dstv when hlaudi was in charge ......The was a studio to build...
1568206177141647,47:48,Sasha,Hlaudi is having a nice time there
1568206179681188,47:51,Finn O.,RIP
1568206204599806,48:17,Born free,Zuma the dumbest ever
1568206216509799,48:28,Raven Penny,eeeeeeeee
1568206217883873,48:29,Import Export,is still xenophobia
1568206233150731,48:44,Sasha,E E E e E E
1568206237162303,48:48,Import Export,is still available xenophobia in south Africa today as well
1568206268163922,49:19,Bernard Matolino,Hlaudi is not as stupid as we were made to believe
1568206273795911,49:25,Nkululeko Malapane,@Sbo Gumede....you can't compare Lionel Messi with Christiano Ronaldo
1568206274705177,49:26,Sasha,This guy is worth 10 Naija drug dealers alone.
1568206284548559,49:36,Sindiswa Moolman,He always says he was taught by the struggle and no classroom teacher can claim that they taught him @Born free
1568206288838079,49:40,Sbo Gumede,"if Zuma ""the dumbest ever"" became President what does that make u 🤔🤔"
1568206296361663,49:48,Raphael Muluti,how many fifa
1568206300408004,49:52,Tebogo Makoro,@Lex Luger YEP. problem is cadre depoyement
1568206302364524,49:54,Raven Penny,sounds like a Ak
1568206302689167,49:54,Jozi Lamla,😂😂😂😂
1568206311873800,50:03,funicanz,😆
1568206319023340,50:10,Madelein R,He is so full of himself
1568206328323844,50:19,Brian Nkoana,"true, there's only one FIFA!"
1568206350118287,50:41,nhlanhla nkosi,lol
1568206353118684,50:44,Andy Selepe,Lol Zondo
1568206354094410,50:45,Bernard Matolino,@Tebogo Makoro I agree. Hlaudi should have stayed as regional radio manager in Free State
1568206362502454,50:53,Sthakathi Khumalo,promote violence is better
1568206364842305,50:57,game palace palace,glama
1568206366825711,50:59,Koketso Salome,don't ever confuse education with intelligence. This guy is intelligent
1568206369821647,51:01,Qavane Mandilakhe,We are Glomarizing today 😂😂😂
1568206377693608,51:09,Raven Penny,full of eeeeeeeres
1568206379705913,51:11,Derek Main,😂 He's got Zondo saying glaramarise now
1568206379657573,51:11,Sasha,Honestly South Africa needs a benevolent DICATOR because we are all pulling in different directions.
