timestamp,time,author,message
1599659216908637,1:14:29,kevindbn007,and so much hub hub about clicks
1599659224091873,1:14:37,kevindbn007,agreed they were wrong
1599659248331718,1:15:00,kevindbn007,"however, how come the eff dont go protest outside latuli house and ask about the 500billion looted"
1599659255370161,1:15:08,Waterbearer,These recordings illustrate a Board that is deep at sea
1599659273918558,1:15:27,kevindbn007,eff go protest at the police stations where there are corupt police
1599659300838351,1:15:54,MIKE DURBAN,Maybe the DA....is the ....lesser.....of All the Evils...etc...
1599659334875327,1:16:28,kevindbn007,ey we have NO political parties in this country that can pull this country out of its spiral
1599659355621732,1:16:48,kevindbn007,honest ppl are had to find in govt nowadays
1599659369642324,1:17:03,Samuel Skosana,"No, as long as we have a Party Political system of voting, corruption will continue"
1599659403277046,1:17:35,kevindbn007,now they faffing over who said wat
1599659413603343,1:17:48,kevindbn007,the statement is there
1599659418293343,1:17:50,kevindbn007,start the freeken trial
1599659437715494,1:18:10,MIKE DURBAN,Let's just be honest here......this Commie ANC government sucks.........and totally pathetic etc....
1599659439594830,1:18:12,Mondli Nohashe,waste of time & money
1599659456322277,1:18:28,Samuel Skosana,Why has there been no prosecutions yet
1599659509749199,1:19:21,Thulani Faku,thieves chairman
1599659525463678,1:19:37,Dj RoB-Era,there will never be any prosecutions and never any arrests for their corruption.
1599659540494352,1:19:54,Maselwa Boikanyo Marcus,They should've hired Jub Jub to do this work.
1599659551819066,1:20:04,Mondli Nohashe,agreed
1599659558028007,1:20:11,MIKE DURBAN,Aaaaayy...that is my fear also........
1599659604832744,1:20:58,Samuel Skosana,"Surely we as tax payers must be able to do something, since the political parties will not agitate for prosecutions"
1599659618377601,1:21:12,kevindbn007,i read about how to sue the govt
1599659623946801,1:21:17,kevindbn007,it is possible
1599659633523341,1:21:26,Pheladi Lamola,What are they trying to achieve with these audios being played? Are we now trying to prove that the board lied about Mr Tsotsi or what?
1599659637132491,1:21:31,MIKE DURBAN,I'll start believing.......when i see the SOB's in orange overalls and in jail.......for a very long time.....
1599659639226328,1:21:33,Dj RoB-Era,This is all a play for the public to try and show that they are sweeping out corrupt Ministers and Members .
1599659667410629,1:22:01,Mongezi Mafia,@skosi injalo
1599659677666114,1:22:11,Mondli Nohashe,this is just gossips
1599659683042240,1:22:15,Ayanda Ntshebe,waist of tax payers money
1599659786502456,1:23:59,Waterbearer,Zondo nguNondaba kodwa
1599659788911966,1:24:01,Mondli Nohashe,other TV channels no longer have live coverage of this nonsense
1599659791726827,1:24:04,Nokutenda Royal,"@Dj RoB-Era you are very correct they will never be any prosecution for sure, it is just to while up time and enjoying more millions on commision of inquiry for years while some new thieves eat"
1599659808399878,1:24:22,Sigadawane daniel,:oops:AQAaa
1599659846454779,1:24:59,Bongiwe Moeli,"This will make a gripping script for a movie indeed. Don’t know much about Tshediso Matona, but what they did behind his back and not consulted them about the dissatisfaction with service is pitiful."
1599659858576080,1:25:12,MIKE DURBAN,I'm really p...off with my own country.........we like the laughing stock of the world.......very shameful indeed
1599659913637916,1:26:05,Samuel Skosana,Nobody will ever appear in a court of law. Shame!
1599659963556012,1:26:57,Mondli Nohashe,this is just also a contribution to looting of state funds
1599659972950720,1:27:06,Luyanda Cwane,South Africa...CHANGE is in your VOTE. OLD devil is no longer relevant!
1599659998948484,1:27:32,Bongiwe Moeli,"@MIke Durban I don’t trust any political party , period!! I will rather go with a movement for change."
1599660043953641,1:28:16,Luyanda Cwane,We don't need political parties anymore
1599660046612019,1:28:20,Zipho Zwane,"Guys someday I will run for president, and these people will go to prison"
1599660058399587,1:28:32,Mongezi Mafia,look at this man he's even laughing
1599660083239906,1:28:56,Mondli Nohashe,this is a joke
1599660091226307,1:29:05,Samuel Skosana,This happened under his watch
1599660092040446,1:29:05,Mongezi Mafia,do so @shabba and save our country
1599660100671252,1:29:13,Salome Seabi,a big joke
1599660120404310,1:29:33,MIKE DURBAN,Yes.....No Commies......No Socialists.........just a party who will take care of Everybody......so we All can prosper ....true ne..
1599660121279844,1:29:34,Phillip Cwazibe,@ Shabba Shabalala I will happily lock the handcuffs and certify them functional.
1599660123397140,1:29:36,Salome Seabi,@ Shabba 4 president guys
1599660136248011,1:29:50,Deon Meyer,Who is running the show?Tsotsi?
1599660149760205,1:30:03,Zipho Zwane,"We do not need parties, we need strong individuals, who will appoint people and give them targets."
1599660151494274,1:30:04,Bongiwe Moeli,@Shabba that’s what they all say for our votes🤔
1599660165534369,1:30:18,Frank Jordaan,Shabba you have my vote.
1599660173749455,1:30:25,GB,@Shabba Shabalala there's the problem. As soon as you become President - too much power and then thing s go pear shaped
1599660176201393,1:30:28,Samuel Skosana,Spot on Shabba
1599660183623875,1:30:37,Salome Seabi,@shabba my vot 4 u
1599660188782533,1:30:42,Vusi Mabuza,"This was a carefully orchestrated plan undermine the development of our country, this is treason. Today the economy suffers because of loadshedding set in motion by these evil beings."
1599660192668861,1:30:45,Arctic,"@Luyanda , yes we dont need them , we should change really to an individual voting system where you vote for a person for local government and national"
1599660193461627,1:30:46,Bongiwe Moeli,"@Shabba on point, support your view 100%"
1599660198789809,1:30:52,Luyanda Cwane,We need a coded robot with set rules...period!
1599660242127458,1:31:35,Deon Meyer,"We need business people to manage Municipalities,not politicians."
1599660259734231,1:31:53,Salome Seabi,@MEyer yeb
1599660266719524,1:32:00,Zipho Zwane,"Guys I hear you, that is why I intend to run purely on my funds. The problem is politicians accept money to run, and when they win they feel that they owe their funders licences to loot"
1599660281428953,1:32:14,Vusi Mabuza,Treason!!!
1599660309168206,1:32:42,Bongiwe Moeli,"Yes Mike Durban, always wonder, as to why we are failing to deliver and make our country prosperous, as it deserves."
1599660323653850,1:32:55,Zipho Zwane,"Reform education, don't import what we can produce and prioritize SA citizens"
1599660361522642,1:33:35,Samuel Skosana,"Come on you guys, it cant get worse, so keep on voting for the ANC (Any number of Crooks!)"
1599660363866182,1:33:36,Arctic,"@Deon ,business is just as corrupt ,we need people from the areas where they live to represent them in local municipalities, and if they fail or become corrupt we can vote that person out of politics"
1599660371621270,1:33:44,Bongiwe Moeli,"@Deon Meyer, on point"
1599660371826683,1:33:44,MIKE DURBAN,@Bongiwe Moeli ....Bra....Power and Money......is the name of the game for these SOB's...
1599660476578669,1:35:29,Mongezi Mafia,protecting our leaders while performing corruption 🤣 #i leave satafrika
1599660485989404,1:35:38,Arctic,you just need to look at USA business set policies and run the country and the people has zero say on policies
1599660496776272,1:35:49,Zipho Zwane,"Last elections I was out of the country, and I was shocked when results came in. I could not believe that the unemployed ppl are keeping the same government"
1599660539874196,1:36:33,Samuel Skosana,Thry get a T shirt and told where to make their cross
1599660549445328,1:36:42,Luyanda Cwane,Who got us into this political party government system. SYSTEM CHANGE is the solution!
1599660565314752,1:36:57,Bongiwe Moeli,"@Mike Durban, sadly there is no understanding of delivery, governance and accountability. Money is needed to invest back to stakeholders but not lining one’s pockets"
1599660571466861,1:37:04,Salome Seabi,laughing again
1599660619873697,1:37:53,Jabu Makhoba,shame on witness on stage
1599660620191518,1:37:53,MIKE DURBAN,Mmmmmm...don't forget the food parcels locked up in that wonderful and a saint's garage.......hehehe
1599660695864689,1:39:08,Bongiwe Moeli,"Shabba, start preparing for this mission, you have my support. Will join you"
1599660703751239,1:39:16,Samuel Skosana,Let us agitate for this referandum. We have some time now
1599660719063156,1:39:31,MIKE DURBAN,@Bongiwe Moeli ...exactly......there's no accountability whatsoever......
1599660756516388,1:40:09,Sifiso Mabona,GET JACOB ZUMA IN HERE before the commission concludes!! We want answers
1599660765064439,1:40:17,Mongezi Mafia,"this is a joke to him,cause he knows very well tht he won't be locked up he will get a bail of R100 000 whike they were looting millions"
1599660766055505,1:40:18,Bongiwe Moeli,RM they should stay away from public office period!!!
1599660780925528,1:40:34,Mondli Nohashe,Seconded Bongiwe
1599660875328421,1:42:08,BOIKANYO MOLOI,LoL he's looking at him like what are you implying?
1599660927197264,1:43:00,Vusi Mabuza,"Guys I sympathise with your suggestion, but, the evil ANC will never let you run any municipality let alone the country. Look around what they have done in provinces and towns they have lost."
1599660983806616,1:43:56,Hanna Wilkins,"RM, I think people lose their integrity in office. No one will survive there without it"
1599660985824484,1:43:58,MIKE DURBAN,Yes.....true.....they use their EFF buddies to do there dirty work.....hehehe
1599661016076943,1:44:28,Willie Truter,"Or if you are a member of a party that fails you, don’t go vote, you can still remain loyal to the party but absent votes is a strong indication of member position"
1599661025986082,1:44:38,Deon Meyer,"The power belongs to the people.If the people decide that they do not want politicians to manage Municipalities,then that is how it should be."
1599661073670812,1:45:26,Andre G,"@Luyanda Cwane No sir,,, if you are corrupt you are corrupt - you cannot blame someone from 26 years ago. This started with Guptas"
1599661097321193,1:45:49,Mongezi Mafia,"he's surname defines tht indeed he's a tsotsi ""criminal """
1599661105433115,1:45:57,Bongiwe Moeli,"Luyanda we mobilize and get signatures, demand a referendum, I think or the Constitutional Court route?"
1599661124072418,1:46:17,MIKE DURBAN,@Luyanda Cwane ...Sotty my Bra...you have been misguided.......or brainwashed.......
1599661128299929,1:46:21,Karabo Kuse,"That is why I suggest that SOEs be privatised. In this order; we'd be avoiding them to be political, we'll be boosting the economy and they would be receiving direct investment from the foreign sector"
1599661137509420,1:46:30,Sal SA,Tsotsi is living up to his name
1599661144082223,1:46:37,Roelien Conradie,im sick and tied of all the skelms
1599661144104408,1:46:37,BOIKANYO MOLOI,@Willie Truter not voting its voting cause if you dont vote your vote is automatically allocated to the ruling party
1599661149968093,1:46:43,Mondli Nohashe,Problem lies with the voters whom will tell you about the ANC of Mandela
1599661159437533,1:46:52,Sal SA,#Tsotsi must fall
1599661167639574,1:47:00,Mongezi Mafia,jah🤣🤣🤣@sal sa
1599661194797586,1:47:28,Deon Meyer,"Then another suggestion,remove the award of tenders to a private group of business people where no political influence can be exercised.Get the hands of politicians out of the till."
1599661224026136,1:47:57,Vusi Mabuza,"I wish I could believe that, ANC like Zanu PF, same WhatsApp group. They will never relinquish power. You can see by the boldness they show in denials (Mokonyane) no morals at all. Mxm"
1599661251637481,1:48:24,Mondli Nohashe,Tootsie has finished and he was the main actor of this movie
1599661269424454,1:48:42,Luyanda Cwane,Corruption started when our forefathers got their cows and land stolen.
1599661273894905,1:48:46,Bongiwe Moeli,Zandile we just need to appoint the right people who are protected from political interference. Ministry or government should not been shareholders.
1599661288492880,1:49:00,Godfrey Kasongo,This what we need in Africa
1599661309776675,1:49:22,Sal SA,Finish off Tsotsi - he must be 'buried' in his shenanigans
1599661325225183,1:49:37,Samuel Skosana,They will change their colours when they see the $$$$$
1599661359798273,1:50:12,Luyanda Cwane,Right people are always overthrown by powerful people. We need a coded robot to run this country.
1599661362633456,1:50:15,Vusi Mabuza,Cry the beloved country. What did we do to deserve the ANC in this country?
1599661465347743,1:51:58,Bongiwe Moeli,Deon Meyer maybe not private but an independent panel system that comprises public and private on a rotation basis
1599661465789513,1:51:58,Deon Meyer,I am so glad to read that the majority of the contributors agree that we need change NOW.Whereto from here?
1599661488263261,1:52:22,Deon Meyer,Agree 100%Bongiwe.
1599661492460228,1:52:25,BOIKANYO MOLOI,A buile TauTona gore mmuso wa anc ke wa mapantiti o tlile gole sotla banake. now bona gore re sotlega jwang
1599661499769516,1:52:32,Mondli Nohashe,wayforward is important
1599661503157349,1:52:35,Samuel Skosana,This Chair is fond of his ajourments
1599661538575947,1:53:11,Sal SA,"@Vusi Weeping, yes our country is weeping 🎼"
1599661550807585,1:53:23,Mduduzi Thabede,Comfort break
