timestamp,time,author,message
1610440807633654,37:11,G. Classens,@Diana Louw no I like her at all
1610440813663393,37:17,Musa Mabunda,"One day each isn't enough for Anoj ""Pinocchio"" Singh and Brian Molefe a.k.a Cry Baby"
1610440814264367,37:18,Louis C,@Steve Lamb Agree. The honourable DOCTOR is not honest!
1610440824954175,37:29,Herb Tuck,@ meld melds just joking 
1610440848883746,37:52,FieliesSA,@Paul Amoomo I did not cause or participate in state capture so my qualifications dont matter. But I see you are very sensitive to this. Just chill we all friends
1610440893604015,38:37,VigoSun,Playing stupid again. you do remember why are you lying?
1610440903576913,38:47,Diane Louw,people must stop using race as an excuse!!!
1610440937594832,39:22,VigoSun,Ja well crime is classified by race in this country. everything is about race.
1610440956205282,39:40,Steve,"I am so sick of this race card being played. If you stole or assisted corruption, then take the blame. Race has nothing to do with it"
1610440988350615,40:11,Heather Durr,@Paul Amoomo Because she is a woman 
1610441031737978,40:55,FieliesSA,"@Minnib Prince We are all here together against corruption. But some completely miss it, blinded by race issues"
1610441053060628,41:17,VigoSun,"We all know color and ""black"" people with their 30% is the problem. its about race."
1610441121716869,42:26,annalie potgieter,🥺🥺🥺🥺🥺🥺JUST STOP
1610441137999032,42:41,VigoSun,"as much as we want to be logical, we are always ruled by emotions."
1610441177316323,43:21,FieliesSA,OK @VigoSun its over now. Let it go
1610441186440722,43:29,Minnib Prince,@Fielies..I agree
1610441192763979,43:37,Heather Durr,@VigoSun as much as you are ruled by your emotions
1610441195264475,43:39,Power Electronics,who's the moderators i see about 200 racists in this chat
1610441196699262,43:40,VigoSun,Ok it's gone...
1610441234530085,44:18,VigoSun,Lol let's play house why don't we?
1610441257962845,44:42,Theresa Smuts,💤️
1610441295020977,45:19,Heather Durr,@Paul Amoomo I have a BA LLB and diplomas in Financial management.. Sometimes women are discriminated against becausethey are women
1610441299297722,45:23,annalie potgieter,Mooooooooove on
1610441332148447,45:56,Mike Louw,DR is putting her self in a problem
1610441338112344,46:03,Paul Amoomo,@Heather Durr and you think thats ok to discriminate
1610441343057125,46:05,VigoSun,@Minnib eita
1610441362555085,46:27,Heather Durr,"No, I am saying dont always assume it is race"
1610441363222617,46:28,annalie potgieter,I have a disease...am I qualified enough🥴
1610441403369923,47:07,Power Electronics,BEE is a race based policy (apartheid in economics)
