timestamp,time,author,message
1614171703943649,1:01:47,Previous Nkopodi,Lol SAL SA
1614171719691351,1:02:04,Sam Monkoe,YOH
1614171744156705,1:02:27,Previous Nkopodi,oH Lord finally @Akhonamandla Gala Where the h*ll were you Big Brother
1614171752878153,1:02:35,Sam Monkoe,Adv Soni does not correlate 🤣🤣
1614171756146476,1:02:39,Lerato Moleke,"@Previous am ""doing my best"". Cyril said private sector should create jobs but all I hear in meetings is budget cuts/cost saving🤷🏽‍♀️"
1614171767267097,1:02:51,Malvin Jele,oksalayo Brian molefe has to come back and tell us more about the corrupt Ramaphosa
1614171785285200,1:03:08,Previous Nkopodi,Nice
1614171786469740,1:03:09,Sal SA,So Swifambo did not have the financial capacity to buy the locomotives and then lease to Prasa.
1614171819349983,1:03:43,Mfundo,"Malvin Jele, now you can see that Lucky Montana is corrupt ?"
1614171823799090,1:03:48,Sam Monkoe,@Lerato Moleke Thats because its just so expensive to do business in this climate
1614171899652115,1:05:03,Mziwakhe Mhlongo,:thanksdoc::yt:
1614171903528521,1:05:07,Akhonamandla Gala,"@Previous Nkopodi lol i was doing some rounds Senior Brother but I'm back now full force, I'm here to confirm and support you lol"
1614171917530452,1:05:20,Mfundo,Sebenza black child 
1614171958433726,1:06:02,Mfundo,99 million sebenza girl
1614171974333983,1:06:17,Lerato Moleke,"Yazi wena @Akhonamandla, molo"
1614171975735002,1:06:19,Sal SA,Wow R99m
1614171976954950,1:06:20,Kevin1,R99 million - nice lunch bill
1614171991725125,1:06:37,Riaan DW,That's a lot of blackmail...
1614172023585131,1:07:07,Sal SA,So that would have been for freight costs
1614172043349887,1:07:26,Previous Nkopodi,"Lol, support me on what, i am not a politician but a carrying person to someone close to my heart and people like you...😛. I am happy you are here my friend @Akhonamandla Gala "
1614172074441396,1:07:58,Elizabeth Jooste,"as far as monetary value goes we are doomed, less than the lowest rating........ doomed"
1614172075702758,1:08:00,Louis C,"@Previous Nkopodi I'm angry because the conveyer belts are' heavily guarded' but 'sub standard' coal was fed into our power generating system, without detection"
1614172103689697,1:08:26,Sal SA,So was it market related n what should it have been?
1614172133084267,1:08:56,Akhonamandla Gala,"Hi @Lerato Moleke 🤗, yazi the commission is about to wrap up in March.... I don't know what are we going to do after that ngoba we are like a big family here"
1614172178717994,1:09:42,Stix Mtolo,"Tall trains..., connecting the dots"
1614172182071173,1:09:46,Elizabeth Jooste,Yes no more nice chats
1614172201982725,1:10:05,Siyabonga Mbokane,Auswell Mashaba
1614172218387669,1:10:22,Lerato Moleke,Hahaha @Akhonamandla - we should have a closing party a MA lots of hotels & apartments 
1614172230583529,1:10:34,Stix Mtolo,"@Lerato Moleke, @Previous Nkopodi is Montana quite on tweeter thus far?"
1614172274693049,1:11:19,Riaan DW,Final dot will read ANC......
1614172285177074,1:11:28,Previous Nkopodi,Someone must create a group chat to bring us together
1614172295907988,1:11:41,Lerato Moleke,"@Stix, yazi I don't check Lucky's tweets a lot - I've just never taken the guy serious "
1614172298391738,1:11:43,Danile Ngubenyathi,@Akhona except for those who sees colour neh.
1614172305171641,1:11:47,Kevin1,Why was this information not actioned at the time - the entire Board should be in serious trouble for gross negligence 
1614172330079067,1:12:13,Previous Nkopodi,"@Stix Mtolo I am not sure brother, never followed him"
1614172373684606,1:12:57,Riaan DW,As long as there will be a GOAT on the spit 🔥👍🏻
1614172386360142,1:13:11,richmond ncamani,"R7.615m per train lol, very expensive train"
1614172388982980,1:13:14,Akhonamandla Gala,@Lerato Moleke lol ewe man we must do something we can't leave things hanging like this. Imagine what would Stix and Previous do without you lol
1614172417688063,1:13:42,Akhonamandla Gala,@Danile Ngubenyathi indeed Mhlekazi
1614172439173148,1:14:03,Stix Mtolo,"@Akhonamandla Gala, 😂"
1614172460010480,1:14:24,Ndumie Ndlovu,kusakhulunywa ngoMashaba please leave ppl alone
1614172494226048,1:14:58,Ndumie Ndlovu,what is it that Zondo is look for ?
1614172506744711,1:15:12,Previous Nkopodi,"Lol, do not start please 🤣🤣...but, it's not going to be easy indeed"
1614172524820819,1:15:27,Lerato Moleke,"@Ndumie hello, wena you are ""lawyer for human wrongs"" neh, defending all these shady people "
1614172526336950,1:15:28,Ndumie Ndlovu,Zondo I respected you but now you are being a politician
1614172529312012,1:15:33,Stix Mtolo,"@Ndumie Ndlovu, corruption"
1614172539832024,1:15:44,Akhonamandla Gala,😂😂
1614172581211836,1:16:25,Ndumie Ndlovu,@lerato Moleke not at all but equal justice for everyone
1614172627758346,1:17:11,Ndumie Ndlovu,@stix Mtolo if it corruption NPA must take over why we should waste time
1614172636734734,1:17:20,John Everitt,AIBOH ! When I Had My Own Import/Export Company ( Retired ); SEBENZA Clearing Forwarding Approached Me For Biz n Said I Wud Score Government Contracts If I Contracted. I Immediately Kicked Them Out !
1614172639149009,1:17:22,Kevin1,The police did ZERO
1614172716438704,1:18:40,Previous Nkopodi,@Mfundo Brief us
1614172734690264,1:18:57,Ben Mkabi,"@Ndumie Ndlovu, you shouldn't talk about things you do not understand "
1614172752678866,1:19:15,TheQueen V,"@Previous i am cooking the favourite meal of the anc cadres, curry"
1614172775311283,1:19:39,Stix Mtolo,"@Lerato Moleke, I blame you, cos last week you praised him like he deserved an award for his consistency in negativity"
1614172787663456,1:19:52,Louis C,"@John Everitt Very noble of you ,Sir, although i have to say that what you did is not in true SA spirit"
1614172815554854,1:20:19,Kevin1,Great analogy - EL - burning red flags - nobody saw them 
1614172822538004,1:20:25,Sal SA,@Valencia. Did u get your spices?
1614172828786323,1:20:31,Stix Mtolo,"@ Previous Nkopodi, that sounds like an invitation bro🤔"
1614172833108137,1:20:36,Lerato Moleke,😂😅 @Valencia you know after the Commission they are going to hunt us down and order hits on us 
1614172891354768,1:21:35,Previous Nkopodi,Of course Lerato 🤣🤣
1614172929670835,1:22:14,Ndumie Ndlovu,@Ben Mkabi I may know more than u do
1614172944304170,1:22:27,TheQueen V,"😂😂😂😂@Lerato i am emigrating, bushiri style"
1614172952845562,1:22:36,Previous Nkopodi,@Stix Mtolo ...I think so bafo
1614172957115513,1:22:41,TheQueen V,"@Sal not yet, using my own makajalas"
1614172964083320,1:22:46,Danile Ngubenyathi,@Valencia they no longer enjoying curry now. they chaw amadumbe there at inkandla
1614172964301862,1:22:46,Stix Mtolo,"@Previous Nkopodi, even if you don't eat curry just go bro you can't let go of this opportunity"
1614172992865272,1:23:16,Akhonamandla Gala,"I also want the location, i want to feel how is it to be a Gupta comrade @Valentia J we are coming please don't forget to make some tea"
1614172997834091,1:23:20,Previous Nkopodi,"Lo ha ha ha ha ha Bushiri, you must not leave me behind"
1614173012979585,1:23:36,TheQueen V,@Danile ill make tea☕😂
1614173020132652,1:23:42,Maryann Diamond,Hawkes also corrupt:yt:
1614173029327595,1:23:52,Previous Nkopodi,🤣🤣🤣🤣🤣 wena sometimes ei
1614173033875992,1:23:56,Previous Nkopodi,STIX
1614173037435346,1:24:00,Siyabonga Mbokane,@Daniel 😂😂 at amadumbe
1614173044807223,1:24:07,Riaan DW,"Years and years of investigations and reports, years and years of Communication. Years and years of Court cases. Years and years of Appeals.......?"
1614173075606406,1:24:38,Riaan DW,*Commission
1614173081127102,1:24:45,Akhonamandla Gala,@Previous Nkopodi is it fine if we also go dine with you and Valencia?
1614173081821764,1:24:46,John Everitt,Ha Ha : Point Taken ! Altho Years Ago; I Remember EVERY Detail Of That Meeting ( 3 Representatives ); Especially The CLEARLY Stated Political Party Involved n The Benefits That Wud Accrue From The Biz
1614173084056101,1:24:48,Ndumie Ndlovu,I'm not saying these ppl must not be arrested but commission must not be more powerful morethan the criminal court there's something wrongthere
1614173089329673,1:24:53,brutos17,ANC is 💩
1614173092663916,1:24:55,Lorna Kavanagh,And it must have all cost billions ...
1614173104390118,1:25:08,Ben Mkabi,"@Ndumie Ndlovu I guess you are not a law expert, You shouldn't say Zondo is a politician. You don't know anything about this proceeding "
1614173115158074,1:25:18,Maryann Diamond,So true Riaan 😭🤣😭
1614173132501794,1:25:35,Sal SA,"@Valencia J. Pity no jazz festival this year, missing out on curry n tea party."
1614173143965464,1:25:48,Previous Nkopodi,@Akhonamandla Gala Big NO...🤣
1614173166504844,1:26:10,Danile Ngubenyathi,@Ndumie what's your point baba
1614173197617734,1:26:41,Stix Mtolo,"@Akhonamandla Gala, gate crushing is offensive 🤭😁"
1614173202105481,1:26:47,Kevin1,"R3,5 billion - nice dinner bill"
1614173203383161,1:26:48,Lorna Kavanagh,The commission is not a court and only makes recommendations and findings in the final report.
1614173209157880,1:26:53,Thami Mak'nyiwe Mhlanga,Adv Soni sounds professional and Objective except with blatant lie and sweeping statement that the public wished to investigate the state capture
1614173222721436,1:27:07,Akhonamandla Gala,"@Previous Nkopodi I withdraw then lol i knew it was a bad timing, Isolation and quality time is important"
1614173225230468,1:27:10,Ndumie Ndlovu,no one in South Africa can be a DCJ without any political influence
1614173232331511,1:27:16,Mfundo,"Kevin W, smiling to the bank"
1614173243576819,1:27:26,TheQueen V,@Gala is no one asking me 😂😂😂
1614173249263905,1:27:32,Previous Nkopodi,Tell him my friend @Stix Mtolo ....We do not operate like Gubters 🤣🤣
1614173249316293,1:27:32,siyabonga mdluli,@Ndumie Ndlovu angazi noma ngingathi uignorant noma you are here to protect yourself and your buddies
1614173249758755,1:27:33,Akhonamandla Gala,@Stix Mtolo 😂I withdraw
1614173290682712,1:28:12,Previous Nkopodi,"Lol guys, stop it🤣"
1614173308191323,1:28:31,Kevin1,@Mfundo Houses on the French Riviera and international bank accounts in Dubai 
1614173321778929,1:28:45,Heather Durr,Uh Oh here comes that disruptive weather
1614173336507866,1:29:01,Chef Cee Gee,If I'm invited to a curry dinner m can I fall asleep like Zuma ? Just asking for a friend 
1614173339115841,1:29:04,Mfundo,Dont forget Nkandla
1614173352317341,1:29:17,Danile Ngubenyathi,maybe Ndumie is a veteran
1614173358990038,1:29:21,Riaan DW,"@Kevin W That dinner, that card was swiped very hard right between the citizens......."
1614173366423951,1:29:28,Sal SA,Wow R335million to upgrade system
1614173383560041,1:29:46,Lerato Moleke,"@Kevin W and slay queens ""slush fund"""
1614173386437076,1:29:49,Russia Magezi,"If naive, misguided and mischief was a person, @Ndumie would be that person"
1614173410896049,1:30:13,Stix Mtolo,"@Cyril, ask @ Ndumie Ndlovu"
1614173428161204,1:30:32,Ndumie Ndlovu,@Ben mkabi are disputing what I'm saying or you've taken a position ?
1614173461761694,1:31:05,Mfundo,"Ndumie Ndlovu, uphuza manzi nje ngenja"
1614173466224919,1:31:10,MARTIN ENGELBRECHT,over and above
1614173513335561,1:31:56,Chef Cee Gee,"Thanks Stix ... Maybe I'll settle for a high tea worth 2,5 billion . I won't sleep "
1614173534838271,1:32:17,Kevin1,@Riaan DW @Lerato Moleke it is just sickening
1614173541382206,1:32:25,Danile Ngubenyathi,where did they purchase those locomotives?
1614173557438720,1:32:40,MARTIN ENGELBRECHT,4b plus another 1b
1614173612298916,1:33:37,Sal SA,@Danile. I think from Europe
1614173618111884,1:33:41,Heather Durr,Dingiswayo as in King Dingiswayo
1614173638612283,1:34:02,Ndumie Ndlovu,@Ben Mkabi how am I lost because you don't answer any of my questionso
1614173660157478,1:34:23,Danile Ngubenyathi,I'm afraid of invitation of tea. it seems like it brainwash people
1614173661360711,1:34:24,Stix Mtolo,"The RET brigade is quite now, the evidence is overwhelming only a few token in our mist"
1614173664825637,1:34:28,Letsatsi Mahapa,from 🇨🇳 China
1614173678457357,1:34:41,MARTIN ENGELBRECHT,promoted on there ability to loot and support cadres
1614173698383878,1:35:02,Ben Mkabi,@Ndumie Ndlovu What is your point 
1614173718865189,1:35:22,Sal SA,No he mentioned it was suitable for Europe specs.
1614173724050977,1:35:27,Danile Ngubenyathi,@Sal so did we get our refunds
1614173737813109,1:35:41,MARTIN ENGELBRECHT,Spain
1614173740946286,1:35:44,Ndumie Ndlovu,Russia Magezi you mean an unknown in the political circle can be DCJ?
1614173753332709,1:35:58,MARTIN ENGELBRECHT,via China
1614173755654649,1:36:00,Sal SA,I don't think so
1614173762938452,1:36:05,Lerato Moleke,@Danile - refund njani😂😁
1614173767583476,1:36:12,Riaan DW,"What could your IQ be, if you make such a blunder?"
1614173777127238,1:36:21,Ndumie Ndlovu,@Ben Mkabi I can't argue with a fool read my question and answer
1614173779704465,1:36:23,Anne M.,The tall trains originally came from Spain
1614173837121962,1:37:20,Previous Nkopodi,Heban RIAAN
1614173839014185,1:37:22,Danile Ngubenyathi,@Lerato where are they ke😂😂😂😂
1614173842739194,1:37:26,Sal SA,"And they refused to take them back, right?"
1614173849780949,1:37:32,Ben Mkabi,@Ndumie Ndlovu I hope you are actually supporting Zuma. 
1614173867720010,1:37:51,S V 1,Is the NPA still in existence or have they packed up their stuff and gone on extended holiday to Dubai ?
1614173867857016,1:37:51,Louis C,@Andre Gerber Ole!
1614173868617196,1:37:52,MARTIN ENGELBRECHT,trains were auctioned as scrap
1614173904352193,1:38:27,Anne M.,I think so @Sal SA 
1614173908896516,1:38:32,Pastor J.J,@Anne M. Correct. I think it was Bombardier. and then we had China South and China North @Sal SA 
1614173914504533,1:38:38,Riaan DW,What did I miss?
1614173926983062,1:38:51,Lerato Moleke,"@Danile andazi yazi, I believe zikhona here in the Republic "
1614173939064205,1:39:02,Andre Gerber,@Louis C yip
1614173948450445,1:39:13,Louis C,"@Andre Gerber Sorry, meant for @Anne M. "
1614173949415252,1:39:14,Danile Ngubenyathi,@Martin really 🤔
1614174017143105,1:40:20,Anne M.,Sí @Louis C 😆
1614174028740542,1:40:33,Danile Ngubenyathi,@Lerato they must donate them to housing department
1614174033588681,1:40:37,Sal SA,"@Pastor. The China deal was via the Gupta's, seems like this is a different tender"
1614174036384775,1:40:40,Gina deW,@Danile Ngubenyathi Yip - Martin right
1614174078833975,1:41:22,Naledi Barron,"@Mfundo Pronounced ""Nkandlaaaaaaaaaaaaaaaaaaa"" (Trevor Noah)"
1614174081113675,1:41:24,Pastor J.J,@Sal SA Indeed correct but it all comes together in the bigger plan
1614174111470209,1:41:54,Mfundo,"Naledi Barron, NKA NKA NHKANDLAAAAAAAAAAAAAA"
1614174118517618,1:42:02,Andre Gerber,Buenas tardes 
1614174137377516,1:42:20,Lerato Moleke,@Danile based on Martin's response maybe those railway lines vandals also scored some scrap material for sale
1614174145745858,1:42:28,Mfundo,Black head consulting work 
1614174174669487,1:42:57,Mfundo,being paid for being a middle man doing nothing they call it consulting Lerato
1614174197690901,1:43:22,Siyabonga Mbokane,@Mfundo Thee Black head consulting company owned by Edwin Sodi?
1614174197909092,1:43:22,Tommygun,"Also, to make 118mil they had to choose the wrong trains"
1614174207364812,1:43:31,Naledi Barron,"This all adds a new dimension and desription to the saying ""riding the rails"" ......"
1614174213779630,1:43:36,Sal SA,Where does Vosloo fit in?
