timestamp,time,author,message
1574330278137993,1:53:27,Yolo More,Answer the question gogo. Is there a pool or not?
1574330285403223,1:53:34,Eliot Chauke,Serious things are starting... CIC is about to address the Nation. lets all tune in...✊🏿✊🏿✊🏿
1574330299684002,1:53:48,Francoise Phillips,A perfect example of how low the ANC's intellect has sunk. This one could not even get a job as a check out girl in real life.
1574330308796511,1:53:58,Makwa Choma,Sabelo we must love our country than any political party
1574330321234549,1:54:11,Christian W,This is the first time the chat is filled with people using reason. We are the true South Africans!
1574330324536516,1:54:14,Immanuel,Chair seems to like the minister a lot😁🤷‍♀️
1574330338403294,1:54:27,Kgapyane Simon Maila,"@Elliot, you mean Commnder in Crime?"
1574330349576806,1:54:38,Zola Pinda,I wonder what level of education she has ?
1574330354697964,1:54:44,Accounts Director,Now the clown in her entertains the DJ
1574330356050421,1:54:45,Makwa Choma,Gogo must go training to be inyanga
1574330364692826,1:54:53,Marcus Mmola,"thanx to the commission now we know how much our leaders shallow are,what a joke of political deployment"
1574330376253472,1:55:05,Kevin Simon,CIC = Criminal In Chief
1574330383488104,1:55:13,vusumzi haya,why inyanga
1574330396605074,1:55:26,Eliot Chauke,Commander In Chief... President Julius Sello Malema... eat that wena bed wetter
1574330403216035,1:55:32,Christian W,I wish people would realize that this is what you get when you lower the schooling standards.
1574330411861300,1:55:41,Sboniso Sabelo,Did she passed matric I wonder🤭
1574330424899473,1:55:54,Francoise Phillips,"All the female state capture thieves love showing of their manicures, this one is in the same whatsapp group as Muthambi, Sisulu, Ginger and Bathabile, all criminals and liars."
1574330445184661,1:56:14,Elvis Malakoane,is this Top Billing or state capture commission
1574330447719057,1:56:16,Christian W,"@Bianca Arnold Please help spread the word, tell your friends and family about the commission, everyone needs to follow it"
1574330451758705,1:56:21,Makwa Choma,Matric here no no no matric in ANC
1574330458899856,1:56:27,Zola Pinda,There's no diplomatic work but shopping.
1574330464197670,1:56:33,Abe London,🤣🤣
1574330469107371,1:56:38,Immanuel,@sboniso matric for what? for who?😁😁
1574330493188038,1:57:02,Christian W,@Zola Pinda lol
1574330520334920,1:57:29,Sboniso Sabelo,It reminds me of Hlaudi
1574330540112083,1:57:49,Christian W,lol
1574330556490792,1:58:05,Makwa Choma,61 Billions 2019 in corruption said Kimi makwetu
1574330569052129,1:58:18,Yolo More,Who are senior citizens?
1574330578652464,1:58:28,Accounts Director,Senior citizens or skilled diplomats?
1574330585831013,1:58:35,Dylan Jacklin,"Every time she opens her mouth, somewhere in the world a book commits suicide"
1574330601222026,1:58:51,Christian W,"You must give Hlaudi credit I dont think he even realizes he was used, he realy believes what he says. I does not know what he does not know."
1574330602410570,1:58:52,Kevin Simon,Ah! Prerogative again. So a private individual can be appointed. No problem. How are they screened?
1574330660635388,1:59:50,Christian W,sorry meant to say Hlaudi does not know what he does not know.
1574330663337192,1:59:53,Elvis Malakoane,This is so boring!
1574330664508399,1:59:54,Accounts Director,CV's are olds school Chairperson
