timestamp,time,author,message
1542616360378388,25:02,Wesley M,"do you think that Gedleyihlekisa will give his cooperation when he comes. i think he is just going to laugh at everybody. but he must come, he will have the highest viewer rating."
1542616410931421,25:53,Glorify Gumede,"@Norman Zwane indeed thanks for pointing that out, i agree"
1542616422925944,26:05,peter pott,"come on minister, you leaked your own statement. to rent a crowd. You gave Hogan documents she said last week."
1542616447634034,26:29,AFRICA AZANIA,"4 pirates 1 chiefs,score update"
1542616458894538,26:41,Norman Zwane,"@Wesley Myburgh: I dont he will come, he does not like direct questions that require direct answers"
1542616476452744,26:59,sam motabogi,"William Makgalwa- you are walking on very thine line with sucgh stereoptype and general statement about the Indians. Becareful, this is a public platform and such sentiments are uncalled for a"
1542616488375853,27:10,Pat Ngobeni,when is Thuli Madonsela cumin to the commission ?
1542616517669262,27:40,Atholl Hay,"Lisa Foster - why do you only feel sorry for white South Africans. Corruption has hurt all South Africans, especially the poor."
1542616530970992,27:53,peter pott,Thuli is their secret weapon
1542616542522594,28:05,Trucker Trucker,"Siba Mfabe, and exactly who are you to determine that people's opinions are poor just because you don't agree with them? Get out of here with that biased idiocy."
1542616546036623,28:08,koena mabotja,"EFF outside protesting agaisnt Gordan who implicated Tom Moyane, Moyane who is defended by Mpofu...Lol ai politicians will always remain politicians"
1542616565404307,28:28,william makgalwa,Sam...I don't regret abt the statement it is a fact ...
1542616571801693,28:33,Muzi Mbokane,"Sorry I'm late, did Pravin took affirmation prior to the proceedings?"
1542616585511329,28:48,K,@koena exactly
1542616597634110,29:00,peter pott,this is not going to go well. Pravin thinks this is his press conference. so he doesn't like being asked questions that may exposed him
1542616603014591,29:05,Wesley M,Norman. i also think so. he will dodge this inquiry.
1542616605329703,29:07,K,“Superior Logic” 😂😂😂
1542616628442243,29:30,Norman Zwane,"This guy has played to the crowd with great assistance from baba ka Duduzane, Juju and all his haters. I wanna see if he is the class act he purpots to be."
1542616639771060,29:42,peter pott,"there is a first excuse, memory, old age, earlier. He said some documents may have been destroyed$😕😕"
1542616645218635,29:47,koena mabotja,lol their superior logic is amazing
1542616645988073,29:48,AFRICA AZANIA,maleme will testify next year around july
1542616649065334,29:51,Kgabo Manamela,But do you understand what EFF is protesting about?
