timestamp,time,author,message
1537264355904308,14:16,Nduduzo Zondi,my apology
1537264358692187,14:18,Fils de l'homme,@Jackson Mpala why would ppl lie n risk going to jail?
1537264397428196,14:57,Nduduzo Zondi,presumptions may lead us astray at times...
1537264416403932,15:16,Big vinny,fariel haffagie
1537264446292443,15:46,Millicent Shozi,standard bank mmm
1537264606301572,18:26,Ndumiso Mhlaba,FNB legal rep doesn't look like he came prepared.
1537264670875458,19:31,Nozipho Thembeka,Thando you want to send DM to her now 😂
1537264733809678,20:33,Ngatetsang Makitla,Who is that? She is🔥🔥🔥🔥🔥
1537264768834030,21:08,Fils de l'homme,"I need a new tea girl, she can come clean my house"
1537264869248049,22:49,Marothi M,"oooooh she 😍let's forget state capture, she's more interesting..."
1537264890888351,23:10,Fils de l'homme,"She has european features, which makes her ok"
1537264910789863,23:30,Fils de l'homme,She probably has mixed blood which imporved her genes
1537264917796549,23:37,Lucky123 Thwala,Dagga man Zondo
1537264925279916,23:44,Ndumiso Mhlaba,@Fils de l'homme she even has racists mesmerized 😂😂
1537264946087224,24:06,Fils de l'homme,@Ndumiso Mhlaba are u still atunisa?
1537264950604523,24:10,Fils de l'homme,Unisa*
1537264971863286,24:32,Fils de l'homme,@Ndumiso Mhlaba I am not a racist
1537264975017696,24:34,Kuban Velloo,😂😂
1537265006770326,25:06,Ndumiso Mhlaba,"@Fils de l'homme yes i am, why?"
1537265039991115,25:39,Fils de l'homme,"@Ndumiso Mhlaba, work hard to graduate, u have been for a long time"
1537265084666009,26:24,Ndumiso Mhlaba,Zondo J. is the hardest working justice in the country
1537265097761269,26:37,Nduduzo Zondi,Zondo's payment must be doubled...he just performed a huge legal justice task...& devotedly continues to do that in this inquiry...
1537265108514560,26:48,Fils de l'homme,@Ndumiso Mhlaba dont change the topic
1537265162558010,27:42,Ndumiso Mhlaba,@Fils de l'homme which institution did you graduate from?
1537265216613060,28:36,Fils de l'homme,"UCT, undergrdaduate, Stllenbosh Masters and 2nd financial specilist frm stanford"
1537265275315057,29:35,Samantha Trish MAHARI Madamombe,Eta
1537265296340071,29:56,Ndumiso Mhlaba,"@Fils de l'homme that's very impressed, so why are you so closed minded?"
1537265389262522,31:29,Fils de l'homme,@Ndumiso Mhlaba I believe that bantus need help from us so that they can improve
1537265398263967,31:37,Bongumenzi Nxumalo,Zondo is a fine mind suka
1537265445298376,32:25,nhlayisi owen magayisa,Zupta should come and testify...
1537265461362517,32:41,Ndumiso Mhlaba,"I want to help you too actually, try to befriend people from different ethnic background @Fils de l'homme"
1537265499551185,33:19,Fils de l'homme,@Ndumiso Mhlaba I have friends from all ppl group. I try to help them improve themselves
1537265507794421,33:28,Nelson Musoliwa,No view of any kind from any interest group in a state can be of reputational risk on any bank whether racist or far left as long as it is legal
1537265546499086,34:06,Paul molane,So zondo legalised dagga
1537265589990805,34:50,Fils de l'homme,@Ndumiso Mhlaba Bantus are the least industrious ppl group on earth
1537265597324045,34:57,Lucky123 Thwala,Mybe he smoke it at home relax after hard work
1537265598224853,34:58,Fils de l'homme,Bantus cant build a dam
1537265633861989,35:33,Gaone Molefe,This guy ke starring... Unless he will sleep during breaks.
1537265661422303,36:01,Lucky123 Thwala,anc again
1537265665339088,36:05,Fils de l'homme,the thing with weed is that Bantus have small brains n they cant handle it
1537265676504446,36:16,Nelson Musoliwa,Legal compliance far outweigh public opinion for any business entity to conduct its operations.
1537265680783177,36:20,Fils de l'homme,Bantus become violent when they take weed
1537265690957725,36:30,Fils de l'homme,it will increase the crime rate
1537265696339386,36:35,nhlayisi owen magayisa,Anc again...
1537265720148811,37:00,Christian W,"Fils de l'homme is a race baiter, his comments are always racist, he is a troll so best ignore him, even in the cannabis regalisation clip he was also posting that Bantus cant handle cannabis."
1537265728588091,37:08,Ndumiso Mhlaba,@Fils de l'homme violent? cite the research
1537265750295098,37:30,Lucky123 Thwala,Ngondogwane is the mastermind behind this meeting
1537265754703158,37:34,Fils de l'homme,"@Ndumiso Mhlaba the townships are a place, u know what is happening there"
1537265761162526,37:40,Paul molane,people dnt respond to fils this person is mad
1537265764297533,37:44,Christian W,"Fils de l'homme is a troll, ignore him"
1537265780654421,38:00,The Consigliere,Ndicela angaphendulwa uFils...akanangqondo
1537265788033294,38:08,Fils de l'homme,@Christian W do u still work for that company?
1537265794024969,38:14,Lucky123 Thwala,Fils ugula ngekhanda
1537265815019108,38:35,Ndumiso Mhlaba,🤣🤣🤣
1537265821987536,38:41,Nduduzo Zondi,makablockwe
1537265827269220,38:46,Fils de l'homme,@Lucky123 Thwala u do know that I am right when i say bantus hav a drug problem in their communities
1537265830288813,38:50,Paul molane,ufils masimba omtu
1537265888871425,39:48,L. M,uyanya @Fils de l'homme
1537265901903007,40:01,Ndumiso Mhlaba,It's evident that FNB didn't apply due process in the cancellation of the accounts.
1537265907940384,40:07,Fils de l'homme,@lawrence muhle insults will get u nowwhere
1537265933159805,40:32,The Consigliere,Fils mgodoyi wenja edla ufish.....
1537265942403017,40:42,Paul molane,lol
1537265953900012,40:53,Lucky123 Thwala,Fils uyithathephi yonke lenyongo okhulumayo ngayo
1537265960670370,41:00,Kercy Pillay,what due process . the guptas together with zuma wa looting the country
1537265964857975,41:04,Christian W,"Report Fils for harassment, just right click on the dots to the right of his name, you can also block him/her"
1537265969194709,41:09,nhlayisi owen magayisa,Mr B representing Fnb is little bit emotional when they probe him further..
1537265974652039,41:14,L. M,usangene loyo mcondo wakhe ugcwele tibungu
1537265985210744,41:24,Ewald Kruger,"@Ndumiso Mhlaba the guy from Standard Bank was most impressive, not sure about this one..."
1537266052591981,42:32,Ndumiso Mhlaba,"@Kercy Pillay but for the sake of transparency, they needed to have legal grounds for the cancellation"
1537266081916082,43:02,Kercy Pillay,no they dont it is the terms of the contract
1537266088546143,43:08,Ndumiso Mhlaba,You can't base your cancellation on media reports
1537266099693034,43:19,Kercy Pillay,they have to comply with legislation so no due process
1537266105914916,43:25,Mziwamadoda ntloya,"tjo uyababa losisi evidence leader/interrogator...she's destructing me with her beauty, i can't focus ngoku😭"
1537266168785810,44:28,Kercy Pillay,well we have to nadmit and take cognisancde o the fact that there was evidence but zuma had effectively blocked all institutions from investigating
1537266175545705,44:34,Siba Mfabe,"@Christian W, thanks for the tip on blocking that boy."
1537266190940813,44:51,Christian W,pleasure
1537266194478663,44:54,Fils de l'homme,"sorry, my emplloyees need guuidance"
