timestamp,time,author,message
1547715711498652,1:01:08,Singi Mathebula,this goes through the heart . so painful to the poor who are to face the harsh reality of 15% tax increase. SA was a banana republic.
1547715747892125,1:01:44,Gareth Morgan,We the public should rise and show thes corrupt families no more
1547715752080096,1:01:49,Roux Beukes,imagine 1.3bn ZAR being spent on education....
1547715756394496,1:01:52,Khalid Mather,some people still fighting for R3000 minimum wage
1547715772896492,1:02:10,Ewald Kruger,And that is just from THIS company @Khalid Mather
1547715788393150,1:02:25,Sindiswa Moolman,Who was going to get this money?
1547715802247784,1:02:39,Roux Beukes,"but, why should they educate people who cannot afford education because, if these people get educated - they will realise how bad the government is and that they arent taking our country forward and"
1547715804712539,1:02:41,Roux Beukes,stop voting for them
1547715840049829,1:03:17,Mooks689,Roux Beukes its over ill never vote for them.
1547715853621608,1:03:30,Andre Gerber,it's bribe money
1547715855050927,1:03:32,Khalid Mather,Zondo is amazed at all this cash
1547715856967374,1:03:33,Bhuga ZA,Eskom is suffering financial yet dey claim dey dnt hv money which resulted dem 2 lend it 4rm da world bank n yet we see sch bng happening ages...🙆🏽‍♂️
1547715865766830,1:03:42,MrLifem,This guy is dropping serious files
1547715873956935,1:03:50,Neville Marshall,Making jokes and laughing! This is ridiculous behaviour. Stealing from the people of this country!
1547715911249772,1:04:28,Neville Marshall,NPA needs to sort these people out! All of them.
1547715924155037,1:04:41,athi-enkosi Mavukwana,the 1.3 billion is even an under estimation. @Bhuga ZA is corruption den on its own
1547715935868925,1:04:52,Pitso Mosetlhe,huuuuuuuuuuuuuuuuuuu mathata a qadile jwale ke eo kotsi ke ao mahlomola ke eka hotla shwa motho. this is too deep revelation man..
1547715957994312,1:05:14,Mzwandile Kolomba,Yooh ! I can't wait to see the outcome of this commission of inquiry 🙏
1547715964613714,1:05:21,Mooks689,"Bhuga ZA very painfall to see this, its paining me so bad."
1547715974034704,1:05:30,makhosi nobhatyi,"Who should we then? I will vote for them, we are trying to rectify those mistakes, don’t forget most of whites took money never be investigated, am proud what is happening give anc introspection"
1547715988620642,1:05:45,sakhile mtshali,Finally some real evidence
1547715995396490,1:05:52,athi-enkosi Mavukwana,i am sure billion did not include the groceries.
1547716039790931,1:06:36,Andrew Mounsear-Wilson,"@makhosi nobhatyi ""he says he's changed"", ""he only hit me once"" ""he doesn't mean to do these things"""
1547716040885512,1:06:37,Scyaa Glad's,these ANC politicians are wolves no longer wearing a sheep skin to disguise fooling of citizens
1547716051834432,1:06:48,big one,I they did he would never hace started the commision
1547716053083460,1:06:49,Chris Welensky,"@Yose Human not only blacks! This white dude said he went to work for them because they were all ""christian"" Blind faith is bad for everyone"
1547716062160030,1:06:59,Ewald Kruger,That is OUR TAX MONEY!!! Kraaist!!!!!
1547716072193352,1:07:09,mlamuli ntwana,"Beukes, we may say we'll nver vote fr thm bt bare in mind tht they hve th money and 1 thing I've learnt abt us South Africans,we'd sell our young fr money, why do u think kids get money fr mking kids?"
1547716079727914,1:07:16,Banele Teyisi,yes vote anc lol
1547716081462287,1:07:18,Magda Seguin,ANC must fall
1547716091486785,1:07:28,sakhile mtshali,Vote BLF
1547716099285752,1:07:35,makhosi nobhatyi,Vote ANC
1547716130849546,1:08:07,Mhlengi Meyiwa,zondo 🙄
1547716134555148,1:08:11,john john,"Give this man a Bell's, his going to need it when the 'mafia' comes looking for him ...."
1547716138750643,1:08:15,Singi Mathebula,blf is full of hungry souls
1547716174207908,1:08:50,SONGEZO MNCOKO,this witness is really unpacking nothing but the truth
1547716187974558,1:09:04,Scyaa Glad's,we just need to come together and take away the power we've relinquished to them
1547716213560276,1:09:30,Magda Seguin,Yose Human Cyrils son recieved R500k
1547716219371055,1:09:36,Bozza,Singing like a bird
1547716263647392,1:10:20,Banele Teyisi,uyampola lotata ngk
1547716269218795,1:10:26,Magda Seguin,Cyril said the money from Bosasa was a 'donation' for his campaign
1547716273777291,1:10:30,Chris Welensky,@Thando Nkutha don't trust ANYONE!
1547716276019577,1:10:32,Scyaa Glad's,can't we come together and stop being led and fooled by these corrupt people
1547716291362986,1:10:48,makhosi nobhatyi,At this point Cyril son is not included here at this moment don’t rush
1547716296201977,1:10:53,Philani Sokhela,baze baziphazamisa uZondo ngemibuzo engenasidingo.
1547716311860199,1:11:08,Andrew Mounsear-Wilson,caught holding the bag
1547716312813011,1:11:09,MammoduAb Komane,yeah Money is going out just like that.
1547716316455885,1:11:13,Scyaa Glad's,let's claim back our country from the wolfs
1547716319619834,1:11:16,Magda Seguin,Cyril changed his story
1547716320409473,1:11:16,Pitso Mosetlhe,cant this videos be in slow motion once and for all
1547716364344095,1:12:01,Mandla Ntswahlana,Hawks are on standby
1547716394280165,1:12:31,Lwazi Senzo Ntshangase,"Ramaphosa the busaa, Oppenheim, Rupert stooge is dame corrupt, vote for another party"
1547716406163172,1:12:43,Donald Geyer,yes claim the land back without the ANC ....
1547716434865637,1:13:11,Khalid Mather,"Thats an Oxymoron lol , they still got Mantashe and Nomvula in positions of power etc, its not fixing incompetance"
1547716446400681,1:13:23,Khalid Mather,Vote the Dagga party
1547716456586255,1:13:33,Cassius Mngomezulu,Vote ANC
1547716469870641,1:13:46,Lulama Mweli,Vote ANC
1547716470229625,1:13:46,cl4hisown,yes khalid...dagga party
1547716485157117,1:14:01,Scyaa Glad's,yo mantashe a hypocrite of note and very compromised
1547716514649402,1:14:31,peter pott,"this will play back badly on anc, if they think Zuma will be sunk with this"
1547716516219711,1:14:32,Khalid Mather,"Until the DMR is revamped and the path to green is prioritized , cant vote ANC"
1547716531324861,1:14:47,Moshakga Gladwell,OUR OWN ANC TJOO
1547716547770793,1:15:04,cl4hisown,"anc, never ever again yose..."
1547716554954211,1:15:11,cl4hisown,never
1547716559863510,1:15:16,Zack blade,eff is the only savior left
1547716565640552,1:15:22,Zack blade,Viva eff viva
1547716577062524,1:15:33,peter pott,We live in a constitution where you can't video tape people without their permission
1547716579653354,1:15:36,Khalid Mather,lol EFF have lost relevanec
1547716603586826,1:16:00,Tshisevhe Ornert,EFF must tell us about VBS
1547716603854874,1:16:00,Justice Khomo,these are individuals not ANC
1547716605700750,1:16:02,cl4hisown,"a wise man once said, doing the same thing over and over again and expecting different results is stoopid..."
1547716606662552,1:16:03,Magda Seguin,EFF leaders lives in luxury pretending to empathise with the poor
1547716608793899,1:16:05,Ewald Kruger,😀 😀 😀 really now @Toni john ​Viva eff viva
1547716614769289,1:16:11,Maphike Gloria,viva anc viva Tata madiba
1547716626186556,1:16:23,cl4hisown,"justice, individuals being protected by the anc"
1547716635651409,1:16:32,Cassius Mngomezulu,Shame EFF is going to give DA your Votes again
1547716640466597,1:16:37,Magda Seguin,Too many 'individuals' ate corrupt
1547716641777587,1:16:38,Khalid Mather,"EFF fake smart people , NDlozi said we should develop our Oil industry while the world is crying from fossil fuel dependance"
1547716653374633,1:16:50,cl4hisown,"as the anc said, they take collective blame"
1547716656281448,1:16:53,Xolisa Melamane,nzala ndini yamarhamba!!!
1547716674313480,1:17:11,peter pott,"@Human, you are confused. earlier you said black must vote ancestors, next you say bad thing about Zulus. Zulus are black you know?"
1547716684867996,1:17:21,Magda Seguin,They must collectively go to jail
1547716694417612,1:17:31,Khalid Mather,lol
1547716694427182,1:17:31,peter pott,",anc"
1547716730093202,1:18:07,cl4hisown,"the anc is a collective, in the nec's own words"
1547716749856896,1:18:26,Khalid Mather,collectively they allowed and benefitted from corruption...
1547716754375030,1:18:31,cl4hisown,and thats how we will hold them accountable then
1547716758590351,1:18:35,michael mbatha,I'm sure the EFF is discussing when they will hold a press conference and Julius will be shouting WMC
1547716780420092,1:18:57,SONGEZO MNCOKO,"Khalid Mather, but how does that block us from developing our own?"
1547716785876757,1:19:02,Robert Russell,ANC = Another Network of Corruption
1547716790520833,1:19:07,Ewald Kruger,Yip! @Khalid Mather ​collectively they allowed and benefitted from corruption...
1547716799033254,1:19:15,Phillip Matlou,this guy is spilling out the beans.yerrrrrrrrrrrrr
1547716803353041,1:19:20,Khalid Mather,@SONGEZO MNCOKO we need to be rid of the idea that we need politicians to guide our morality
1547716810239495,1:19:27,peter pott,"@ human, in case you haven't noticed. Zulus are numbering more than the entire white SA population"
1547716819781460,1:19:36,Chris Welensky,"All political parties are corrupt thiefs! I'll give the ZOLL party a try. Dagga bro's don't see the colour of skin. Let puff, chill and love your neighbors!"
1547716825997102,1:19:42,makhosi nobhatyi,Next one more detail more evidence
1547716829989531,1:19:46,cl4hisown,yes @thando vote them out
1547716837253433,1:19:54,Derek Main,@Khalid Mather Exactly - politicians are more trouble than they are worth
1547716846797066,1:20:03,Khalid Mather,"@Chris Welensky 420! brother, you welcome to blaze with me in Durban"
1547716854425291,1:20:11,Precious Ntshangase,"Who is translating here on SABC screen ??Jeez,"
1547716856289184,1:20:13,Magda Seguin,Zamo Ngobese they should be above that and stick to the legacy of of ANC stalwarts
1547716863026389,1:20:20,Andrew Mounsear-Wilson,@cl4hisown the ANC also declared the NEC the highest decision makers in the country. un-elected un-representative officials
1547716869065075,1:20:26,Precious Ntshangase,Adjourn not Jen
1547716874809252,1:20:31,Phillip Moshapo,DA must also appear before the State Capture Inquiry because they are also not perfect
1547716878485083,1:20:35,Mandla Ntswahlana,"Unless Cyril can consider reshuffling ministers and remove Mantashe, Nonkonyane and others from the parliament before general election or he will never taste our votes"
1547716880768629,1:20:37,Precious Ntshangase,Male not Mail
1547716883151023,1:20:40,Zack blade,Eff is our savior
1547716885849059,1:20:42,peter pott,"@human, judge zondo, a Zulu. doing a brilliant job, both at concourt and here"
1547716921189684,1:21:18,owami,"leave EFF out of this. Let play the ball in the field right now, who ever is government of this country must be worried. even number 1 received R500k from this company. THUMA MINA on beneficiary list"
1547716921828021,1:21:18,Chris Welensky,@Khalid Mather sweet my Bro! Peace with DP!
1547716926199081,1:21:23,SONGEZO MNCOKO,"Khalid Mather, but here is a platform, we are engaging each other as citizens and we not guided by politicians"
1547716927514936,1:21:24,Magda Seguin,EFF are populists wanting to make SA another Venezuela
1547716945425921,1:21:42,Zack blade,Eff must govern this year
1547716960779098,1:21:57,Khalid Mather,@SONGEZO MNCOKO unfortunately our discourse here is not the national discourse
1547716969337422,1:22:06,cl4hisown,"guys, we need change, and its obviously not going to come from the anc"
1547716973597439,1:22:10,peter pott,"@mandla, well. anc showed us that he can be president without our votes"
1547716981432866,1:22:18,Zamo Ngobese,@Magda Seguin do you think we will vote the DA of all parties?
1547717000496414,1:22:37,Lwazi Senzo Ntshangase,"The state capture is not about tribalism, but corruption"
1547717008414700,1:22:45,Magda Seguin,EFF only knows destruction...tgeir followers destroy but the leaders are never with them
1547717020971031,1:22:57,cl4hisown,never
1547717022320716,1:22:59,Zack blade,Eff
1547717025958914,1:23:03,Zack blade,Eff
1547717030407496,1:23:07,Zack blade,Eff
1547717031929914,1:23:08,Magda Seguin,There is no party in SA worth a vote
1547717034210932,1:23:11,Zack blade,Eff
1547717042531400,1:23:19,Zack blade,Eff
1547717047086058,1:23:24,Zack blade,Eff
1547717047631395,1:23:24,Julia Mabula,eff
1547717058652221,1:23:35,SONGEZO MNCOKO,"Khalid Mather, what is it about, remember we can not speak about SA in isolation with world economy that would be a narrow view"
1547717064159466,1:23:40,Magda Seguin,Stuck records?
1547717076421985,1:23:53,Lwazi Senzo Ntshangase,IFP is the perfect party to be voted
1547717079936098,1:23:56,cl4hisown,dagga party
1547717090001269,1:24:07,owami,@Magda Seguin ANC only know bribes and corruption pls say that as well
1547717095768714,1:24:12,Zack blade,Eff
1547717099963324,1:24:17,Zack blade,Eff
1547717101948870,1:24:19,Chris Welensky,EFF = Every Freak's Fault!
1547717110137489,1:24:27,owami,Socialist Revolutionary Workers Party (SRWP)
1547717111950109,1:24:29,Zack blade,Eff
1547717122615156,1:24:39,Lwazi Senzo Ntshangase,VBS looters
1547717127877864,1:24:44,cl4hisown,"until eff come clean about vbs, i will not consider them"
1547717131365733,1:24:48,Zack blade,Eff=our land is coming back…
1547717133716710,1:24:50,Precious Ntshangase,😂😂😂😂😂😂😂😂😂
1547717157271414,1:25:14,Scyaa Glad's,I voted them once in my first voting back then in 2009 and I've never done again
1547717183642269,1:25:40,cl4hisown,"yose, ramaphosa is protecting them anyways"
1547717185669801,1:25:42,Andrew Mounsear-Wilson,"@Yose Human the Tutsi's are killing us, Vote Hutu"
1547717208141231,1:26:05,Magda Seguin,ANC has destroyed the economy through greed
1547717211778398,1:26:08,Precious Ntshangase,"@Yose...your hatred for Zulus won't take you anywhere. We are here, we are South Africans and you will meet us on the streets, schools, toilets, everywhere"
1547717278153217,1:27:15,cl4hisown,this is not about zulus but criminals
1547717293458190,1:27:30,cl4hisown,be is protecting criminals
1547717322169092,1:27:59,Magda Seguin,All political parties are disconnected from the people...they only appear at voting time
1547717372331594,1:28:49,Bongumusa Mabika,This is quite grisly. I bet its not only Bosasa and the Guptas wo use this modus operandi to keep competion at bay. StateCapture is huge.
1547717410695199,1:29:27,Zack blade,Viva eff viva
