timestamp,time,author,message
1534841684895861,53:28,Akhumzi Buthelezi,"5. State capture Inquiry - Millions of tax payers are about to be spent - and no Politician will be convicted. Wake up South Africa, these Inquiries are a smoke screen and money spending ways"
1534841704704429,53:48,G Man,exactly Akhumizi
1534841705620692,53:48,Blak N Eazzy,chill baba
1534841706445730,53:49,peter pott,"Thiza William, that what we are busy with here. for the Guptas we got Interpol, if we believe they did wrong really. seven months is way too long. I don't see copy of the application in the file"
1534841728208319,54:11,G Man,so much failure
1534841738599325,54:21,Philani ngcobo,"I am expecting people like opposition parties, economists, Media people and to go tell the commission what Mr Zuma did."
1534841742513823,54:26,thando cezula,smokescreen for what?
1534841763956978,54:47,Victor Mkhaliphi,Just joined the inquiry. How's this witness testimony so far??????
1534841776854438,55:00,MIKE DURBAN,Philani......isure hope so...
1534841780336081,55:03,Akhumzi Buthelezi,"Some of the advocates under Judge Zondo benefited from Trillian Capital, a Gupta linked company that benefited from state capture"
1534841786397162,55:09,G Man,to one ifamily!
1534841810808276,55:33,Herman Van Deventer,Time to braai !
1534841818704375,55:41,peter pott,"my challenge is one. if we bring the advocate to represent treasury and her husband we fined few mnths ago for heading a bank that was part of currency manipulation, we got big problem in our hand"
1534841827935386,55:51,Lesego Sibiya,i will take this inquiry serious when they Guptas arrive in the country
1534841884043860,56:47,Mzalwane Mzala,@peter pott Which advocate is that and what would be the problem
1534841887921810,56:50,Sthakathi Khumalo,Where are we going with this testimony of sort.. or he is just layering the grounds for everything to come😩
1534841894497894,56:58,thando cezula,Which advocates Akhumzi?
1534841896148274,56:59,Blak N Eazzy,"Thinking is free, yet some people choose not to...so sad"
1534841900517376,57:03,Lindikaya Myeki,Lol @Lesego Sibiya
1534841941422015,57:44,Blak N Eazzy,More of an intro @Sthakathi Khumalo
1534841963883714,58:07,Thiza William,@ Peter Pot what's wrong since his not implying anything but giving standard procedures as define through legislation....to me nothing in a conflict of interest which the judge and his best legal team
1534841982480792,58:25,Thiza William,stupid or less aware than you
1534841984920714,58:28,Letsie Letsie,What a waste of time and money....
1534842004348705,58:47,Sthakathi Khumalo,Blak N Eazzy Thanks bro.. let me listen carefully as I have just joined
1534842026159025,59:09,Blak N Eazzy,welcome
1534842033135111,59:16,Akhumzi Buthelezi,"Commissions of inquiries just like the Apartheid TRC (Truth and Reconciliation Commission) are mechanisms used by the Government of the day to ""cool"" down the public and regain confidence in the state"
1534842050682031,59:33,thando cezula,Those jobs were created through the looting of state funds so they were never really jobs in the first place
1534842075603913,59:58,peter pott,akhumzi! well done
1534842079499254,1:00:02,Mzalwane Mzala,Are you going to employ them @thando cezula
1534842080674513,1:00:04,Thiza William,the case of Nombebe was cleared by all in legal fraternity to be no compromise at all. he benefited nothing as an individual and when the matter of Trillian was exposed the money was returned back
1534842083257806,1:00:06,G Man,these idiots dont even know what they are talking about...a whole lot of pontificate over nothing!
1534842084395366,1:00:07,thando cezula,"Those ""employees"" benefited from gross looting by the Guptas"
1534842099407442,1:00:22,Blak N Eazzy,"@Akhumzi Buthelezi, no they are not. TRC was for reconciliation"
1534842105291005,1:00:27,G Man,yup...filthy thieves that should be extradighted
1534842111512242,1:00:34,G Man,dusgusting humasn
1534842122434536,1:00:46,G Man,exactly Botlhoko
1534842131286450,1:00:54,Mzalwane Mzala,@thando cezula The reason for the removal of that station is not state capture.
1534842161769757,1:01:25,MIKE DURBAN,Send them to China.......see how they then love it...
1534842180615411,1:01:43,thando cezula,Then you're very ignorant Mzwanele
1534842181282417,1:01:43,Mzalwane Mzala,State capture is still being dealt with in this commission
1534842211404725,1:02:14,Fils de l'homme,"why is this guy speaking the white monopoly capital language of English, he should speak the ppls language which is Afrikaans"
1534842212642692,1:02:15,G Man,hahahah and nothing will happen
1534842215890113,1:02:19,thando cezula,"But whatever reason, it was part of the state capture by the Guptas"
1534842226551688,1:02:29,Akhumzi Buthelezi,1. Arms deal inquiry 2. Marikana Inquiry 3. Life Esidimeni arbitrations 4. Eskom inquiry How many convictions did the above yield?
1534842228359862,1:02:30,Jay Jay,Please at the end people must be arrested.
1534842233919767,1:02:36,thando cezula,I'm just glad it's gone!!!
1534842234458627,1:02:37,Fils de l'homme,every true south african loves Afrikaans
1534842241493060,1:02:45,G Man,maybe because its english peoples TAX MONEY THAT WAS STOLEN
1534842241808138,1:02:45,Mzalwane Mzala,Please point to a decision of a court or commision on state capture or looting that led to the fall of that station @thando cezula
