timestamp,time,author,message
1555337383030604,2:12:21,Fils de l'homme,"@Eslon Eslon considering this revelation, we can only say that this country is gone to the dogs, the BANTUs hv killed it"
1555337394249470,2:12:31,Magda Seguin,@Lew464 Are you threatened by me? You have a false name and a cartoon for your avatar...that says a lot...what and who are you?
1555337455991086,2:13:34,Cerebis,"@Magda Seguin Calm down. Ignore the race baiters! Please can you refrain from what appears to be some issue with ""White people""???"
1555337495971189,2:14:13,Lew464,"Magda Seguin , and if it wasn't for you late husband, you'd be living in a shack. Why are all white countries 1st world and all black countries 3rd world. ""Apartheid""???"
1555337513388331,2:14:31,Magda Seguin,I will not refrain from anything...they are allowed to say and insult on a daily basis...I never recoil from these worms
1555337531713056,2:14:49,Fils de l'homme,@Lew464 South Africa isnt a black country
1555337532034499,2:14:49,Wildthing,don't let small things bug you. we pink and different shades of brown so no white or black crap here.
1555337555815120,2:15:13,Fils de l'homme,@Lew464 not all white countries are first world
1555337593383255,2:15:51,Fils de l'homme,"@Lew464 South AFrica is a mixed country, we are a diverse nation"
1555337599167849,2:15:56,Lew464,"with less than 10% euro African, I'd say it is very black."
1555337600801151,2:15:58,Magda Seguin,I was brought up by educated parents and studied long and hard.Ypu are a disgrace to humanity insulting someone you don't know anonymously...what are you scared of?
1555337608273088,2:16:06,Greg Stewart,this can only end badly
1555337629067321,2:16:26,Fils de l'homme,@Lew464 u r a racist
1555337640030132,2:16:38,Magda Seguin,BLOCKED AND REPORTED
1555337658420071,2:16:56,Le Roux Strydom,"Please stop this spat, you guys are making it worse than it is , Please its unpleasant !"
1555337658992362,2:16:57,Greg Stewart,"peace, love and laughter people"
1555337686739252,2:17:24,Magda Seguin,This is how white supremacy acts
1555337692651445,2:17:30,Fils de l'homme,@Le Roux Strydom VOTE for the FREE TRANSVAAL party
1555337749846410,2:18:27,Lew464,"Magda Seguin , you see...it has nothing to do with ""white supremacy"". VICTIM."
1555337822350110,2:19:40,Cerebis,Blocked and reported Magda
1555337854722527,2:20:12,Madelein R,"@Lew464 - You don't know Magda, you don't know her past. Do your research on her before you open you big mouth"
1555337857793432,2:20:15,Fils de l'homme,@Lew464 u r braking the code of ethics. it is the Caucasian burden to help the BANtu
1555337862694943,2:20:20,Thembisa Odendaal,Hi guys you must do yourselves a favour and Google Byron Katie then you can understand why you are so unkind to one another...lets do the work very interesting for personal growth
1555337928093731,2:21:26,Lew464,"Caucasian ""BURDEN"". Why?"
1555337929198296,2:21:27,Greg Stewart,watch how Rwanda reconciled - great lessons to be learned
1555337957529903,2:21:55,Lew464,"Magda Seguin , au revoir."
1555337965182578,2:22:03,Eslon Eslon,@Luvuyo Zantsi... Do not get it twisted. Pretorius raised the issue bcoz Zondo's younger brother was involved in Mcbride's disciplinary hearing. Sesoko never appeared for Pretorius to raise the matter
1555338013650215,2:22:51,Le Roux Strydom,"@Fils de l'homme I didnt know there is such an option but not interested , who are you anyway ?"
1555338050722666,2:23:28,Cerebis,@Greg Stewart Very True and I agree! But the words used on this forum at times are very similar to what started the Rwandan tragedy.
1555338103547138,2:24:21,carnoth ngomane,"@Eslon Eslon you are wrong, he chaired the desciplinary hearing of sesoko no Mcbride,"
1555338112597040,2:24:30,Madelein R,"@Le Roux Strydom - Fils is not well, just block him"
1555338158090125,2:25:15,Fils de l'homme,@Le Roux Strydom what do u mean?
1555338188210716,2:25:46,Fils de l'homme,@Madelein Huxtable u hav really hurt my feeling with ur very nasty and uncalled for insults
1555338225116057,2:26:23,Greg Stewart,@Cerebis lets encourage respect - we really do not want a repeat - 1994 is very important to south africans and Rwandans but
1555338261220177,2:26:59,Madelein R,"@Fils de l'homme - we spoke to you about the Transvaal thing on Friday, but you still keep on with it."
1555338274957057,2:27:12,Greg Stewart,Rwandans have be best economy growth in africa 25 years later
1555338313747741,2:27:51,Fils de l'homme,@Madelein Huxtable so u dont want me to lobby ppl about a cause that I believ in?
1555338315240035,2:27:52,Magda Seguin,I just want to make it clear...white supremacy and fascism is real...an example is what happened in New Zealand.I smell them a mile away.It has nothing to do with my prejudice but reality
1555338370423017,2:28:48,Madelein R,"Transvaal is gone, live with it. We have a new country - we need to move on. There is too much hurt with the ou Transvaal"
1555338401757137,2:29:19,Greg Stewart,phew!! is it going to rain in sub sahara africa tomorrow
