timestamp,time,author,message
1556889351869131,1:08:20,Yolo More,Lot of people were murdered in the past nine years to make a way to corruption. There.
1556889357869641,1:08:26,Born free,Just remove the union jack from the flag and all will be well 😅
1556889367779563,1:08:35,Greg Stewart,zanu pf - lessons not learnt obviously
1556889369337048,1:08:37,Zack blade,DA killing black people in Capetown
1556889396047211,1:09:04,Kevin OConnell,@psyfrequency Techno Common Sense
1556889431886128,1:09:40,Zack blade,DA is killing black people in Capetown 🥵🥵🥵🥵🥵🥵🥵
1556889449039256,1:09:56,Fils de l'homme,@ryan john ANC killed black ppl in marikana using state ressources
1556889457078422,1:10:05,Greg Stewart,cope
1556889469617442,1:10:17,Yolo More,what is the Freedom of Transvaal?
1556889479903658,1:10:28,Born free,Ryan has the EFF promised you a share in their state capture?
1556889486219259,1:10:35,Fils de l'homme,@Yolo More ask @psyfrequency Techno
1556889490322741,1:10:38,Zack blade,eff please save us from The devils sons and daughters 😠🥵🥵🥵🥵🥵🥵🤬🤬😵😵😵😵😵😵
1556889500854359,1:10:48,Kevin OConnell,@psyfrequency Techno - I agree as no need for his comments either.
1556889534865818,1:11:23,makhosi nobhatyi,"ANC is the only party which doesn’t discriminate people, represent all people of this country so I would like to say first ballot paper vote ANC second ballot paper vote ANC, amandla"
1556889539246768,1:11:27,Greg Stewart,berets make you bald - fact - now you know what happened to sampson when the cut his hair
1556889549664260,1:11:37,Born free,Ryan there you go again.. inciting the murder of the very people that feed your face.
1556889560298960,1:11:49,Fils de l'homme,We will rebuild the TRANSVAAL
1556889562051468,1:11:50,Kevin OConnell,@ryan john - This is Not an Election board. Let people decide who they want to vote for.
1556889569068437,1:11:57,Christian Boonzaaier,@ryan john you have been reported for hate speech and inciting violence.
1556889573965404,1:12:02,Fils de l'homme,@psyfrequency Techno WE must rebuild the TRANSVAAL
1556889579124809,1:12:07,Yolo More,Who Thando Nkutha?
1556889602369421,1:12:30,Fils de l'homme,@psyfrequency Techno WE developped die TRANSVAAL
1556889623425744,1:12:51,Greg Stewart,amandla ekweba
1556889632002293,1:13:00,Fils de l'homme,@Kevin OConnell Let us VOTE for the FREEDOM of the TRANSVAAl
1556889632252569,1:13:00,Born free,Does Ryan know how much he will be fined?
1556889641758899,1:13:10,Christian Boonzaaier,hahah
1556889652298284,1:13:20,Fils de l'homme,@psyfrequency Techno Our ancesstors died for the transvaal against the anglish
1556889660168969,1:13:28,Fils de l'homme,@bri
1556889681138685,1:13:49,Fils de l'homme,@ryan john Joine us
1556889707473894,1:14:15,Fils de l'homme,@psyfrequency Techno We are called to stand again for the fathersland
1556889708325563,1:14:16,Tich Ziny,where is advocate Maleka by the way?
1556889746843481,1:14:55,Fils de l'homme,@ryan john We dont hate
1556889753355932,1:15:01,Born free,Ryan the EFF have promised you a share of the public purse. I mean anyone with half a brain cell would not vote for that EFFING party of bandits.
1556889756404622,1:15:04,Yolo More,"But I don't think they are doing justice to the commission. This is not a training college, she and others should have started from the smaller commissions not this big one."
1556889756412180,1:15:04,Wilhelm5381,What a mess
1556889761276507,1:15:09,Fils de l'homme,@ryan john We love our BANTUS
1556889774698043,1:15:23,Fils de l'homme,@Wilhelm5381 Let us VOTE for the FREEDOM of the TRANSVAAl
1556889778642507,1:15:27,Greg Stewart,free pit toilets yeah!!! free free free free hooray
1556889830037926,1:16:18,Greg Stewart,Everything For Free ---- eff eff eff eff
1556889841666123,1:16:30,Born free,Ryan.. you have half a brain cell and it is very lively in there.
1556889845742684,1:16:34,Fils de l'homme,"@ryan john We taught the BANTU how to read and write, it was done bcz we want u to join the community of nations"
1556889877580550,1:17:06,Kay Kay,"@makhosi nobhatyi, what happen to the court case with independent candidates challenging the IEC to allow take part in the coming election?"
1556889893717950,1:17:22,Fils de l'homme,@psyfrequency Techno tell the BANTU about the White man's burden
1556889912671945,1:17:41,Christian Boonzaaier,@ryan john whats your thoughts on the BLF?
1556889914904911,1:17:43,Born free,Please will the EFF give the communities free birth control if you really want to make a difference.
1556889949915973,1:18:17,Fils de l'homme,@Kay Kay why are u ignoring moi?
1556889960744198,1:18:29,APHIWE MJULEKA,I vote for ANC several times but in my community we have poor infrastructure
1556889964262549,1:18:32,Fils de l'homme,@Jacob Zuma why do u hate the flag?
1556889979966863,1:18:49,Wilhelm5381,The magnitude of how Zuma and the ANC screwed the state is beyond belief.
1556890108098882,1:20:57,Yolo More,"Jacob Zuma this is fraud, you are not the real BABA."
1556890112777856,1:21:01,Born free,No Jacob it would be your 21st wife.. wenna still can't count 🙈
1556890128281680,1:21:16,Mukuaruuze donald,Is this the real Jacob Zuma commenting above?
1556890145554807,1:21:33,Fils de l'homme,@Jacob Zuma its you twenty zero one two wife
1556890148286084,1:21:35,Born free,no it is an Imposter
1556890202106699,1:22:30,Greg Stewart,zuma clan has 12 jacobs people really???
1556890203589019,1:22:32,Born free,Exactly it would take him days to print one word
1556890230007698,1:22:57,Naledzani Mashau,"ANC government do not have the interest of its people at heart.What type of a government does that?Under the ANC ,we have a ""Mafis-style"" govt."
1556890266627026,1:23:34,Born free,Jacob have you finished campaigning for today?
1556890281781642,1:23:49,Kay Kay,Is Shamila Batohi in the house?
1556890316169923,1:24:24,Greg Stewart,jacob when you growing an afro
1556890325573791,1:24:34,Born free,Jacob I thought I saw you with Jiba you were very close together
1556890403447438,1:25:51,Yolo More,"Joba must come here, after giving the evidence she must go straight to jail."
1556890404515511,1:25:52,Greg Stewart,@Jacob Zuma - great stuff
1556890418915852,1:26:07,Yolo More,Jiba
1556890445254419,1:26:33,Yolo More,Edward Zuma
1556890473912702,1:27:02,Born free,"Jacob you wanted Jiba as your many wives but when she said ""No baba"" I want to be head advocate of the NPA you gave her the job."
1556890530378165,1:27:58,Greg Stewart,CNA - central news agency
1556890556019986,1:28:24,Yolo More,September is beautiful.
1556890624066486,1:29:31,Singi Mathebula,Did we have more skeletons?
1556890722751023,1:31:11,Yolo More,"Technical people, how do you remove a virus called Xhelper on the phone? Please help me."
1556890788868535,1:32:16,Yolo More,I uninstalled and I even reset the phone but I keeps on coming back.
1556890815876709,1:32:43,Mzalwane Mzala,The Sunday Times continue to put itself in positions where it get used.
1556890828462197,1:32:57,Kay Kay,Shuuuu! Ntlemeza was biggest mistake the hawks ever had! I quote
1556890835498775,1:33:04,Greg Stewart,EFF - what is the best FREE mobile phone anti virus
1556890850820095,1:33:19,Yolo More,I will try Thando.
1556890904672617,1:34:12,Singi Mathebula,Ntlemeza was appounted to protect number one.
1556890914382113,1:34:22,makhosi nobhatyi,😳😳😳Ntlemeza will be arrested
1556890930371591,1:34:38,Yolo More,"I just did that, my data was erased, but it came back again."
1556890962466552,1:35:10,Kay Kay,Mbaks fired Ntlemeza outright
1556891012911409,1:36:00,Greg Stewart,rename Robben Island to Robbing Island and jail all corrupt
1556891054217946,1:36:43,Yolo More,"No, I mean 30 minutes ago, I used the reset and backup icon. But I still have the same problem."
1556891094039799,1:37:22,makhosi nobhatyi,Duduzane Zuma is a skellem as like a father
1556891130451889,1:37:58,Yolo More,"Thando, I thought the restore icon is different from reset but it looks as if it is the same thing."
1556891147887091,1:38:16,Kay Kay,"I like the way Mbalula is fighting those who want to sabotage CR and the ANC from within like Supra, Ace, Jesse Duarte"
1556891156409661,1:38:24,Greg Stewart,i believe you J but not Jacob Gedleyihlekisa Zuma
1556891288475660,1:40:37,Greg Stewart,all countries that have outvoted the liberation parties are now a success
1556891307822963,1:40:56,Kay Kay,Is he's emotional?
1556891353939712,1:41:42,Yolo More,Hurricane nton-nton Thando.
1556891374144692,1:42:02,makhosi nobhatyi,"Zuma name is everywhere in this state capture, he once said no state capture, what is coming out here showing collaboration of gang with the state government such as Zuma, family and friends"
1556891408738355,1:42:37,Cishile Zokukhwabanisa,@Jacob Zuma Are u not voting for the Eff?
1556891409211774,1:42:37,Mxolisi Dladla,True Mr Booysen
1556891417000020,1:42:45,Yolo More,yes
1556891418598734,1:42:47,Kay Kay,That last statement summed it all
1556891449502823,1:43:18,Greg Stewart,jacobus zumanwyk
1556891493759398,1:44:01,Kay Kay,"no proper law enforcement agencies no country, thank you chair"
1556891519603533,1:44:27,Yolo More,It's new Thando😂less than a month.
1556891527788649,1:44:36,Cishile Zokukhwabanisa,I hope that Mz Batohi is listening. Some razzers must bee seriously worried
1556891537996674,1:44:45,Felix Muyoba,thank you very much...thank you
1556891553975179,1:45:01,Yolo More,Maleka is back on Monday.
1556891554625934,1:45:02,Cishile Zokukhwabanisa,Vote ATM - Death sentence to all
