timestamp,time,author,message
1571217977933784,1:25:14,Two Six,its specially designed to upset and confuse and cause turmoil and chaos
1571217986284344,1:25:23,Two Six,like NBC?
1571217989999935,1:25:27,Lady Bird,When are the coming back ? Sorry I missed it
1571218016886201,1:25:54,Dave Hills,this men have finished the country
1571218021637907,1:25:58,cupido jaftha,Agree love live more informative SABC .-yes comrade!
1571218041556028,1:26:18,Mario Johnson,morning everybody......wat did i miss
1571218049579327,1:26:26,Lady Bird,CNN is ok .Its FOX or Fake News that is scary
1571218081034270,1:26:58,thando cezula,FOX IS NONSENSE!
1571218106028743,1:27:22,Lady Bird,They are all nonsense but Fox is scary insane
1571218159024151,1:28:15,thando cezula,And Trump is anti-America
1571218185791057,1:28:42,Lady Bird,"We condemn our corrupt gov officials ,but support corrupt US officials ??????"
1571218191693330,1:28:47,thando cezula,Trump is pro-Russia
1571218224958211,1:29:21,thando cezula,Fox is fake news
1571218235789421,1:29:32,thando cezula,Fox is like ANN7
1571218265035864,1:30:01,Derek Main,Trump is KKK
1571218278864953,1:30:15,Lady Bird,ALL MEDIA ARE CRAP
1571218331161083,1:31:08,Lady Bird,Derek Trump is just a corrupt gangster like self serving individual
1571218342408047,1:31:19,thando cezula,Trump is pro-Trump! He doesn't give a hoot about his fellow Americans!
1571218388389763,1:32:05,Mbuso Ndlovu,WHO IS THIS LADY?????????????????????????
1571218394919715,1:32:11,Lady Bird,I Am Free I am at a loss to how you condemn corruption here but defend one off the most corrupt US presidents ever
1571218399088999,1:32:15,thando cezula,You clearly don't listen or watch what goes on around you
1571218433414867,1:32:50,thando cezula,The guy called Ukraine to investigate his political rival! that's unconstitutional!
1571218443550283,1:33:00,Mbuso Ndlovu,WHERE IS AGGRRIIZZI?????????????!!!!!!!!!!!!!!!!
1571218448556705,1:33:05,Norman Zwane,"@thando cezula The more I observe Trump, the more I understand why Bantu education wanted to us to read Trompie!!"
1571218488719099,1:33:45,Lady Bird,I Am Free How do you know that ??
1571218501777050,1:33:57,thando cezula,Trump directs staff of the white house to live stay at his holiday resorts. Clear conflict of interest
1571218502559283,1:33:58,Mbuso Ndlovu,Leave Trump and America alone!!!!!!!!!!!!!!
1571218565454202,1:35:03,thando cezula,Trump is under pressure! he won't see a second term!
1571218584687959,1:35:21,Norman Zwane,Trump=American Bully Trompie=Afrikaner Bully. Two sides of the same coin
1571218599083645,1:35:35,Lady Bird,HE IS CORRUPT .It has been proven same way ZUMA has been proven to be corrupt .You believe bout ZUMA BUT NOT TRUMP ??? Trump was also fined for being racist in the past
1571218666519046,1:36:43,Pastor J.J,@Lady Bird I also remember a Stormy Daniels and $130K
1571218705929260,1:37:22,Lady Bird,I AM FREE he was fined and taken to court cos he discriminated against Blacks regarding his apartments . Are you trying to deny this ?
1571218732289905,1:37:48,Terance Nzuza,South Africa...what a planet...
1571218736709894,1:37:53,Lady Bird,I AM FREE you are being a hypocrit
1571218784993136,1:38:42,Lady Bird,I AM FREE you watch much FOX NEWS ????
1571218803073776,1:39:00,Terance Nzuza,@ YIN-YAN what does Black Racism respond to?
1571218807677130,1:39:04,Lady Bird,I AM FREE YOU ARE AHYPOCRIT
1571218813857449,1:39:10,thando cezula,That all started under Obama!
1571218842588695,1:39:39,Lady Bird,CONDEMN CORRUPTION AND RACISM HERE ....SUPPORT IT OVERSEAS
1571218852438511,1:39:48,thando cezula,Also the highest debt ratio ever recorded
1571218854769907,1:39:51,Pastor J.J,Oooooooh. Trouble in the Camp.hahahahahahaha
1571218858065551,1:39:54,Lady Bird,That is what you show
1571218866547598,1:40:03,thando cezula,I'm telling you it started under Obama!
1571218873532817,1:40:10,thando cezula,it's a fact!
1571218891075080,1:40:27,Norman Zwane,Well Lady Bird said so. So what is the IF about?
1571218927090548,1:41:03,rosalind gerber,ah sorry - yes we label it here
1571218935561892,1:41:12,cupido jaftha,General electric USA Chev USA Fender USA no globalisation more employed in last 2 years!
1571218939849567,1:41:16,thando cezula,Clearly you don't know what racism is!
1571218946641836,1:41:23,Lady Bird,I Am Freedom you showed yourself .
1571218986168740,1:42:02,thando cezula,Under Trump it's the people on the ground that are being taxed most whilst the rich enjoy tax breaks
1571219009910261,1:42:26,Anne M.,@thando cezula You are correct
1571219033775635,1:42:50,Lady Bird,NO I Am happy to see your defense of racism and your Hypocricy on corruption I Am Free
1571219061078875,1:43:17,Terance Nzuza,@ Yin-Yan...that statement is pontent with anger...
1571219069186959,1:43:26,thando cezula,You're clueless I AM FREE
1571219090592861,1:43:47,rosalind gerber,very easy to call someone a racist
1571219101705035,1:43:57,Lady Bird,I Am Free A pure hypocrit
1571219134952732,1:44:31,Lady Bird,Hypocrits are never phased ....
1571219181295532,1:45:17,Pheladi Lamola,Yes DCJ. They fled
1571219211249904,1:45:47,Pheladi Lamola,Yes Thando
1571219231775770,1:46:08,thando cezula,Trump's tax records will have some interesting things to show
