timestamp,time,author,message
1536574278395679,2:00:28,Nelson Musoliwa,So far some ANC leaders implicated on corruption but not on behalf of the ANC at least for now. Payments to Infinity and TNA an the manner of it is shocking.
1536574280829365,2:00:30,Nozipho Thembeka,They must expose provincials department in future
1536574303926885,2:00:53,thubalethu,"@ Siba Mfabe at some school where the main war cry had something along the lines of Agelop, Agelop"
1536574338912342,2:01:28,T.S Mokoena,Race card is a card they dealing to us so that we don't stand united in fighting their corruption
1536574419823147,2:02:49,A.A. DOS LOBITOS,What’s the news on the plot to unseat the President????
1536574447941632,2:03:17,Nozipho Thembeka,66m
1536574462853464,2:03:32,T.S Mokoena,@street....that's how it starts! 😔
1536574514732578,2:04:24,Refiloe Nkabinde,Mokoena best answer ever
1536574601494116,2:05:51,Marvel Mushavhela,Useless Hawks
1536574687320530,2:07:17,T.S Mokoena,lol zondo
1536574721362204,2:07:51,david jacobs,i wonder if Ziza Kodwa sitting at the back were aware of these serious payments ?
1536574766826425,2:08:36,david jacobs,i mean they all want to sing New Dawn but money was looted during the night before the New dawn
1536574808189901,2:09:18,Siba Mfabe,"@Tony Pannack, for that we need to find the best of individuals in this country, with thorough perspective and knowing South Africa and her peoples ill's, no biased / one sided history."
1536574840555515,2:09:50,NB recognitionarts,akunzima bawo
1536574867919468,2:10:17,Nelson Musoliwa,Will be interesting when Manyi testify about even payments to Gupta companies from GCIS when he was there as DG. People must pay serious attention to this please
1536574872732950,2:10:22,Mbulelo Ntozini,🤔
1536574876242234,2:10:26,Dan Bourne Yeshurun,listen carefully *Zuma voice*
1536574888322362,2:10:38,Marvel Mushavhela,"Zizi Kodwa is not taking notes, or they knew already about this revelations?"
1536574896690730,2:10:46,Creighton Schlebach,hahaha - listen properly
1536574899183792,2:10:49,John Williams,big bugs we talking about yoh
1536574910090348,2:10:59,Siba Mfabe,"@thubalethu , dude who are you, dont recognize your online ID."
1536574911377929,2:11:01,Dan Bourne Yeshurun,😂
1536574931457265,2:11:21,A.A. DOS LOBITOS,Like we say here in USA always ...follow the money..and who benefits ... and which political leaders have sold out at the expense of the masses
1536574945335472,2:11:35,Mackmillan Mathebula,Creighton 🤣🤣🤣 pulling a Zuma tendency
1536574984884399,2:12:14,Dan Bourne Yeshurun,whats the judgement on the cross examinations?
1536574993715501,2:12:23,david jacobs,if these monies were used properly S.A would have been much better off
1536575097521029,2:14:07,Marvel Mushavhela,@David - You can say that again. now are country us in shambles while the Guptas are dinning in Taipei 101 hotel..
1536575147694154,2:14:56,david jacobs,@Marvel Mushavhela True
1536575167730231,2:15:17,david jacobs,i dont even think they worried about this commision
1536575168712990,2:15:18,Siba Mfabe,We need a law to prosecute for involvement in fraud btwn Gov and private business that imposes a 20 year fine for 10K and 40 years for 20k per offending party. Amounts musn't change over the years.
1536575197895370,2:15:47,david jacobs,@Siba Mfabe only jail terms
1536575209529773,2:15:59,Nelson Musoliwa,People like Zuma were looting the state in the name of ANC but not for ANC so the ANC is indeed not on trial here so far till evidence come forward that ANC sanctioned those activities
1536575225419160,2:16:15,Craig Swanepoel,ANC should be on trial here
1536575229490974,2:16:19,david jacobs,@Nelson Musoliwa he was the elected leader
1536575237801357,2:16:27,Marvel Mushavhela,How much is this commission going to cost us. I heard the venue is costing us R21k/day. More than 6 million a year just for venue
1536575243449639,2:16:33,david jacobs,he represented both party & country
1536575263581779,2:16:53,david jacobs,@Marvel for the truth its nothing
1536575273745709,2:17:03,Craig Swanepoel,one day when we look back at our history these years will be the darkest ever recorded watch this space
1536575289080518,2:17:18,Gaone Molefe,So much money... eish!
1536575357411109,2:18:27,Marvel Mushavhela,"@Craig..Can we at least be hopeful for the best? Maybe this commission will bring more hope, provided the remedial actions get executed."
1536575385410679,2:18:55,Sabelo Sabelo,including those who benefited wrong fully with tenders in local government we know them.
1536575440237377,2:19:50,Craig Swanepoel,"This is just the start, imagine how much we still don't know on who is stealing what"
1536575472121347,2:20:22,Nokwazi Shongwe,"Vote ANC Forget about Criminals, not all ANC members are criminals."
1536575475912127,2:20:26,Bongani Vincent,True that marvel this commission will come out with something better judge zondo need to prove himself so that he can be our next chief justice
1536575479698397,2:20:29,RC Swart,Wow some big revelations.. tip of the ice berg?
1536575483528473,2:20:33,Serepa Le Mabona,Don’t worry about the cost already Bosasa is ready to return R154 or so millions. So the commission will be paid out of looted money.
1536575487969073,2:20:38,david jacobs,@Craig Swanepoel i think people will be dazed when the actual totals is presented
1536575511836455,2:21:01,Mpho Kgomotso,numbers don't lie...if there's still someone saying there is no crime committed under Zuma administration...
1536575523706271,2:21:13,Craig Swanepoel,these amounts are staggering
1536575556016368,2:21:45,Bongani Vincent,nooooooo more vote for such anc 24 years is enough you were given a chance to mess up around never ever anc in power 2019 is for DA N EFF
1536575557966443,2:21:47,Craig Swanepoel,"SA need's there own FBI, then the poppe sal dans"
1536575576658220,2:22:06,Refiloe Nkabinde,we want to know the amounts we don't have script
1536575592746987,2:22:22,david jacobs,@Refiloe Nkabinde were getting there
1536575599774221,2:22:27,Craig Swanepoel,Lets give the DA a chance if they cant turn SA around then we need to go back to the drawing board
1536575609023348,2:22:39,david jacobs,@Thando Nkutha Yes from other SOE's
1536575622087191,2:22:51,RC Swart,@Thando yip .. sOE's are drained empty
1536575623331458,2:22:53,Lucky123 Thwala,Hey you don't know this people they will still say under Zuma there was wrong happened and no corruption
1536575631845191,2:23:01,makhosi nobhatyi,"ANC was trusting Zuma too much and scared to face him, everytime Zuma was running away from his responsibilities as president of the country and party blamed media and people who fight him, nwwat is "
1536575632594205,2:23:02,Mpho Kgomotso,"FS=Magashule, NW=Mahumapelo, MP=Mabuza... Zuma's Premier league's province in the top 5 of the highest amounts paid"
1536575658566288,2:23:27,david jacobs,@Mpho Kgomotso Spot on Dude
1536575663568213,2:23:33,RC Swart,scary stuff.. happened under our noses
1536575677794869,2:23:47,T.S Mokoena,mpho how do you know because they only mentioned FS and KZN?
1536575686904612,2:23:56,A.A. DOS LOBITOS,The Question is who is Backing this... what out side country or countries? what international group have their hands in this as well...you have to think wholistic when your dealing with political
1536575697389414,2:24:06,david jacobs,@Rudi Crispin Swart the whole country were sleeping only the Zuma faction were awake
