timestamp,time,author,message
1548770704430562,27:59,THABE PHALANE,pray😈
1548770707752141,28:03,MIKE DURBAN,Eeeesh....using religion as a smoke screen.....
1548770712724845,28:08,sean Malakanye,Andries Van Tonder ons soek net di waarheid asseblief...
1548770712752139,28:08,Nico,he is not confotable and thats shows that he is not telling the truth.
1548770722860597,28:18,James Godloza Godloza,the best and greatest witches hide behind the church
1548770724551607,28:19,Thabani Mthethwa,Even thieves pray for guidance
1548770742022174,28:37,James Godloza Godloza,that's true
1548770746166263,28:41,Molefiseng Phora,@ brian for more moola and to not get cought😁😁😁
1548770746770835,28:42,Doom Ruler,Um'thandazo wabo Lova!!!
1548770752594822,28:47,Malebo,I think Agrii begged him to testify
1548770755704735,28:50,Michael Michael,wt gonna happen wn he face Advocate Maleka.
1548770757446785,28:52,Mooks689,James Godloza Godloza​the best and greatest witches hide behind the church -true bro
1548770761290115,28:56,Nodz Heunis,Maybe prey just a biki
1548770761985780,28:57,wabz,Doom Ruler 😂😂😂😂😂😂
1548770767748293,29:03,Antonie Goosen,Van Tonder - Watson gaan jou d........ haha
1548770791217666,29:26,Anne M.,"@Nico, I think he's telling the truth. He's had death threats against him, so that's why he looks uncomfortable."
1548770797435234,29:32,James Godloza Godloza,Watson groot skelm
1548770820072667,29:55,Nico,@Anne M. Thanks
1548770831783463,30:07,Bongani Sondlo,Afternoon Guys...
1548770838003572,30:13,Mooks689,Doom Ruler​Um'thandazo wabo Lova!!!😂😂😂
1548770845249795,30:20,Bongani Sondlo,now who is this...
1548770853144784,30:28,Michael Michael,Bongani well come
1548770857223668,30:32,Kevin OConnell,@Bongani Sondlo Welcome
1548770865596335,30:40,thando cezula,Hey guys who's this?
1548770868313060,30:43,Antonie Goosen,"meetings probably went - O Lord, Bless these illicit gains, let the Hawks be disbanded, .. give us more tenders...."
1548770882159167,30:57,Anne M.,Van Tonder - Agrizzi's colleague
1548770889767426,31:04,Pitso Mosetlhe,clearly this guys have a beef with Mr Watson im sure he promised them millions and didnt deliver on the promise...any way i will listen on the radio 😂😂😂
1548770895158114,31:10,Nodz Heunis,@ Antonie wakakakka
1548770901754215,31:16,thando cezula,Thank you Anne
1548770902623585,31:17,khanyisa bongani,just finish my popcorns
1548770922109597,31:37,frans mofomadi,hahahahahaha
1548770928102582,31:43,Michael Michael,Thando Andries van Tonder.Agrizzi partner in crime.
1548770930114051,31:45,Bongani Sondlo,Thank you @Anne M.
1548770932219151,31:47,Antonie Goosen,Zuma is laughing louder than us all
1548770933197945,31:48,LalaLee Melz,Gavin was everything.. CEO COO CFO to the security guy or even baking cakes 😒
1548770934535922,31:49,DESIGNS BY VEE.🛀💃 💄👠💍🥂🍽,Hi dando how are you?
1548770944880914,32:00,Kedibone Anna,hy guy's
1548770959217549,32:14,Michael Michael,Goosen absolutely
1548770959552869,32:15,Lois Mashinini,@lebo pie..... I am completely in disbelief with this.
1548770970920612,32:26,The Vuka Experience,He’s snitching SNITCHING
1548770971301967,32:26,Mogale Mokoena,Who's this guy now?
1548770974720674,32:29,Nodz Heunis,Hello Kedibone
1548770980439517,32:35,Michael Michael,Lois beleive it
1548770997467581,32:52,Malebo,"Yes, Zuma can now say, I told you all, that, this country is corrupt."
1548771010724244,33:06,The Vuka Experience,@Mogale Mokoena. Former CFO of Bosasa
1548771017760567,33:13,khanyisa bongani,hahahaha
1548771024850940,33:20,Matshidi Letsoela,Hi kidi
1548771024988777,33:20,Lois Mashinini,Michael Michael..... 😂😂 this world of corruption is something else hey
1548771041055840,33:36,Siyabonga Mndawe,SOMEONE SAID SNITCH?
1548771048296668,33:43,LalaLee Melz,so are the witnesses all staying at a remote hotel? for protection
1548771062260448,33:57,DESIGNS BY VEE.🛀💃 💄👠💍🥂🍽,mitchaby MORNING
1548771081398463,34:16,Mogale Mokoena,Thanks @KingVuka👍
1548771104587435,34:39,DESIGNS BY VEE.🛀💃 💄👠💍🥂🍽,lois yes n YESSSSSS
1548771104969834,34:40,Bongani Sondlo,wow this guy is sooo shaking...
1548771105715418,34:40,Michael Michael,this guy
1548771105840853,34:41,Kedibone Anna,they bribing government people while they pay their employees peanuts blady bosasa
1548771106226868,34:41,Blessing Mabena,@mokale (thats junier Agrizzi smolanyana bomb)
1548771109944764,34:45,Nelie Olivier,wow selling your soul to the devil hey. So sad 😪
1548771114896146,34:50,Anne M.,@Lee news affairs Don't know - I hope so
1548771140202951,35:15,DESIGNS BY VEE.🛀💃 💄👠💍🥂🍽,BLESSINGS that's so right
1548771146951656,35:22,Mr Tamba Gungu,Agrizzi for President...
1548771155156213,35:30,Nelie Olivier,@bongani they are scared for their lives
1548771163246632,35:38,Pitso Mosetlhe,"he can speak in Afrikaans is that will comfortable to him, google will translate mos....I will listen on the radio for the reply"
1548771167997340,35:43,Nodz Heunis,Nellie at high prices
1548771174169810,35:49,Michael Michael,if all of them were not paying tax.straight to jail
1548771174396658,35:49,Malebo,Fearful of Watson the Mafia
1548771181389126,35:56,DESIGNS BY VEE.🛀💃 💄👠💍🥂🍽,Anne m you it seems that way
1548771184034861,35:59,Frik Brits,I would like to see the Watson there ??
1548771187662795,36:02,LalaLee Melz,fearful of GW yhooo
1548771188584362,36:03,Nelie Olivier,@Nodz for sure
1548771195883882,36:11,Fight Ndwa Munyembani,he is fearfull of him even now
1548771199813686,36:15,Nooneisnoone,David Watson is feared...
1548771204740426,36:20,Mzwanele shange,Agrizzi just exposed Pitso and his inneptness as a coach
1548771207095194,36:22,Nodz Heunis,Frik for sure
1548771213342397,36:28,Amanda Bentsile,Gavin
1548771216986787,36:32,phillip nyachungwe,"we need to see some arrests her guys , nd we are tired of those people who are using black names to form there business to succeed."
1548771223090210,36:38,Viktombi,Watson is connected to the highest person in the country
1548771229218346,36:44,Nelie Olivier,abuse people with fear
1548771231020370,36:46,Frik Brits,I will be here watching.
1548771236688693,36:52,DESIGNS BY VEE.🛀💃 💄👠💍🥂🍽,MICHAEL THEY SHOULD START TODAY
1548771237235391,36:52,Malebo,Watson is connected to Ramaphosa.
1548771258204201,37:13,Nelie Olivier,"sad, to see how people love money"
1548771259560036,37:14,Michael Michael,Malebo no
1548771259589380,37:14,Siyabonga Mndawe,LETS WAIT N SEE
1548771260004561,37:15,Anne M.,@Nelie Olivier the same as the mafia and the triads
1548771270122539,37:25,Malebo,Chew them and spit them out
1548771270194923,37:25,Pitso Mosetlhe,Watson still owes me
1548771280873399,37:36,phillip nyachungwe,Watson and the rest must go to jail.
1548771287832555,37:43,Desmond Masilela,@Pitso Mosetlhe. Me too
1548771289372282,37:44,Nelie Olivier,@Anne yes girl
1548771302007601,37:57,Malebo,Michael you don't know. Just wait and see
1548771310527002,38:05,Ntokozo Magaye,I think Bobby Motaung is next to testify lol im living SA ds guy is a liar
1548771324136222,38:19,Malebo,No one is perfect
1548771340027495,38:35,Nooneisnoone,He would use you and damp you when his mission is done! Just like used condom!!!
1548771341866631,38:37,Nelie Olivier,@Ntokoza agree
