timestamp,time,author,message
1550831302109224,2:25:42,Gerald Sono,@thando Nkutha yes he is the new board chair appointed to replace old board. what he is asked about are things done by old board. problem is they moving slow in correcting things. time overtakes them
1550831307079139,2:25:47,Mfundo Veerasamy,"SO ESKOM COOKED THE BOOKS, WOW THAT IS WHY THE FINANCIALS WERE KEPT"
1550831372915178,2:26:53,OneStop Medical,"small gap of 20Million,"
1550831384138580,2:27:04,Magda Seguin,This is one of the biggest causes of state capture by Zuma and the Guptas
1550831396593759,2:27:16,Mfundo Veerasamy,THE MAIN Theater LOL KWAAAAAAAAA
1550831410756066,2:27:31,Sandile Khowane,@Magda Seguin But why is this a bombshell? everyone who have been reading Eskoms Annual Reports in the past 4 years knew and knows Eskom did not have money.
1550831425557954,2:27:45,Christian W,guys Felix is a troll that works for the state capture cabal
1550831449176316,2:28:09,Christian W,he is constantly trolling these enquiries
1550831462002396,2:28:21,Magda Seguin,It was NEVER given in oral evidence....remember who the auditors were
1550831462468333,2:28:22,Sandile Khowane,@Mfundo Veerasamy of which Financial Year?
1550831472822340,2:28:32,Sofia Sofia,HI All ❤
1550831475572238,2:28:35,Mfundo Veerasamy,MR MABUZA IS A FORMER METER TAXI DRIVER AND AN ONWER
1550831514275363,2:29:14,Felix Muyoba,@Mfundo Veerasamy and a PhD holder dont forget!
1550831515093990,2:29:14,Mfundo Veerasamy,"@ Sandile Khowane FOR 2017, IT WAS RELEASED LATER THAN USUAL"
1550831516445842,2:29:16,Magda Seguin,@Sandile We know but the gaps and oral evidence is pivotal in this inquiry
1550831545542668,2:29:46,Magda Seguin,True..
1550831555333219,2:29:55,Mfundo Veerasamy,"@ Felix Muyoba, YES I AM FOLLWING IN HIS FOOT, MY GUY"
1550831565213868,2:30:05,Gerald Sono,"@magta seguin true, the commission is dealing with the results of the problems of the gupta capture of the state during the zuma years. zuma denies it though"
1550831599294159,2:30:40,Felix Muyoba,"@Mfundo Veerasamy with the cut and paste nowadays, please do.."
1550831599677404,2:30:40,Magda Seguin,Zuma says he did nothing wrong
1550831606277610,2:30:46,Sandile Khowane,@Mfundo Veerasamy that means the Financials were cooked?
1550831622940784,2:31:03,Christian W,"Felix and Fills both are troll accounts who work for the state capture cabal, they race bait and spread disinformation, you can block them"
1550831635173874,2:31:15,Sebation Nantsika,Who is this Zuma
1550831641139606,2:31:20,Mfundo Veerasamy,"@ Sandile Khowane, LOL NO CUTTING Corners THOUGH"
1550831641206225,2:31:20,Magda Seguin,Wait till the auditors give evidence next week
1550831695844737,2:32:15,Christian W,yes he is and if you do not agree you are probable one as well
1550831704057259,2:32:24,Felix Muyoba,@Thando Nkutha ignore that fool @Christian W
1550831710976109,2:32:31,Pumla Boyana-Nkonyeni,"i suspect @Thando Nkutha too , by his questions🙄"
1550831712965579,2:32:33,Christian W,You people should be ashamed of what you are doing
1550831758744649,2:33:18,Gerald Sono,"@ funani manzi, zuma is the former president of SA"
1550831768122870,2:33:28,The Xilaman,"""15Billion is a small number"""
1550831776714364,2:33:36,Christian W,if you think that trying to re frame the narrative will make any difference you are making a mistake.
1550831777530038,2:33:37,Talent P Sibisi,Christian W awuphe kithiii
1550831785474232,2:33:44,Magda Seguin,How many schools are
1550831785488075,2:33:44,Mfundo Veerasamy,@ Sandile Khowane Listen THE Guarantees WERE TWISTED SO THAT THE REPORTING WILL BE Appealing TO THE INVESTORS MY GUY
1550831788922619,2:33:48,Pumla Boyana-Nkonyeni,@Gerald Sono you have amazing patience
1550831789154062,2:33:48,The Xilaman,"""R15 Billion is a small number""????"
1550831797510293,2:33:57,Magda Seguin,And toil
1550831802419406,2:34:02,Sandile Khowane,"@Mfundo Veerasamy Yes, I agree with you there but does that mean the Financials were cooked?"
1550831814778853,2:34:15,Sebation Nantsika,@sono no Zuma was a President
1550831850066523,2:34:49,Mfundo Veerasamy,"@ Sandile Khowane, LOL THAT IS IRREGULAR REPORTING ISN'T IT ?"
1550831888351281,2:35:28,Sebation Nantsika,"But also a singer ,mediator and sellout"
