timestamp,time,author,message
1535100410484785,1:21:28,Gundo Malisha,dis is de man for our future south African
1535100428275920,1:21:46,mashaba maumela,"the rich are getting richer while the poor are getting poorer, this should serve justice to the less priviledged"
1535100432785580,1:21:51,Mthimunye Maziyane,duduzane was the one who wanted to offer jonas money
1535100439698697,1:21:58,Muziwakhe Skhosana,your future Malisha
1535100443075480,1:22:01,Elizabeth Diotlo,he is also a human being who knows what they said to him prior to this inquiry
1535100447501501,1:22:05,BEE-llionaire Okwacha,@Zee Zee what were u expecting?
1535100460016713,1:22:18,heavyjounce Jr Seloba,Is this South Africa i was born and raised in?
1535100477889948,1:22:35,Trucker Trucker,We are still waiting for him to open a criminal case against them for trying to bribe a govt official. Is that a requirement of the Prevention of Corrupt Activities Act?
1535100480265439,1:22:38,Gundo Malisha,yes skhosana
1535100484941304,1:22:43,BEE-llionaire Okwacha,many of you would have sold your soul for 600million curries
1535100485513430,1:22:43,Elizabeth Diotlo,"If they can threaten him then, what's stopping them now?"
1535100497774767,1:22:56,TheLoxionKasie,He really needs to do better at reading his own statement.
1535100518196442,1:23:16,Mufhadi Mulisa Emmanuel,Mmbwa i do la mmbwa hafha Afurika. Hu na zevhezevhe ndi la nndwa. Ri khou dzhia shango lashu murahu with or without Matamela Ramaphosa.
1535100562354869,1:24:00,Muziwakhe Skhosana,back to your evidence baba
1535100578314007,1:24:16,Munyai Hector,lol zevhezevhe rolipfa ubva kale
1535100610012284,1:24:48,thabani dhliwayo,mr jonas was suppose to take the money and use it as evidence
1535100610227633,1:24:48,siphiwe memela,I find this very interesting this gentleman keep smiling when he responds
1535100615397967,1:24:53,Adore Shebu,eventually the zupta family is exposed
1535100617929220,1:24:56,nqapayi lubabalo,Mr Jonas comes from the class that still believes that this freedom came about was won thruogh the blood andsacrifices of the South Africans
1535100647067029,1:25:25,peter pott,"his lawyers are scratching their heads, asking ,""eish, how will defend this guy"""
1535100652580163,1:25:30,hilton modike,if u were jonas u were not gonna open a case at that time because all those state agency were under zuma's leakies.imagine what would have happened to him
1535100657595854,1:25:36,Ziswebhu Mthiyane,wow Mr Jonas just caught my attention
1535100662415826,1:25:40,Munyai Hector,mufhadi vhomatamela avhaathu sumbedza zwe vha khethelwa zwone .
1535100669395754,1:25:47,malcolm payne,Trolls please get back in your boxes.
1535100695186219,1:26:13,Caleb Hluli,very true @Hilton Modike
1535100721437136,1:26:39,hlwayi zanozuko,babakaduduzani and his son mabhaye ejele liv jonas aloyne
1535100735329111,1:26:53,peter pott,"yes, you are his deputy finance. what's wrong with that?lol"
1535100783416375,1:27:41,Steve Sekgothe,This is one of view men if not only one with intergrity
1535100803528028,1:28:02,hilton modike,yes caleb south africa is under a doldrum now all those credible qualified employees were refused and replaced by enablers.we are are feeling the pinch .state soe are feeling it now
1535100813928510,1:28:12,Adore Shebu,@steve your right
1535100844281037,1:28:42,hilton modike,it will take anc about 4 years to clean tjis mess
1535100844851669,1:28:43,Mufhadi Mulisa Emmanuel,"Ja, tshe vha ita ndi u gonyisa tax. And vha to nga a vha koni u ita decisions vha songo thoma vha consulter makhuwa avho."
1535100908146820,1:29:46,peter pott,who leaked the information to the FT?
1535100915465286,1:29:53,Poomie Swazi,"I apploud Hon Jonas, how many people would say no to R600m"
1535100953238059,1:30:31,Muziwakhe Skhosana,how did the media get hold of the details of the meet?
1535100965494968,1:30:43,Phineas Motaung,yoo
1535100974692938,1:30:53,Zukisani Madotyeni,true @phumezamashiya
1535100977717224,1:30:55,Gundo Malisha,is will take dis country 10 to clean dis mess
1535101092568655,1:32:51,hilton modike,@michael holmes the guy is very credible and honest
