timestamp,time,author,message
1613738404684017,36:06,Alay Witbooi,whats gona happen when DCJ delivers his finding:shelterin:
1613738405256950,36:06,Thando Luckas,"mhle loSuzanne Daniels , mhle kakhulu "
1613738412234449,36:13,Diane Louw,hi precious any more loadshedding expect soon?
1613738442150619,36:43,Akhonamandla Gala,"@Martha Sello you are correct, Ndumie is deliberately turning a blind eye on that fact"
1613738448370165,36:50,Ndumie Ndlovu,@Martha Sello both to testify via Zoom and cross-examine that snitch Jonas
1613738466265045,37:07,melds melds,"@Stix Mtolo you've lost me dear friend, I do not understand??"
1613738469071331,37:10,Goatee -,@Lerato Moleke - I see but you are pedi right?
1613738473069253,37:14,Previous Nkopodi,Always mkanami @Akhonamandla Gala 
1613738489183254,37:32,Ndumie Ndlovu,@akhonamandla gala facts like?
1613738499244992,37:41,Melusi Shange,Did Ms Daniels received her promised R80m share promised for drafting all the docs 
1613738512521475,37:54,Stix Mtolo,"@melds melds, Previous is now here"
1613738525499074,38:07,Lerato Moleke,"@Goatee - no, my late dad was born of Tswana parents "
1613738528137022,38:11,Mumbi banda,These guys are so greedy they still as they will die tomorrow
1613738529682693,38:12,Pastor J.J,@melds melds Its the same one
1613738543960511,38:25,melds melds,ah ok thanks @Stix Mtolo 
1613738545905097,38:27,Goatee -,@melds melds - It is me using a different account.
1613738551325990,38:33,melds melds,"Gotta go, will catch up later"
1613738575210703,38:55,Diane Louw,sounds like she has sinusitis.
1613738590466740,39:11,Diane Louw,bye bye melds
1613738619851808,39:40,Shirley Tilley,corona? 
1613738645584875,40:07,Lerato Moleke,"@Goatee, no my mom is Xhosa "
1613738695606991,40:57,Thapelo Motabogi,the sweet corrupt ones 
1613738697588645,40:59,Goatee -,@Lerato Moleke - Oh so you are mixed. Can you speak isixhosa?
1613738740986214,41:43,Goatee -,I have heard a lot of things about Xhosa women😁
1613738756195256,41:57,Lerato Moleke,🤣😆 @Goatee I’m an African not mixed .. Can speak and write isiXhosa fluently 
1613738770960383,42:12,Shirley Tilley,Siyazama
1613738828991379,43:11,Lee D. Hendrix,"...Mineral Resource Value(s) and manipulative cheap labor IS the only reason Africa cannot be(IS NOT) a Union. Currency-Reset Values, at this Time, is allowing total monopolization of interest rates."
1613738831894474,43:13,Stix Mtolo,"@Lerato Moleke, wena Lerato continue it will end in tears"
1613738849152429,43:30,Kgabi Nyao,askar nikor whatttt
1613738896198320,44:18,game palace palace,this government is pure cartels.
1613738910584094,44:31,MJ Ten-20,"This commission i tshi thoma, ndo rothisa mutodzi, u pfa uri tshelede yo tswiwa hani nga ANC. Fhedzi zwino ndo no kwangwala. I Hate corruption. "
1613738931236837,44:52,Aubrey De Bliquy,"It seems she landed in a den of irregularities justified by ideology out of her depth, a family to feed at home, the risk of losing her job if she did not go along, trying to keep her nose above water"
1613738950261077,45:13,WareWolf,why so much latency?
1613738975992881,45:36,Mashudu Tshikororo,@MJ Ten-20 Vho MJ vhotenda mulandu?
1613739006170869,46:06,Goatee -,@MJ Ten-20 - Tshelede ndi kale I tshi khou tswiwa murathu.
1613739066314814,47:08,Akhonamandla Gala,we are also learning some Venda here in the chat room
1613739092928164,47:34,Lerato Moleke,"😆😄 @Goatee I’m easy, very little offends me .. @Stix, what have I done ngoku🙏🏽"
1613739121625104,48:03,Mashudu Tshikororo,@Goatee - zwino arali MJ a mukomana kha vhone hahahahaha 
1613739130684735,48:11,Goatee -,@Lerato Moleke - Ever dated a Venda guy though?
1613739152103370,48:34,Akhonamandla Gala,@Lerato Moleke awuva wena u@Stix Mtolo kudala ekunqanda 😂
1613739198454737,49:19,Diane Louw,wow they had a lot of cash sjoe
1613739206731147,49:28,Lerato Moleke,"@Goatee, not date but went to school with them "
1613739207506207,49:28,Naledi Barron,Heya sweet people. Having a quick break to check in...
1613739210752507,49:33,MJ Ten-20,"@Goatee - Matswele o fhambana, mavhuru vhari ""bietjie-bietjie maak meer en di beitjie is niks"". mara vhathu vhe ravha themba vho zwiitesa. "
1613739220861875,49:41,Stix Mtolo,"@Akhonamandla Gala, let's wait and see how she handles the Venda question"
1613739220902912,49:41,Diane Louw,hi naledi
1613739229413245,49:51,Lee D. Hendrix,"...IF/ WHERE A PERSON IS FED REALITY FOR FREE ,THE PERSON IS AVAILED AS A ""ITEM"" IN ACCOUNTING DOCUMENTs. Therefore the person does have value."
1613739234667422,49:57,Blake Yogi,As strange as it may seem😱
1613739241909517,50:03,Shirley Tilley,REASONING MY FOOT
1613739250473250,50:13,Akhonamandla Gala,the country will be broke at least for the next coming 15 years because of these guys
1613739253879733,50:15,Ndumie Ndlovu,that CODESA killed our true leader because they couldn't corrupt him like the rest... Chris Hani
1613739256244265,50:18,Naledi Barron,Hi Hi @Diane Louw. You up for a coffee with a doppie?
1613739275814373,50:37,Akhonamandla Gala,@Stix Mtolo 😂😂uyandigqiba
1613739279692579,50:41,Blake Yogi,@Naledi you beauty 🤸‍♂️🤸‍♂️🤸‍♂️
1613739289945488,50:50,MJ Ten-20,"@Mashudu Tshikororo - Ndo xa mufuvha, Vho fa dzi mvalo. muthu khatswe mara a dovhe a thithiedze nga u deliver service."
1613739292358068,50:53,Diane Louw,oh yes please Naledi make it a double'
1613739298407881,51:01,Diane Louw,hi sal sa
1613739311801000,51:13,Naledi Barron,Ooooh. Be still my beating heart - my gorgeous Advocate is EL - woof!!!
1613739318593212,51:21,Blake Yogi,you are lying Ms Daniels.
1613739319430838,51:22,Sal SA,@Diane hi
1613739340523082,51:42,Diane Louw,there is that smile.....
1613739346426069,51:47,Goatee -,@Naledi Barron - How are you?
1613739349003563,51:50,P T,So MOLEFE was just told to futsek?????! Or is Zondo trying to build enough evidence to dispute his testimony because they were not ready when he appeared the first time???? 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
1613739352258425,51:53,Naledi Barron,Heya @Sal SA How's my Durbs guy!
1613739369469238,52:10,Mashudu Tshikororo,"@MJ Ten-20 lia lemela mukomana wanga fhungo heli, rido vhona hune zwado fhefhela hone nwana wa mukalaha."
1613739374425853,52:16,Lerato Moleke,@Akhonamandla u @Stix is abusive uyambona
1613739401153299,52:43,Naledi Barron,@Goatee - All the better for hearing from you my dear!
1613739404501732,52:45,Ruan Van Buuren,Looks like she has a gaming headset on!
1613739428479350,53:11,brutos17,We want ACE to answer for his crimes!!!!😤😤😤
1613739430513854,53:13,Naledi Barron,@Diane Louw We just can't resist that smile can we??
1613739431831867,53:14,MJ Ten-20,@Goatee - Lol..😂 and zwi ngavha zwo ralo. because nne u voter ndo thoma nga 1994..😂😂
1613739467020654,53:48,Lerato Moleke,"@Ruan, she’s overseas - maybe she’s at Silicon Valley "
1613739479251264,54:00,Goatee -,@MJ Ten-20 - Nne a thi vouthi😁😁😁 a thi thembi politician na nthihi.
1613739479660654,54:01,Stix Mtolo,"@Lerato Moleke, uyayibaxa ngoku"
1613739491917898,54:14,Blake Yogi,He bana. Dankie Mos Mr Seleka
1613739516021090,54:38,WareWolf,eish
1613739518520884,54:41,Steve,Molefe might be right about Ramaphosa and Gordhan but he remains conflicted as well because the Courts have found him to be crooked as well
1613739519843280,54:42,Sal SA,Ms Daniels must explain why it was preferable to issue a guarantee
1613739521398978,54:44,Blake Yogi,Finally some truth
