timestamp,time,author,message
1548837900866627,42:40,CUMA NTANGANA,can you plz discuss this nonsense of 2go or Mxit please we are trying to concentrate lana Yose🙄🙄🙄
1548837918134076,42:57,Derek Main,@Richardt Human I doubt the avoidance is legal - business does not have any ethics
1548837920180782,42:59,CUMA NTANGANA,on*
1548837930317506,43:09,Desmond Masilela,This company of Bosasa was a corrupt company. Imagine you buy a car but you use all this tactics.... deposit money to other ppl account. MNX
1548837956239492,43:35,Richardt Human,Sure
1548837968354031,43:48,jeevan singh,Cuma👍
1548837978583650,43:58,Neziswa Ntapane,hahahahaha Yose stop man
1548838013741334,44:33,Phumlani Mhlongo,why don't y'all block him just for your happiness...feeling offended won't solve the problem. just sayin
1548838016235130,44:35,Talent P Sibisi,Yose u just nothing to us and we not let's u talk about KIng Shaka like he's your friend pay a respect boy
1548838022094987,44:41,Marcus Kelly,"The fact that he was able to expose such racist disgrace at his own expense, only emphasizes the weight of the truth behind the rest of his testimony. He's brave to go so far to damage his reputation"
1548838037596236,44:57,SBH Shembe,ubloka kanjani umuntu la ?
1548838043042196,45:01,Jo Cracker,yose is a blf supporter that is protecting the parties cash flow.
1548838064918677,45:24,Mzalwane Mzala,Even Maimane and other black DA leaders like Van Damme and Nqaba agree that our differences are still race-based. Tho who disagree are more conservative
1548838066092856,45:25,Yandi Masina,@sipho cebo Click on their name.
1548838073259627,45:32,M T,Yose is brain dead
1548838075521934,45:35,Sebastian Lems,im happy all the corruption is being exposed
1548838103351419,46:03,CUMA NTANGANA,am trying to block Yose and his racist group but am failing🙄🙄😓
1548838105723335,46:04,Talent P Sibisi,Yose give me your Address
1548838107709629,46:06,Dumisani Snr Mlotshwa,fully agree with you Humam.
1548838109142100,46:08,SBH Shembe,Thanks Yandi .. I have blocked that bafoon
1548838112379379,46:11,M T,Yose - and many don’t suffer fools! FIFO!
1548838120744724,46:20,Rato Madise,So blacks are in the hands of blacks been hired and retrenched like they have no families and they went to school for nothing.
1548838133008585,46:32,SBH Shembe,No idea why SABC didn't block him
1548838149592912,46:49,qkslver69,Lol Yose🤣🤣 and then 🤔
1548838165737598,47:05,Rato Madise,This Watson guy was very and is very disrespectful to employees at large either black nor white.
1548838193616357,47:33,Derek Main,@Rato Madise True - he seems like a sociopath
1548838201308292,47:40,M T,SABC can’t pay salaries - I guess they don’t have a moderator 😉
1548838208281564,47:47,Jo Cracker,He is singing the anc narrative
1548838218242981,47:57,Makho Theo,AIDS Dpt Of health overall
1548838229292111,48:08,Makho Theo,Oh! Morning
1548838230270715,48:09,SBH Shembe,"Dave .. the HIV issue is complicated , we can't address it here.. it all starts with how it was created and why"
1548838235694598,48:15,VIncent NKwagatse,Does Bosasa have its money printers or what?
1548838235984429,48:15,Phumlani Mhlongo,@Moira T lol true😁😁😀
1548838245669197,48:25,qkslver69,@Dave lets stop blaming others for our ignorance
1548838287116100,49:06,Godfrey Timba,ppl lost jobs after getting them
1548838288689809,49:08,Makho Theo,Bosasa Forensics Please ⚖️
1548838293720905,49:13,VIncent NKwagatse,Yoseless message is reposted so many times
1548838298694748,49:18,Dams daily motivations Madamalala,Bosasa vs SASA
1548838306605442,49:26,Jo Cracker,yose is an anc beneficiary case
1548838316762959,49:36,Moeng Moabiemang,iwor
1548838321320889,49:40,dave east,"a report just came out that South African paramilitary unit plotted to infect black population with Aids, former member claims from 1960s onwards brother"
1548838336037452,49:55,Makho Theo,Yeah
1548838338755052,49:58,Makho Theo,Fraud
1548838358589670,50:18,Makho Theo,Treason in relation to Cabinet
1548838393264733,50:53,dave east,HIV aids is said to of have been spread by white groups. how do we deal with this info african people???
1548838397072256,50:56,VIncent NKwagatse,Is there any relationship between Bosasa and SASSA?
1548838405085449,51:04,Makho Theo,Espionage when Zuma G. Jacob included
1548838412546928,51:12,Sicelo Roger,siyabosabana zulus
1548838425767440,51:25,Makho Theo,Yes gang gang
1548838441974159,51:41,Musa Bakiti,In Capitalist state everything is for sell.
1548838457774899,51:57,M T,"Yose go screw your palm, please!"
1548838468882099,52:08,Makho Theo,Banks still have records
1548838478734279,52:18,dave east,south africa has the HIGHEST aids stats and now its clear why
1548838480671971,52:20,Martin Mandu,after this what is going to happen?
1548838482467489,52:22,VIncent NKwagatse,I HAVE BLOCKED YOSELESS
1548838483484874,52:23,Malebo,"Imagen. Open a company, play monopoly with it, then close it down and dismiss all employees."
1548838487834927,52:27,Malebo,Such cruelty
1548838497291893,52:37,Makho Theo,EFT OR CHEQUE
1548838507526872,52:46,Sindiswa Moolman,Related Parties Accounting at its best.
1548838517814240,52:57,jeevan singh,yes. SASSA is the poor peoples social card. BOSASA is the politians social card. 😀😀
1548838532012397,53:11,Makho Theo,Para 54
1548838533894854,53:13,Malebo,haha
1548838544011270,53:23,Simon Warne,I'm confused by dave east statements are they relevant to this stream? Or is it just me confused by it?
