timestamp,time,author,message
1548750932004539,29:35,Vogue Ham,hes protecting ramaphosa time to riot they are milking mzansi dry soon
1548750946031210,29:49,Yandi Masina,@Jake Ellis Money. Their deep pockets gets them protection.
1548750951581544,29:54,The Vuka Experience,Watson waned people’s pension funds too? This guy is immoral
1548750989356592,30:32,Precious Ntshangase,😂😂
1548750991262005,30:34,rohan barnard,congratulations baby agrizzi 😂🤣
1548751013792865,30:57,Yandi Masina,Mr A channel People usually pick who they can afford or those they think can better represent them.
1548751017697026,31:00,Cassius Mngomezulu,Don't do corruption with White people they will Grizzzzz You😁
1548751029405919,31:12,Malopo Rathobela,"Vicky, he is the boss of snitching"
1548751042022862,31:25,maht abdullah,agrizzi is real OG
1548751073661723,31:56,The Vuka Experience,Glad Agrizzi didn’t die.
1548751076431807,31:59,what?,There it is people 😀
1548751077559426,32:00,Siobhan O'Connor,Gavin watson is disgusting wow
1548751079957920,32:03,Lindikaya Myeki,Ooooh no Wtson
1548751084290417,32:07,Thabiso Sambo,Wat does a grandchild have to do with this 🤷🏽‍♂️
1548751084813697,32:08,Siba Mfabe,Does ENCA have a stream today?
1548751087847557,32:11,Jake,"@Yandi Masina, that what we have seen, money talks and walks and makes things happen for the connected!"
1548751091051373,32:14,Cassius Mngomezulu,"But he mentioned some Basson Guy, what happen to him"
1548751091531983,32:14,Bridgette Kekana,Agrizzi is agressive
1548751097833884,32:21,Amanda Bentsile,Gavin yinja straight
1548751101864643,32:24,thabani mngomezulu,superman
1548751104556995,32:27,Coco,I am surprised Baleka Mbethe is not mentioned anywhere by now...
1548751107376709,32:30,Desmond Masilela,@King Vuka. 😂😂😂😂😂
1548751113480102,32:36,Zanele Lukhele,Iyooh this Watson guy is on another level 😳
1548751121730539,32:45,Gwandidla Makiwa,Son's daughter.....asengamhlophe mlungu.
1548751126821899,32:49,Precious Ntshangase,"How i wish the next witnesses to follow can be so confident, so sure, produce proofs, and be nt intimidated like Agrizzi. He has set the bar high"
1548751136488461,32:59,Amanda Bentsile,@Khumbuzile Khumalo maybe useza
1548751142331521,33:05,Linda ERASMUS,I can't believe people like this are out there to benefit from anothers life
1548751157953690,33:21,Bridgette Kekana,Khumalo her name was mentioned last week
1548751179065010,33:42,Yandi Masina,"@Linda ERASMUS They are, and live amongst us."
1548751220116804,34:23,Jake,"@Mr A channel , No, I think you are looking miss, a person hires he's own lawyers so guess it who he chooses, the attorney doing the questioning is for state capture panel, not personal lawyers."
1548751225105911,34:28,Antonie Goosen,Says it as if its nothing....10Million... used to much more corrupt money
1548751237121643,34:40,rohan barnard,@Cassius Mngomezulu are you referring to Adriaan Basson the journo?
1548751253007532,34:56,Bridgette Kekana,l m waiting for Ace Magashule s name 2 b mention
1548751253117979,34:56,Coco,@ Bridgette Whaaat? are you serious? Baleka was protecting Zuma without apology
1548751266345229,35:09,Jake,there lawyers are sitting behind behind and to the right and left.
1548751289575492,35:32,Bridgette Kekana,yes Khumalo
1548751297675948,35:41,jeevan singh,I'm interested in Baleka. was she mentioned anybody.
1548751314103271,35:57,Eslon Eslon,So Bosasa was keeping large amounts of money in their premises to be able to dispatch R 300000 every month to Zuma and Dudu Myeni? So they were allowed to keep so much cash in their possession?
1548751314137768,35:57,FreeSouthernCameroons,"Correct, thats correct"
1548751343982078,36:27,Desmond Masilela,Where is this Mr Watson? is he around SA?
1548751350563037,36:33,Bridgette Kekana,JZ said that he is not going down alone
1548751362729660,36:46,Amanda Bentsile,The departmen of health's building ngahle uAgrizzi asithi tsuphe ngalo the one that was burned down last year
1548751365019938,36:48,Mzalwane Mzala,Armscor CEO Kevin Wakeford slams Agrizzi's allegations as 'malicious'
1548751380918417,37:04,maht abdullah,how much money agrizzi have right now? this the question should be ask..
1548751385821909,37:08,Gwandidla Makiwa,No wonder why they are all millionaires
1548751389275729,37:12,Coco,"@ Singh apparently so, I am so interested in her as well. She was just a bafoon"
1548751394745193,37:17,Yandi Masina,@Eslon Eslon No one knew. It was Ghost Money. No traces of it anywhere. So they did as they pleased.
1548751395886306,37:18,rohan barnard,@Desmond Masilela that's what we are all wondering about. Maybe he is in Italy or having breakfast in Dibai with the guptas
1548751403262704,37:26,Lukhona Sishuba,lol amanda
1548751458584468,38:21,Yandi Masina,"@Desmond Masilela He went underground long ago. No one knows where he is, or no one is really searching and tracking him."
1548751468408001,38:31,jeevan singh,Kumbizile. She is to protect JZ big time in parliament.
1548751506470624,39:09,Desmond Masilela,@rohan barnard. I believe so. I would do the same if my name could also be mention in this commission. LOL
1548751555416375,39:58,Yandi Masina,These people really hurt Agrizzi's feelings.
1548751561971217,40:05,Anele Ngqandu,Yho
1548751570701044,40:14,Desmond Masilela,@Yandi Masina. They need to get excavator and look for him. We want him alive and sober.
1548751572731974,40:16,Mzalwane Mzala,Recordings?
1548751575554681,40:18,Jake,"@Eslon Eslon, They were a business, but they kept cash so there is no way to trace the monies, hence Agrizzi book keeping skills is a shot in the heart of Bosassa."
1548751578665544,40:21,rohan barnard,LOL!!! I'll run and change my whole identity!
1548751582829095,40:26,Anele Ngqandu,"Mr Gumede maan , hay"
1548751586571319,40:29,Yandi Masina,😂😂😂 sober.
1548751607819425,40:50,The Vuka Experience,@Mzalwane Mzala I’m sure they will soon float around on tweeter and Facebook.
1548751622506203,41:05,Yandi Masina,@Mzalwane Mzala Thought I was the only one who caught that. Recordings
1548751629384232,41:12,Thando Khumalo,"Agrizzi is fearless, even after threats"
1548751634929816,41:18,rohan barnard,I wonder if the #agrizzi account is real or parody
1548751637413984,41:20,Desmond Masilela,@Yandi Masina . YES!!! or you want him drank???
1548751637839618,41:21,Linda ERASMUS,His health took a toll
1548751643168738,41:26,rohan barnard,on twitter that is
1548751650993463,41:34,jeevan singh,Has Watson really disappeared. is this true.
1548751681409697,42:04,rohan barnard,@jeevan singh no one knows where watson finds himself.
1548751692180359,42:15,Mzalwane Mzala,@Yandi Masina There is no denying when there are recordings.
1548751700950346,42:24,kebakiswang salome,Agrizzi is brave like Hlaudi ba nale that thing
1548751731663737,42:54,Yandi Masina,@jeevan singh Knowing our Hawks and NPA I wouldn't be surprised if the man is at his house or job. No one bothered to go look for him.
1548751733830317,42:57,Bridgette Kekana,@ jeevan l will disappear too it is tough herr
1548751739671758,43:02,Dan Bourne Yeshurun,they are letting inmates walk the street?
1548751743627727,43:06,rohan barnard,i wonder what the jail sentence for agrizzi will be? obviously he is also guilty of state capture
1548751774035996,43:37,Yandi Masina,They release criminals to go sort out people.
1548751787166562,43:50,Mhle Dlomo,watching this from university of zululand'
1548751792220386,43:55,jeevan singh,Rohan. I hope all these people's has been blocked at emigration. everyone of them is a flight risk.
1548751795680892,43:58,Epnet Streaming,Anybody working today?
1548751808638951,44:11,Dan Bourne Yeshurun,Agrizzi will walk.. he dropped bombshells as long as he didn't lie about anything. maybe house arrest
1548751838815631,44:42,Prince Ziwa,"Agrizzi, Griezmann, Magrizza, Grizozo, Mgrizisto, Greenlight, Groza, Grater, AGrizzi the Agreement."
1548751844070139,44:47,Ryk Botha,There would be no jail sentence for him. the rule is nothing he say to the commission can be held against him in a court of law
1548751845503386,44:48,Nybre,This guys are straight core Mafia 🙆🏽‍♂️
1548751846271934,44:49,Prince Ziwa,Grrrrr!!!
1548751848963084,44:52,Violet Legodi,😎😎
1548751861549784,45:04,Epnet Streaming,More exciting than the Oscar trial hehe
1548751863890229,45:07,Eagles Eye,Tuned in from dublin
1548751868052827,45:11,Bridgette Kekana,After this he is relocating to Italy
1548751872361018,45:15,Dan Bourne Yeshurun,Thando that is insane
1548751874326085,45:17,Lukhona Sishuba,princ ziwa 😁😀😂
1548751896700095,45:39,Slindile Ngcobo,viva
1548751905924413,45:49,Thabang_sa,Agrizzi needs serious protection
1548751915191458,45:58,Violet Legodi,Ek is hierso 💃💃
1548751935936352,46:19,tshinyi netsh,prince ziwa 😂😂😂😂
1548751939119831,46:22,Eagles Eye,what has he done
1548751947831365,46:31,mosela motloung,"This guy is telling us deep, underworld crime we only see in movies🤐"
1548751959735668,46:42,rohan barnard,@Mini Diver former CEO of Bosasa.
1548751972272194,46:55,Eagles Eye,ty
1548751976244513,46:59,Diketso Moyo,This is scary so they can let a prisoner out of Westville prison to specially go and kill someone and go back to prison after killing someone. 🤐🤐
1548751976375162,46:59,Sendo Sityebi,thabang he is guarded by 2o people day and night his house has 4 police cars on standby
1548751977022825,47:00,Lehlohonolo Mokoatle,"I believe Agrizza has a deal with someone with real power to be rating out people with power. Or maybe someone has a gun on his head and family, so he's been instructed to do this."
1548751979794234,47:03,Desmond Masilela,@Violet Legodi. dont run away Violet. LOL
1548751979862658,47:03,Nolan Mutota,He is not going to survive
1548752005627609,47:28,Prince Ziwa,"@tshinyi netsh Magriza The Grizzy , the FIle Dropper"
1548752024849942,47:47,rohan barnard,yoh!!!
1548752028766577,47:51,tshinyi netsh,"eish prince Ziwa, zonke bonke"
1548752034206450,47:57,rohan barnard,Is this SA or Hollywood mos?
1548752044153115,48:07,Desmond Masilela,This is the last kick of a dying horse. After this his gone.
1548752049469883,48:12,Bridgette Kekana,@Mutota he is going to survive
1548752055418657,48:18,The Vuka Experience,So more witnesses could come forward?
1548752058942490,48:21,PUO Maisela,I feel like Agrizzi is with either EFF or DA to try n expose the ANC
1548752064896375,48:28,Prince Ziwa,"Agrizzi, BAes Wama FIle, THe Mpimpi , GRizzy BOy,"
1548752076803175,48:40,Dan Bourne Yeshurun,"he dropped so many and still much more, that of Zuma himself or any else implicated decide to snitch it will not significantly help them"
1548752083456083,48:46,Thabang_sa,Was Ramaphosa mentioned in any of this allegations?
1548752088682395,48:52,rohan barnard,we live in an Al Pacino movie now 😨
1548752097620968,49:00,Sendo Sityebi,@Thando its a little bit too late by doing that at this stage they'll only be signing or proving the testimony as valid
1548752108558814,49:11,Dan Bourne Yeshurun,I agree Tokelo
1548752114980728,49:17,rohan barnard,@Thabang_sa Ramaphosas son I've heard
1548752129221231,49:32,Robert Russell,@Linda ERASMUS
1548752129903793,49:33,Makwa Choma,This is all because of ANC
1548752132084183,49:35,Prince Ziwa,3 months Ago I received airtime withe the Sum Of R5.00 i hope its not from agrizzi bathong my name might come on here 😞 😞 😞 😞
1548752135899611,49:39,Nolan Mutota,Ohhh there has been attempts already
1548752142403217,49:45,Violet Legodi,Mr Zondo will be like.. Yes.. Yes.. as if he was there when all of that happened. 😂
1548752145344121,49:48,jeevan singh,Do you guys know that Hollywood will be making a movie on this. Robert Redford and John Kani nominated to acting as journalists. This is big. very big.
1548752151877818,49:55,MASIPA ITUMELENG,He's a mafia and he knows very well that he's gonna die a mafia death
1548752158494906,50:01,Yandi Masina,@Prince Ziwa Stop😃😃😃😂
1548752162436034,50:05,Robert Russell,@Linda ERASMUS ..... more like the cross hairs of a snipers rifle
1548752167754088,50:11,Jake,"Hardcore Angelo! He has brought out the truth, so even if he is killed we know who is behind it!"
1548752173290351,50:16,rohan barnard,@jeevan singh are you for real bro??
1548752176151103,50:19,mosela motloung,@Ziwa😂😂come on
1548752182276968,50:25,Bridgette Kekana,@Thabang his name was mentioned he received 500.000 to campain
1548752186416468,50:29,Desmond Masilela,@Prince Ziwa.😂😂😂😂😂
1548752195266082,50:38,zukisa msudukwa,this guy need s to be protected..
1548752195625450,50:38,Precious Ntshangase,"Agrizzi is an Italian,"
1548752199396020,50:42,Linda ERASMUS,@Robert Russell that is so scary
1548752205364288,50:48,Jake,"@jeevan singh , really? is there a news articale for this ?"
