timestamp,time,author,message
1602074314849019,23:55,Thapelo Ngele,@Rosa when?
1602074325160794,24:05,THE GAMING EXPERIENCE CHANNEL,ace must fall
1602074332371109,24:13,Zalisile Ndzala,"ANC President, Mr. Ramaphosa's mandate is to unite the ANC. He said the ANC comes first and he will protect it. There's no political will to arrest anyone in the NEC to deepen factions."
1602074339393460,24:20,rohan barnard,"@Roza essack there's a lot of conspiracies regarding Ace's warrant. HAWKS says they don't know about it, Ace says he knows about it, it is deurmekaar!"
1602074342435651,24:22,roza,wim u said pastor gone for prayers but he was watching us all the time😁😁😁
1602074343912818,24:24,Andre Gerber,yes but if so he still made sure that his lawyers had enough cash for bail
1602074346217396,24:26,wim louw,"@Pastor J.J So help me , Roza be my witness!"
1602074374598314,24:55,rohan barnard,@Roza essack 🤣🤣🤣
1602074383001339,25:03,Pastor J.J,I am going to forgive you all just this once
1602074390739614,25:11,THE GAMING EXPERIENCE CHANNEL,these guys stole alota money from taxpayers
1602074391119854,25:12,Rene Ngwenya,DCJ has a brilliantly sharp memory!! Judge knows exactly when he has not admitted a document. Amazing!
1602074393077696,25:14,Peet Venter,The state actually paid Sodi's bail. He used the money he stole from them.
1602074393680304,25:14,ALTA,roza yes it was on the news ace will be arrested
1602074397717400,25:18,roza,wim sori i snitched
1602074398534046,25:19,Zalisile Ndzala,"Wanna see the CR17 sealed bank statements, funders and donors? Arrest Mr. Magashule."
1602074404257997,25:25,Thobani Mkananda,@vanessa Patterson Not so quickly. He'll fall slowly because he's entangled in many shenanigans. Be patient
1602074410596517,25:31,Peter Lukas,"Sodi is just a crook which get the tender and give the 80% for the ANC and the 20% was for him, my childern wont get a job in government all becourse off my name, thats what he said at the commission,"
1602074422934441,25:44,roza,rohan 2 late😁😁😁
1602074440241533,26:01,Yolo More,@Zalisile Ndzala 😎😎😎 hello my darly.
1602074448894000,26:10,Angelo Doubel,@ Peet venter🤣🤣🤣
1602074469756758,26:30,Simmy Ndlovu,Peet😂😂😂painful truth
1602074469793420,26:31,Lee D. Hendrix,"....Does an ambidextrous person have to explain how he or she can visualize things,and, how can a child draw objects beyond compare, and how can trillions of rand convert to investments ; USD ?"
1602074471237322,26:32,ALTA,😂😂
1602074473258483,26:34,Mafata Modutoane,Afternoon all
1602074476981088,26:37,Anne M.,@Rene Ngwenya It's awesome isn't it.
1602074478481689,26:38,Thapelo Ngele,I doubt they will arrest anyone
1602074487490678,26:48,Zalisile Ndzala,@Yolo More ...hello. Been missing you.
1602074488840595,26:49,BONGANI SIMELANE,I wonder if this money if is recovered are going to benefit the state will benefit.
1602074499610181,27:00,Mathapelo Mokadi,"This TENDERS must fall , there are no jobs because of this TENDERS"
1602074514941906,27:15,bheki bekzin,"someone must be arrested please, well especially 'Ace'"
1602074532501135,27:33,Russia Magezi,koko
1602074539741631,27:41,Andre Gerber,"5hrs ago IOL ace says warrant has been issued, they're coming it's not fake news"
1602074544926606,27:46,Thapelo Ngele,Mathapelo I agree
1602074547101035,27:48,Tommygun,Tender processes must be public and open...simple
1602074547223284,27:48,Rebecca Phuduhudu,Ace Magushule is untouchable
1602074550446283,27:51,Simmy Ndlovu,"So all the recovered money,who do we trust to keep it and what will it be yar"
1602074563159976,28:04,roza,sodi shud have used his brains properly nd stashed the money away in cash🤣🤣🤣
1602074567629415,28:08,Mafata Modutoane,@Zalisile I fully agree with you Magashule must be arrested and Butternut then the rest can follow
1602074580773244,28:21,Simmy Ndlovu,what will be the recovered money used for?by who?
1602074586319478,28:27,THE GAMING EXPERIENCE CHANNEL,sodi got some nice cars
1602074587855363,28:29,Angelo Doubel,"which witness @ State Capture inquiry won the ""Wooden Mic"" award? 😂😂😂"
1602074590644661,28:31,Mathapelo Mokadi,60% OF THE NEC must be arrested
1602074592417154,28:32,wim louw,"@Pastor J.J Padre, he said, she said, roza said... But did'nt you teach us that the truth will set.. you.. in jail?"
1602074599461795,28:40,Tommygun,"@Simmy Ndlovu What recovered money? There wont be much, maybe 5c in the rand or something pathetic."
1602074600523595,28:41,Phillip Cwazibe,@ BONGANI SIMELANE ​I Any money recovered must be used to boost the justice system.
1602074613635826,28:54,Eddie Reddy,"according to state capture, Mpambani introduced Sodi to the F. State asb.con. Pambani did not share the last 30m with S Odin. That was the end of poor Mpambani"
1602074616847700,28:57,Zalisile Ndzala,"@Mafata...that will be the end of the ANC, and it will never happen."
1602074621296194,29:02,rohan barnard,"@ALTA @Roza essack I checked reliable sources now, no arrest warrant for Ace. All say it is fake news"
1602074627954863,29:08,Tommygun,"Y'all dreaming, most cash is long gone"
1602074631772968,29:13,Simmy Ndlovu,"Tommy,assets were taken and accounts frozen"
1602074639128262,29:19,roza,wim😅😅😅
1602074661485652,29:40,roza,rohan thanks
1602074667660833,29:48,Jongi Cayalli,I'm waiting for Hollywood style 🙌🔫👮🚔🚔🚔🚔🚔🚔🚔
1602074669114671,29:49,Cerebis,@Vanessa Patterson Correction.....Had some nice cars?
1602074672869847,29:55,Mathapelo Mokadi,"@Vanessa Patterson , that was stupid of him so many cars , is to show that he didn't work hard for them"
1602074684157453,30:06,rohan barnard,@Jongi Cayalli me too!!!!
1602074684900212,30:06,Phillip Cwazibe,@ rohan barnard ​@ALTA @Roza essack Ace touched panic buttons.
1602074687015724,30:09,Tommygun,"The assets are crap, all those cars lost half their value once they left the showroom. Money maybe but not much I bet."
