timestamp,time,author,message
1602246952085663,24:15,thando nicky,they paid
1602246966927409,24:30,Maboko S,They were just ordering him around
1602246968882682,24:30,kevindbn007,question to the room - is it correct to refer to Jacob Zuma as President Zuma or should be reffered to as Former President Zuma?
1602246975195900,24:37,hirsitus,who is going to question uBaba ?
1602246976445944,24:39,Rox,@Hlagala they will mute DCJ 🤣
1602246981695108,24:44,thando nicky,who cN say no to money for just striking
1602246991142123,24:55,Elvis Malakoane,"Angelo Doubel I don't think he will succeed because DCJ is seconded from apex court, I don't think constitutional court ruling is appealable"
1602246992424990,24:56,Rox,I don't support this virtual thing
1602247005845648,25:09,hirsitus,Zupta prisoner
1602247008414631,25:12,Angelo Doubel,@Russia Magezi for sure. he thinks he is above the law.
1602247015155867,25:19,Cedrick Mabogo,Zuma must just testify and clear all this issues and save time and our money
1602247024749744,25:28,Pastor J.J,@Elvis Malakoane Not Appealable
1602247026711402,25:30,Rox,"when questions gets hot, he will tell us there is no network in Nkandla"
1602247028618876,25:32,kevindbn007,I have noticed many government ppl refer to him still as president?
1602247045065805,25:48,Andre Gerber,"After this commission DCJ can start his own political party and have all the Adv's as ministers , they have learned so much about how to run the country"
1602247047733756,25:50,Maboko S,Zupta must fall
1602247048450466,25:51,hirsitus,Tronkvoël
1602247064316549,26:08,Xolani J Masemula,"It looks like ANC is now trying to consolidate it's power and push back, I don't like how they are willing to throw the country into anarchy just to suit their agenda,"
1602247069144107,26:12,Naledi Barron,Uphi uZuma? Come now Sir. You cannot hide forever!! And as for those fatcat Guptas - bring me my machine gun!!
1602247069742456,26:13,mandla sesanti,Zuma must arrested that's all
1602247095117100,26:39,Simmy Ndlovu,"Andre,I agree with you"
1602247116471161,26:59,Angelo Doubel,@ Elvis Malakoane u think so? delay tactics
1602247119491476,27:03,Solly Makola,j masemula im with u on that
1602247122148160,27:06,hirsitus,uBaba is going to Cuba
1602247125363791,27:09,Rox,"Mr Tsotsi should be having his pills at 3pm,"
1602247139211962,27:22,Mathapelo Mokadi,"This whole sagga is clear , Zuma and his gang stars they must just go to jail klaar"
1602247141658011,27:25,Naledi Barron,Sorry any SABC Chat stream moderators. We people need to vent. I apologise for my extremism in this specific instance.
1602247144166990,27:28,Hlagala Masetlale,Only the Gupta brothers and RET brigades refers to him as the president. The people of SA3
1602247170171196,27:55,kevindbn007,Just get the minutes of those meetings
1602247194900666,28:18,hirsitus,Is there enough space in Jail for all these Skelms ?
1602247197136910,28:20,Rox,3Bn of UIF was stolen and we are told it was an error
1602247206690033,28:30,mandla sesanti,"If he says , his innocent why refusing to come up ??"
1602247218633038,28:40,kevindbn007,@Rox more like 400Billion
1602247221825947,28:45,Elvis Malakoane,Angelo Doubel yes It is so lower court cannot overturn higher court ruling and constitutional court is end of the road
1602247226467067,28:50,Naledi Barron,@Rox. This is the kind of fact that breaks my heart!!
1602247228431167,28:52,Hlagala Masetlale,*Sa no
1602247238843654,29:01,Maboko S,"Delaying tactics have been working for JG, that's why he's still not in prison after so many years"
1602247239357630,29:02,Rox,"some of us are living on salary cuts, and these bleksams are looting for free"
1602247241118436,29:04,Blake Yogi,Just confess. Your heart needs a break
1602247253236507,29:17,MIKE DURBAN,Guys......the CapiCommie ANC and the Cadres just have too much to loose......they will do ANYTHING to get out of jail time.........true hey.....
1602247253509116,29:17,JS Bach,@Naledi Barron when have you been extreme???
1602247256083699,29:19,kevindbn007,we can see how selfish and greedy the anc is
1602247270316510,29:34,hirsitus,oopsi woopsi sexual escapades
1602247273207511,29:36,Angelo Doubel,@ Elvis Malakoane okay. we'll just have to wait and see.
1602247275445349,29:38,Joan Lombard,Tragic @Rox
1602247292690203,29:56,Solly Makola,DCJ must invite the hawks to the commission people will remember
1602247306852845,30:09,Naledi Barron,@JS Bach Apols friend. I REALLY want an umshimi wama!
1602247325896038,30:29,kevindbn007,@fuzile dazana are you proudly anc?
1602247329703877,30:33,hirsitus,"Mr tsotsi, you are now past your Best Before date"
1602247337647874,30:40,Naledi Barron,@ALTA These are the Days of our Lives Queen.
1602247338455331,30:41,fuzile dazana,INDEED
1602247348300984,30:52,Blake Yogi,Dont be shy Mr Seleka. Say it
1602247358275507,31:01,Angelo Doubel,@Elvis Malakoane where is Mr Zuma getting all this millions for court battles?
1602247364637299,31:08,kevindbn007,despite the stealing and corruption?
1602247365695438,31:09,Mathapelo Mokadi,"@fuzile dazana , you must give us direction as Mr JZ is your leader😂"
1602247377086661,31:21,Elvis Malakoane,"Angelo Doubel yes he will attempt to kick a can down the road, but there is room for kicking and no can to kick its over for him on this one"
