timestamp,time,author,message
1537176372225638,1:25:16,Rebaone Tswiio,@david no it is round. wat goes around comes around
1537176396556996,1:25:40,David Rocha,... IT'S LEVEL ... @REB ...
1537176523072675,1:27:47,Gilberth Mpahleni,Truth shall Álways reign'Supreme & set us áll Free... Glory to the Bravery of NGO's & opposition'parties like the EFF!
1537176582576759,1:28:47,Jonathan Palivili,Thando... I have many black friends living in shacks and without food... Do you not care for them???
1537176686266546,1:30:31,William Pieters,give give give...
1537176695816357,1:30:40,William Pieters,so South African
1537176748872780,1:31:33,Norman Zwane,give up = let go
1537176780021391,1:32:04,sibu zwane,zwane No stop
1537176837531686,1:33:02,Trucker Trucker,"So Standard Bank closed accounts based on media reports? Ja ne, South Africa."
1537176861634079,1:33:26,Phillo Beukes,"@Thando Nkutha If you want to know the truth about land reform, read the history of SA in the document by Afriforum. That is if you can actually face the truth, and not follow like sheep."
1537176874224581,1:33:38,Norman Zwane,maybe that's why they are friends; they think alike aka Birds of a feather....
1537176932470993,1:34:37,sibu zwane,true @-Norman
1537176983260824,1:35:27,Norman Zwane,@Phillo Beukes Read that Afriforu document with Thembeka Ngcukaithobi's book THE LAND IS OURS
1537177426573731,1:42:50,Norman Zwane,@Phillo Beukes: Ngcukaithobi's research is based on SA Law Reports (cases decided in SA courts). The Afriforum document is based on deeds signed by illeterate chiefs and whites (very legit???)
1537177553842762,1:44:58,Ewald Kruger,@Tshepang Tlhapane 😀 You clearly not following or not listening or not understanding
1537177693598112,1:47:17,Trucker Trucker,What exactly am I not following or understanding?
1537177729246215,1:47:53,Matseke Cecil,Fire works here.Things people do for greed or because they are greed!
1537177806741217,1:49:10,peet Petersen,he's now explaining the pillars of their actions....moving slowly and professional
1537177856473645,1:50:00,Mesuli Gxekwa,C
1537177961729802,1:51:45,Ewald Kruger,"Yip @peet this guy is no fool, and very thorough"
1537178052478489,1:53:16,Robinson Ramaite,Jimmy Manyi again
1537178078145305,1:53:42,Ewald Kruger,Jimmy our Jimmy 😀 😀 😀
1537178087451943,1:53:51,Robert Russell,ZUMA pops up AGAIN
1537178102543016,1:54:06,Caroline Hawanga,Jimmy Manyi!!!!!!! You again!!!!
1537178115173548,1:54:19,Ewald Kruger,Exactly @Thando Nkutha
1537178173789952,1:55:18,Mondli Lutyeku,this capture runs deep!🤔
1537178224801853,1:56:08,Ewald Kruger,Did he say who was at the ANC meeting?
1537178265739432,1:56:50,Mondli Lutyeku,Jimmy Manyi and Mosebenzi Zwane😂😂😂
1537178267357583,1:56:51,Ewald Kruger,...were..not was
1537178338372331,1:58:02,peet Petersen,"Knowing finance of this magnitude, it's well documented and all attendees need to sign attendance registers"
1537178406076359,1:59:10,peter pott,he must obtain minutes of this meeting3😀😀😀☺
1537178409116810,1:59:13,chucknorrisgunclub,Are you paying attention?
1537178424294516,1:59:28,makhosi nobhatyi,"We must accept that former president was enriched himself and family and friends called Gupta, Duduzane was asked by banks b4 where the money come from, change receiver to be his mother"
1537178443822633,1:59:48,Chris Drift,Zwane. next to ask to cross examine
1537178452643068,1:59:56,chucknorrisgunclub,SA must take the lead
1537178460356368,2:00:04,peter pott,"😀😀😀😀you see, every time we have to crack the whip, "" I can't remember"""
1537178469460383,2:00:13,nkosinathi mathenjwa,when will duduzani gupta 😂😂 cross examine
1537178481157573,2:00:25,peet Petersen,"makhosi, this is a minor looking at the magnitudee"
1537178503194768,2:00:47,chucknorrisgunclub,This is a big story
1537178512458969,2:00:56,Mzwandile Ntombela,when they say they can't remember who said what
1537178538423165,2:01:22,Thiza William,"inquiry its not about racism, land, inequalities, blacks or whites but thuggery committed by criminals in govertment"
1537178542745058,2:01:26,Ewald Kruger,Very big indeed @Ace Spade
1537178543308377,2:01:27,abel brown,zwane was so arrogant in saying that
1537178569875220,2:01:54,chucknorrisgunclub,SA your banks were robbed
1537178629514089,2:02:53,peet Petersen,"Ace, in what way and the amounts you are aware off?"
1537178633210717,2:02:56,peter pott,"so now, you remember zwane. but tell us who said earlier words you quoted.☺☺☺I am making a request as we speak to cross examine"
1537178653852445,2:03:18,chucknorrisgunclub,It sounds like big big money
1537178696361060,2:04:00,makhosi nobhatyi,@peet peter am shocked to hear this especially Zwane was confidence to defend Guptas nowonder wat he is going to say
1537178711714238,2:04:15,peter pott,Williams! you well said earlier. but you own comments borders on partiality
1537178724898628,2:04:29,peet Petersen,"Guys, may I recommend we leave race out of this....money has no colour."
1537178739674608,2:04:43,chucknorrisgunclub,"Gold, silver, platinum, diamonds"
1537178768860584,2:05:13,peet Petersen,and dollars
1537178779527021,2:05:23,peter pott,We need minutes of this meeting
1537178785697509,2:05:29,Mudzanani Orries,Those who became part and parcel of state capture must be prosecuted to give the special lesson to others who are intending to do such. Poor people are Suffering but their Taxes are misused
1537178798855559,2:05:42,peet Petersen,"Peter, it's there...."
1537178804529727,2:05:48,chucknorrisgunclub,"Shares swaps, interlocking corporate directorate?"
1537178815843151,2:05:59,peter pott,"No, he just said"
1537178827952770,2:06:12,peet Petersen,Also Ace
1537178828667693,2:06:12,Ewald Kruger,So the Guptas organised the meeting...jissas how captured can one be
1537178838022957,2:06:22,Thiza William,As a black man I feel ashamed to have been duped by some foreigners who came in using race division to steal from a black race with an assistance of willing black Askaris
1537178880148360,2:07:04,peter pott,"Williams! ☺☺☺welcome to Africa, where have you been😀😀"
1537178901760293,2:07:25,chucknorrisgunclub,@peet Petersen sounds like money well beyond what I will ever see in this life
1537178907158536,2:07:31,Chris Drift,"I always stress to friends, associates to keep proper records. Thieves get caught based on hard evidence and that requires administrative records. well done standardbank"
1537178911101686,2:07:35,peet Petersen,"Thiza, this inquiry is a small pot of the whole of SA's economy"
1537178946285057,2:08:10,peet Petersen,Chris these guys are not palucas
1537178962968881,2:08:27,Mondli Lutyeku,@Ewald Kruger😂😂😂😂
