timestamp,time,author,message
1549011006217598,46:15,Gladys Motsima,the energy of this guy yoh
1549011006710132,46:16,MIKE DURBAN,Havoc a Dop...
1549011007491926,46:17,Vumani Khambula,1818 is very high kulobaba
1549011007682639,46:17,Piet Pompies,Ola Vinnie Petersen
1549011009817082,46:19,Mahlatse Mabeba,😂😂😂
1549011025397301,46:34,slipperchip,i like this judge. legit guy
1549011030054434,46:39,Selecta,at break time BLOEM WILL GO UNDER HIS TABLE..
1549011032098254,46:41,Gladys Motsima,this bosasa thing
1549011036139869,46:45,Piet Pompies,Department of Havoc Correctional Services
1549011039900320,46:49,CM Rocco,Havoc havoc havoc
1549011048499850,46:57,slipperchip,hahahaha
1549011058130452,47:06,slipperchip,too mash havoc here
1549011058522360,47:07,Phillip Matlou,chairperson
1549011063460787,47:12,CM Rocco,Lol
1549011068148845,47:16,Dries Koatsman,"I believe that Bloem is the only guy who speak in a tavern, his voice out-loud the juke box"
1549011073299605,47:22,Yanga Mdlokolo,how about to name Le Roux .Mr Bean since you said thy all should have names
1549011083945954,47:33,CM Rocco,Lol
1549011085564371,47:34,Piet Pompies,Eish Balfore...
1549011097722764,47:46,Phillip Matlou,He's pointing chairperson.him nd him lol ai
1549011098405452,47:47,Daniel Norman,Dennis Bloem can't be elected a class prefect... his extreme!!!
1549011099001360,47:48,Malusi Varoyi Varoyi,don't trust this one
1549011099761101,47:48,Glenn Llewellyn,This enquirery is a waste of time because the money still flows.
1549011101476858,47:50,Michael Setlaku,Who is this clown??
1549011103483325,47:52,Selecta,Today i learned a new word... HAVOC
1549011108850860,47:58,Abel Manyedi,kubi kubi go nkga dikausu😀😀😀
1549011116675554,48:05,Frik Brits,We can make a comedy movie with this quy ??
1549011130430932,48:19,Eslon Eslon,Relax plz Mr. Havoc and allow the chair to finish his questions
1549011134323627,48:23,Fikile Simama,akandwebe lotata 😀
1549011140111869,48:29,Selecta,I learned a new word... HAVOC
1549011144426268,48:33,Waheed Swales,It was HAVOC!
1549011149628452,48:39,Piet Pompies,Eish Linda Mti
1549011157674632,48:47,CM Rocco,Yes yes yes
1549011158180549,48:47,Piet Pompies,Some more names please
1549011163868192,48:52,Mfundo Veerasamy,YES YES YES
1549011171580233,49:00,Mzalwane Mzala,Decade-long Northern Cape COPE chairperson Fred Wyngaard rejoins ANC. Wyngaard is also former provincial deputy chairperson and deputy secretary of the ANC in the province.
1549011171646257,49:00,Piet Pompies,Yes yes yes and a sigh from the chair
1549011175308957,49:04,Daniel Norman,#Havoc!!!lol
1549011179880521,49:09,MIKE DURBAN,eeeeeesh .......Yes Bra's...
1549011181122564,49:10,Smith Mangena,He has so much to say he can't even breath. everything wants to come out same time
1549011181317899,49:10,Nkazi Hlengwa,"lol yes yes yes, uyavuma u chair"
1549011182733956,49:11,Glenn Llewellyn,"Yes, yes, yes, YES YES, yes, yes..."
1549011185690258,49:15,CM Rocco,#havoc
1549011187211028,49:16,rodwell sishuba,havoc havoc
1549011187367487,49:16,Eslon Eslon,His new name is Havoc
1549011187976441,49:17,Bridgette Kekana,Bloem is angry n aggresive
1549011191678994,49:20,Selecta,BLOEM will cause HAVOC under his table with 1818
