timestamp,time,author,message
1553088984024420,1:21:21,Magda Seguin,"You are right,and she is brilliant!!..her handling of the terrorsist attack in Christchurch is emarkable"
1553089008311433,1:21:46,Michael Michael,Gigaba is all over the show.
1553089017324990,1:21:54,Desmond Masilela,"@Michael Michael. Do you think we might leave the big fish and to hear what lies his going to tell the commission? Gigaba, Makonyane, duduzan and the real fish Jacob Zuma"
1553089025782437,1:22:03,Magda Seguin,The new board that was put there by the Guptas
1553089035436260,1:22:13,Desmond Masilela,not to hear
1553089088697456,1:23:06,Ntombethemba Manase,Lynn Brown was not that bad.
1553089128003067,1:23:46,Michael Michael,Desmond wt do u do wn u c police van.i grit them
1553089154623391,1:24:12,Magda Seguin,In what universe are we living with Lyn Brown 'not being that bad'?
1553089159618748,1:24:18,makhosi nobhatyi,"Mahumapelo brother 😳😳😳 that is why denel paid mahumapelo’s son 1 million bursary 🤦‍♀️🤦‍♀️ tjoo, Mahumapelo is the one who fight back when he was bn called"
1553089161258602,1:24:19,Anne M.,@Ntombethemba Manase Then why did she fire the whole board and not have continuity?
1553089169946506,1:24:27,Desmond Masilela,@Michael Michael. Myself i just great them nicely
1553089183433422,1:24:41,Michael Michael,Desmond we need the big fish bcz we can all of us eat.
1553089206391996,1:25:04,Magda Seguin,She sacked a brilliant board and replaced them with Gupta lackeys who destroyed Denel...catch a wakeup!
1553089272694653,1:26:10,Michael Michael,Desmond bcz me and u we didn't commit any crime.now those wait for Mr Zondo to call them.are they myb hiding something.
1553089323172459,1:27:00,makhosi nobhatyi,"Big fishes to all SoE Zuma, Duduzane, salima essay, Gupta, minister whom held those entities"
1553089382965984,1:28:01,Michael Michael,Thanda is a fact.wt the laws says sometime we can is stupid.innocent until proven otherwise
1553089392610557,1:28:10,Desmond Masilela,@Michael Michael. I need the big one. Shark🐋🐋
1553089397801857,1:28:15,Magda Seguin,Lyn Brown's partner recieved a 4x4 from the Guptas...her son in law was also involved in the SARS debacle with van Rooyens appointment as an 'advisor'
1553089427230524,1:28:45,Michael Michael,Desmond ewe me too
1553089447404757,1:29:05,Felix Muyoba,problem is that those big fishes control the state machnieries thats why they hard targets
1553089485382553,1:29:44,Michael Michael,Felix correct if dont comply they fire u.
1553089515665840,1:30:13,Ntombethemba Manase,My bad.I can see now that she did not mean it when she said the new board must not interfere with the work of the executive.
1553089549203387,1:30:46,nicci wessels,Why don’t they just say that Brown interfered???
1553089561919863,1:30:59,Michael Michael,Desmond it seems they will be sitting on Fridy
1553089566201507,1:31:03,makhosi nobhatyi,"Gigaba is facings huge problematic he created, surely he has blaming himself to allow that happen now Gupta are gone, home affairs still need to be charged and to answer more questions even at trnst"
1553089573180388,1:31:11,Anne M.,"@SABC Digital News Please during the tea break. Pretty please, with cherries on top."
1553089585567822,1:31:24,Felix Muyoba,@Michael Michael correct or you disappear from the face of the earth
1553089610911833,1:31:48,Anne M.,@SABC Digital News
1553089658159723,1:32:35,Desmond Masilela,Guy trust me. All these guys that are implicated to this. They will just be charged and pay fine thats. NO one will be arrested and put in Jail. trust me. 20 thousand rand fine.
1553089663232387,1:32:40,Michael Michael,Felix they are capable of doing that.
1553089678424120,1:32:56,Magda Seguin,"Gigabavis in trouble with the Gupta naturalisation,he has a lot to answer for"
1553089700827543,1:33:18,Derek Main,@Desmond Masilela I'm afraid you might be right.
1553089751009315,1:34:08,Magda Seguin,Koko is very active on Twitter...he is blaming everyone but himself
1553089777288315,1:34:35,Desmond Masilela,@Derek Main. Jail is made for me and you. If you dont have money you straight to jail. But if you have money they find you guilty and you have fine to pay.
1553089789605400,1:34:47,Derek Main,@Magda Seguin No surprises there - Koko has shown himself to be a bold-faced liar.
1553089814256157,1:35:12,Desmond Masilela,you go straight to jail
1553089824167187,1:35:22,Derek Main,@Desmond Masilela Too true - justice is for the rich.
1553089842560396,1:35:40,makhosi nobhatyi,"Magda Seguin he did answer but he thinks parliament was going to entertain him he couldn’t be able to make sense in wat he was approved for, nothing we must listen to him, he must go to jail"
1553089895176420,1:36:33,Desmond Masilela,@Derek Main. So this is just a waste of time. If its true something might happen. Why cant they start charging this ppl that are implicated.
1553089954034001,1:37:32,Desmond Masilela,You become a suspect of killing someone they come and take you put in you in jail until you become clear. What is the different between this implicated once.
1553089973304101,1:37:51,Derek Main,@Desmond Masilela Not sure why - I suppose they need to un-capture the NPA first.
1553090004225157,1:38:22,Desmond Masilela,Let them start with the process of filling court papers let the court start to do with its duty.
1553090116045953,1:40:14,Desmond Masilela,@Derek Main. For almost 10yrs we heard about Guptas. No one has taken action against them.
1553090157650626,1:40:55,Michael Michael,no
1553090201028570,1:41:38,Desmond Masilela,The Guptas did not use any Airport to leave SA. They used OR tambo. Why didnt they stop them from leaving SA? because they where under investigation.
1553090248264265,1:42:26,Desmond Masilela,@Thando Nkutha. The chair ask for short break untill 16:00pm should be back soon.
1553090293844633,1:43:11,Ntombethemba Manase,"To think of us, ordinary citizen being sent to the fields with our degrees to VUKUZENZELE, while the politicians and their relatives were swimming in the pools of cash, makes me nauseous."
1553090304127250,1:43:23,Desmond Masilela,@Thando Nkutha. Not that 100% sure. But they knew they where gonna leave SA
1553090327811671,1:43:46,Desmond Masilela,@Thando Nkutha. You welcome.
1553090410004968,1:45:08,Nelson Musoliwa,The guptas enjoyed the support from the highest office in the land their jet landing at national key point bears testimony to this
1553090433909215,1:45:31,M T,They have their buddies stationed at OR Tambo.
1553090504899250,1:46:42,Desmond Masilela,@Thando Nkutha. Early when because this allegation started long ago.
1553090619404009,1:48:37,M T,So much for security 👿👹
1553090644165197,1:49:01,Desmond Masilela,@Thando Nkutha. There's no smoke without fire.
1553090647438266,1:49:05,Ntombethemba Manase,"Cherly Carolous @ Thando, former SAA board chair."
1553090704819287,1:50:02,Desmond Masilela,@Thando Nkutha 😂😂😂😂 I rest my case. I lost the battle. On that one you right.
1553090742298893,1:50:40,Desmond Masilela,@Thando Nkutha. These ppl there where all over us.
1553090769527278,1:51:07,M T,#Thando What did I miss re tomorrow? You talking about the blocking of the roads?
1553090872690501,1:52:50,Desmond Masilela,@Thando Nkutha 😂😂😂 After he meet the Gupta his head started growing non-stop.
1553091050956789,1:55:48,Richardt Human,Afraid for losing his job and kept quite
1553091082238259,1:56:20,Felix Muyoba,@Planeless Pilot thats what I suspect..your are right
1553091240868048,1:58:59,Desmond Masilela,@Thando Nkutha. They got ubaba. Lucky not me. I know my father.
1553091270509734,1:59:28,makhosi nobhatyi,I would suggest everyone please don’t go Indian restaurant and bar holding executives positions in government others you do things like these 🤦‍♀️😀😃
1553091278110549,1:59:36,makhosi nobhatyi,Load shedding
1553091575532765,2:04:33,Richardt Human,Yesterday the other guy said that VRLaser only wanted the Denel blueprints. They had no manufacturing capability. Only want to sell South Africa IP to other people.
1553091885159509,2:09:42,KEITH SINDILE DINABANTU,Load shedding? LOL
1553091996222061,2:11:34,Phiko Njobe,cover ANC time
1553092125742373,2:13:43,Richardt Human,Judge Zono doing a veeeeery nice job. Need to go into action now and lockup a few culprits.
1553092185563776,2:14:43,KEITH SINDILE DINABANTU,This load shed is a BIG issue! Our institution canceled a colloquial on Human Rights and Race - where Mama Thuli was going to be a keynote speaker. Lost now the coffee she promised months ago. Eiskom!
1553092378316455,2:17:56,Magda Seguin,What he is explaining is what is defined in the World Bank 2001 State Capture document..
1553092417302921,2:18:34,Magda Seguin,State Capture didn't start in South Africa it is a global political phenomena
1553092498021263,2:19:55,Richardt Human,Magda Seguin absolutely
1553092571341938,2:21:09,Derek Main,@Magda Seguin Zuma and the ANC just perfected it.
1553092574575816,2:21:11,Magda Seguin,I encourage you to read Naomi Klein's book called 'Shock Doctrine'
1553092614469899,2:21:52,Magda Seguin,True they absolutely did @ Derek Main
1553092947127340,2:27:25,Namo Amitabha Buddha 南 無 阿 彌 陀 佛,🙏 Namo Amitoufo 🙏
1553092983125193,2:28:00,Magda Seguin,Honest people's lives was ruined...
1553093050467455,2:29:08,Magda Seguin,This was a MO throughout state capture...resign or suspend immediatly
1553093084189754,2:29:42,Robert Russell,or golden handshake
1553093102796948,2:30:00,Magda Seguin,Totally against labour law
1553093132992423,2:30:30,Magda Seguin,Is 3 months salary a golden handshake?
1553093138916159,2:30:36,Robert Russell,what LAW ???????
1553093159024710,2:30:56,Magda Seguin,Labour LAW....
1553093188236683,2:31:25,Robert Russell,not hem specifically.... NPA heads ...can't recall the names
1553093198242832,2:31:36,Robert Russell,*th
1553093204785691,2:31:42,Robert Russell,*them
1553093248471062,2:32:26,Robert Russell,they had no respect for ANY law is what I was alluding to
1553093273743426,2:32:51,Magda Seguin,In SA we have the BCEA...Basic conditions of employment act...read it...we also have a labour court
1553093436630214,2:35:34,Magda Seguin,I understand @Robert Russell it was a free for all...state capture anarchy
1553093618479990,2:38:36,Magda Seguin,Sloppiness in their criminality
1553093619466792,2:38:37,Robert Russell,Without a doubt...makes one sick to see where we have landed up.... and the scary thing is that we are going to land up with ANOTHER 5 years of ANC acceptance of this behavior.. normalized by the ANC
1553093696772891,2:39:54,Magda Seguin,We may end up with a coalition government
1553093731462654,2:40:29,Robert Russell,He was debarred ..... goes to show who Zuma keeps as company now doesn't it ?
1553093753056703,2:40:50,Magda Seguin,Bring hulle in M'Lord
1553093949381870,2:44:07,Lungisani Ntshonga,@Dian ei coalition look what happened at P.E
1553093983267333,2:44:41,Magda Seguin,Attorneys cost money and with 3months salary it's not possible to litigate
1553094002290691,2:45:00,Mogwape Mogwape,"vote ANC OUT, that's all."
1553094033871241,2:45:31,Magda Seguin,At national level a coalition may work...we had a national coalition government before
1553094077867290,2:46:15,Magda Seguin,I doubt that the ANC will be completely out...too many diehard voters
1553094094256098,2:46:32,Lungisani Ntshonga,I don’t know where my X should I vote for
1553094132955777,2:47:10,Diana Sekatane,The problem is most of the voters are not that much aware of what their beloved organization is doing.
1553094203111086,2:48:20,Magda Seguin,The ANC destroyed the country...future generations will judge us harshly
1553094226899553,2:48:45,Mogwape Mogwape,"our children will be crossing borders in the near future to go and look for refuge, this country is gone...that's all."
1553094244363480,2:49:02,Magda Seguin,Sad thing is...a lot of youth are believing in the EFF...another doomed party
1553094280854274,2:49:38,Lungisani Ntshonga,@ Magda neh🤣🤣🤣
1553094289265735,2:49:47,Diana Sekatane,We are in serious trouble.
1553094378764492,2:51:16,Magda Seguin,The DA need ethical guidelines...we never know what they are planning inhouse
