timestamp,time,author,message
1542896579830934,2:18:35,Leon Van Zyl,456 guys
1542896630987944,2:19:24,Leon Van Zyl,you guys sound reasonably intelligent ... act like it.
1542896631516981,2:19:25,Syanda Ntozini,"@ANC was better under Mandela and Mbeki, the Zuma era was a mess. I feel sorry for Ramaphosa coz of the Marikana scandal and now he’s son and the Bosasa Boss."
1542896678375806,2:20:13,Leon Van Zyl,i give up.
1542896701533386,2:20:36,Khalid Mather,hi all
1542896770857225,2:21:46,Eric Balanganani,what happened to Mazibuko and Delile
1542896861249270,2:23:16,Syanda Ntozini,@Mazibuko had to go study at Oxford. De Lile and DA we’re not seeing eye to eye she decided to leave.
1542896959973152,2:24:55,Syanda Ntozini,It saddens me that the EFF is led by people who are educated and intelligent but act barbaric in Parliament. I feel sorry for my fellow brothers who see nothing wrong with their behavior 😒😒
1542896963367959,2:24:58,Mneti Shai,i thought it was when.... lost of words #Tshesaaa
1542897009849147,2:25:45,Mneti Shai,Siyanda how barbaric?
1542897027185397,2:26:02,Khalid Mather,Glasses off 😶
1542897107715406,2:27:21,Mneti Shai,@siyanda is living in the bast
1542897121612234,2:27:36,Syanda Ntozini,"@Shai, last incident in Parliament, Steenhuisen rised in a point of order, while speaking the EFF interrupted and started calling him names. What do u call that?"
1542897155567258,2:28:10,Sthakathi Khumalo,Pravin was noot asked though Maleka
1542897205126735,2:29:00,Mneti Shai,Maybe you tuned in late @siyanda. He started it and got burned
1542897233356819,2:29:28,phumlani Mkhize,I'm
1542897243671632,2:29:39,Syanda Ntozini,He was addressing the speaker of parliament mos 😂😂
1542897614865950,2:35:50,Nicholas Gigaba,Backwards never forward ever. aluta continua. period
